Time_ms,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
446942,15.55344,0.03864,0.03839,-0.00288,0.99851,-0.11943,0.13684,0.01662,0.98323,-0.08022,0.17409,0.02364,0.98117,1.00,-0.12141,0.11019,0.01356,0.98637,-0.08227,0.14772,0.01962,0.98541,1.00
446956,15.19355,0.03866,0.03827,-0.00282,0.99852,-0.11934,0.12771,0.01548,0.98448,-0.08015,0.16494,0.02219,0.98279,1.00,-0.12118,0.10091,0.01238,0.98741,-0.08207,0.13841,0.01812,0.98680,1.00
446969,14.82901,0.03874,0.03812,-0.00274,0.99852,-0.11938,0.12788,0.01551,0.98446,-0.08013,0.16494,0.02230,0.98279,1.00,-0.12123,0.10108,0.01241,0.98739,-0.08205,0.13842,0.01823,0.98680,1.00
446984,14.42615,0.03889,0.03793,-0.00269,0.99852,-0.11951,0.12809,0.01555,0.98441,-0.08011,0.16495,0.02239,0.98279,1.00,-0.12137,0.10129,0.01245,0.98735,-0.08204,0.13843,0.01832,0.98680,1.00
446998,14.05072,0.03908,0.03782,-0.00269,0.99852,-0.11932,0.12106,0.01466,0.98534,-0.07975,0.15789,0.02123,0.98400,1.00,-0.12106,0.09415,0.01154,0.98810,-0.08158,0.13126,0.01712,0.98784,1.00
447011,13.65366,0.03926,0.03772,-0.00262,0.99851,-0.11947,0.12118,0.01469,0.98531,-0.07973,0.15790,0.02135,0.98400,1.00,-0.12122,0.09428,0.01157,0.98807,-0.08156,0.13127,0.01723,0.98784,1.00
447025,13.24350,0.03945,0.03768,-0.00262,0.99851,-0.11954,0.11769,0.01427,0.98573,-0.07962,0.15441,0.02081,0.98457,1.00,-0.12123,0.09074,0.01113,0.98841,-0.08139,0.12773,0.01667,0.98832,1.00
447039,12.82600,0.03961,0.03766,-0.00261,0.99850,-0.11968,0.11773,0.01429,0.98570,-0.07961,0.15441,0.02087,0.98457,1.00,-0.12137,0.09077,0.01115,0.98838,-0.08139,0.12773,0.01672,0.98832,1.00
447053,12.39206,0.03964,0.03764,-0.00265,0.99850,-0.11972,0.11773,0.01430,0.98570,-0.07962,0.15441,0.02084,0.98457,1.00,-0.12142,0.09078,0.01115,0.98838,-0.08139,0.12773,0.01668,0.98832,1.00
447067,11.94551,0.03973,0.03762,-0.00265,0.99850,-0.12050,0.11225,0.01372,0.98625,-0.08033,0.14896,0.02008,0.98537,1.00,-0.12212,0.08522,0.01052,0.98879,-0.08203,0.12219,0.01587,0.98898,1.00
447081,11.49150,0.03975,0.03766,-0.00273,0.99850,-0.12055,0.11220,0.01371,0.98625,-0.08034,0.14895,0.02000,0.98537,1.00,-0.12216,0.08516,0.01052,0.98879,-0.08204,0.12218,0.01579,0.98899,1.00
447095,11.03458,0.03980,0.03772,-0.00283,0.99849,-0.12174,0.10308,0.01271,0.98711,-0.08151,0.14000,0.01859,0.98662,1.00,-0.12321,0.07592,0.00945,0.98943,-0.08308,0.11310,0.01431,0.99000,1.00
447109,10.56507,0.03980,0.03772,-0.00283,0.99849,-0.12174,0.10308,0.01271,0.98711,-0.08150,0.14000,0.01860,0.98662,1.00,-0.12322,0.07592,0.00945,0.98943,-0.08308,0.11310,0.01431,0.99000,1.00
447123,10.08314,0.03981,0.03771,-0.00283,0.99849,-0.12182,0.09506,0.01172,0.98792,-0.08160,0.13205,0.01729,0.98773,1.00,-0.12317,0.06781,0.00844,0.99003,-0.08306,0.10506,0.01297,0.99091,1.00
447137,9.60607,0.03978,0.03771,-0.00286,0.99849,-0.12180,0.09505,0.01172,0.98792,-0.08161,0.13205,0.01725,0.98773,1.00,-0.12314,0.06780,0.00843,0.99003,-0.08306,0.10505,0.01293,0.99091,1.00
447151,9.09897,0.03964,0.03776,-0.00303,0.99850,-0.12171,0.09497,0.01170,0.98794,-0.08163,0.13203,0.01705,0.98773,1.00,-0.12304,0.06772,0.00842,0.99005,-0.08308,0.10504,0.01273,0.99091,1.00
447164,8.61193,0.03960,0.03794,-0.00341,0.99849,-0.11981,0.08650,0.01048,0.98897,-0.07977,0.12388,0.01506,0.98897,1.00,-0.12097,0.05918,0.00722,0.99086,-0.08107,0.09681,0.01077,0.99194,1.00
447178,8.10626,0.03965,0.03802,-0.00364,0.99848,-0.11990,0.08637,0.01047,0.98897,-0.07980,0.12387,0.01484,0.98897,1.00,-0.12105,0.05905,0.00721,0.99086,-0.08109,0.09679,0.01054,0.99194,1.00
447192,7.59319,0.03971,0.03810,-0.00367,0.99848,-0.12004,0.07734,0.00938,0.98971,-0.07991,0.11500,0.01337,0.99006,1.00,-0.12105,0.04994,0.00610,0.99137,-0.08108,0.08784,0.00904,0.99279,1.00
447206,7.07421,0.03983,0.03816,-0.00364,0.99847,-0.12015,0.07730,0.00938,0.98970,-0.07990,0.11501,0.01344,0.99005,1.00,-0.12116,0.04989,0.00610,0.99136,-0.08107,0.08784,0.00910,0.99279,1.00
447220,6.55089,0.04000,0.03820,-0.00366,0.99846,-0.12031,0.07726,0.00939,0.98968,-0.07990,0.11501,0.01345,0.99005,1.00,-0.12133,0.04985,0.00610,0.99134,-0.08107,0.08784,0.00910,0.99279,1.00
447234,6.02248,0.04016,0.03820,-0.00366,0.99846,-0.12085,0.06700,0.00818,0.99037,-0.08033,0.10484,0.01184,0.99117,1.00,-0.12171,0.03950,0.00485,0.99177,-0.08137,0.07758,0.00744,0.99363,1.00
447248,5.48707,0.04031,0.03822,-0.00386,0.99845,-0.12102,0.06694,0.00818,0.99036,-0.08035,0.10483,0.01167,0.99117,1.00,-0.12188,0.03944,0.00485,0.99175,-0.08138,0.07756,0.00726,0.99363,1.00
447262,4.94855,0.04034,0.03812,-0.00400,0.99845,-0.12124,0.04160,0.00509,0.99174,-0.08068,0.07962,0.00741,0.99353,1.00,-0.12168,0.01396,0.00171,0.99247,-0.08133,0.05219,0.00294,0.99532,1.00
447276,4.41332,0.04044,0.03809,-0.00403,0.99845,-0.12135,0.04163,0.00509,0.99172,-0.08069,0.07962,0.00740,0.99353,1.00,-0.12178,0.01399,0.00172,0.99246,-0.08133,0.05219,0.00292,0.99532,1.00
447290,3.86637,0.04051,0.03801,-0.00403,0.99845,-0.12122,0.03470,0.00424,0.99201,-0.08055,0.07267,0.00624,0.99408,1.00,-0.12156,0.00703,0.00086,0.99256,-0.08110,0.04521,0.00176,0.99568,1.00
447304,3.32361,0.04058,0.03788,-0.00401,0.99845,-0.12129,0.03483,0.00426,0.99200,-0.08055,0.07267,0.00628,0.99408,1.00,-0.12162,0.00717,0.00088,0.99255,-0.08110,0.04521,0.00179,0.99568,1.00
447318,2.74932,0.04060,0.03779,-0.00407,0.99845,-0.12131,0.03491,0.00427,0.99199,-0.08055,0.07267,0.00622,0.99408,1.00,-0.12164,0.00725,0.00089,0.99255,-0.08110,0.04521,0.00174,0.99568,1.00
447332,2.21031,0.04057,0.03774,-0.00410,0.99846,-0.11870,0.02571,0.00307,0.99259,-0.07802,0.06349,0.00452,0.99492,1.00,-0.11888,-0.00195,-0.00023,0.99291,-0.07843,0.03603,0.00010,0.99627,1.00
447346,1.65995,0.04056,0.03775,-0.00421,0.99846,-0.11870,0.02568,0.00307,0.99259,-0.07803,0.06348,0.00441,0.99492,1.00,-0.11887,-0.00197,-0.00024,0.99291,-0.07843,0.03602,-0.00001,0.99627,1.00
447360,1.09612,0.04054,0.03779,-0.00423,0.99845,-0.11800,0.01120,0.00133,0.99295,-0.07746,0.04915,0.00204,0.99578,1.00,-0.11794,-0.01646,-0.00195,0.99288,-0.07765,0.02167,-0.00236,0.99674,1.00
447373,0.54851,0.04056,0.03786,-0.00414,0.99845,-0.11801,0.01114,0.00132,0.99295,-0.07746,0.04916,0.00213,0.99578,1.00,-0.11796,-0.01652,-0.00196,0.99288,-0.07765,0.02167,-0.00228,0.99674,1.00
447387,-0.00684,0.04050,0.03790,-0.00389,0.99845,-0.11866,0.00634,0.00076,0.99291,-0.07821,0.04439,0.00165,0.99595,1.00,-0.11856,-0.02132,-0.00255,0.99272,-0.07835,0.01690,-0.00278,0.99678,1.00
447401,-0.56585,0.04033,0.03796,-0.00371,0.99846,-0.11848,0.00631,0.00075,0.99294,-0.07821,0.04440,0.00182,0.99595,1.00,-0.11839,-0.02134,-0.00255,0.99273,-0.07834,0.01691,-0.00260,0.99678,1.00
447415,-1.12685,0.04014,0.03800,-0.00374,0.99846,-0.11829,0.00626,0.00075,0.99296,-0.07821,0.04440,0.00178,0.99595,1.00,-0.11819,-0.02139,-0.00255,0.99276,-0.07834,0.01691,-0.00262,0.99678,1.00
447429,-1.68210,0.03983,0.03812,-0.00396,0.99847,-0.11793,-0.00783,-0.00093,0.99299,-0.07827,0.03054,-0.00068,0.99646,1.00,-0.11758,-0.03545,-0.00420,0.99242,-0.07818,0.00307,-0.00505,0.99692,1.00
447443,-2.24939,0.03946,0.03814,-0.00394,0.99849,-0.11756,-0.00784,-0.00093,0.99303,-0.07827,0.03054,-0.00066,0.99646,1.00,-0.11722,-0.03546,-0.00419,0.99246,-0.07818,0.00307,-0.00502,0.99692,1.00
447457,-2.78826,0.03927,0.03811,-0.00381,0.99849,-0.11737,-0.00779,-0.00092,0.99306,-0.07826,0.03055,-0.00054,0.99646,1.00,-0.11703,-0.03540,-0.00417,0.99249,-0.07818,0.00308,-0.00488,0.99692,1.00
447471,-3.33350,0.03910,0.03811,-0.00370,0.99850,-0.11808,-0.02242,-0.00267,0.99275,-0.07927,0.01599,-0.00271,0.99672,1.00,-0.11751,-0.04999,-0.00592,0.99179,-0.07897,-0.01145,-0.00706,0.99679,1.00
447485,-3.89775,0.03895,0.03812,-0.00367,0.99851,-0.11793,-0.02242,-0.00266,0.99277,-0.07927,0.01599,-0.00268,0.99672,1.00,-0.11736,-0.04998,-0.00591,0.99181,-0.07897,-0.01144,-0.00702,0.99679,1.00
447499,-4.42905,0.03891,0.03809,-0.00368,0.99851,-0.11792,-0.03207,-0.00381,0.99250,-0.07939,0.00637,-0.00421,0.99681,1.00,-0.11719,-0.05958,-0.00704,0.99130,-0.07894,-0.02103,-0.00854,0.99662,1.00
447513,-4.97008,0.03879,0.03809,-0.00374,0.99851,-0.11781,-0.03208,-0.00381,0.99251,-0.07939,0.00636,-0.00427,0.99681,1.00,-0.11708,-0.05959,-0.00704,0.99131,-0.07894,-0.02103,-0.00859,0.99662,1.00
447527,-5.50844,0.03881,0.03806,-0.00382,0.99851,-0.11711,-0.04208,-0.00497,0.99221,-0.07878,-0.00362,-0.00593,0.99687,1.00,-0.11622,-0.06952,-0.00815,0.99075,-0.07817,-0.03095,-0.01020,0.99641,1.00
447540,-6.03553,0.03880,0.03803,-0.00388,0.99852,-0.11710,-0.04207,-0.00497,0.99222,-0.07878,-0.00362,-0.00599,0.99687,1.00,-0.11621,-0.06950,-0.00815,0.99076,-0.07817,-0.03095,-0.01026,0.99641,1.00
447554,-6.56843,0.03887,0.03795,-0.00391,0.99852,-0.11701,-0.05637,-0.00665,0.99151,-0.07877,-0.01795,-0.00827,0.99670,1.00,-0.11590,-0.08368,-0.00980,0.98968,-0.07796,-0.04517,-0.01251,0.99585,1.00
447568,-7.09272,0.03887,0.03789,-0.00401,0.99852,-0.11700,-0.05634,-0.00665,0.99151,-0.07877,-0.01796,-0.00837,0.99670,1.00,-0.11589,-0.08364,-0.00979,0.98969,-0.07795,-0.04518,-0.01261,0.99585,1.00
447582,-7.61488,0.03887,0.03782,-0.00405,0.99852,-0.11700,-0.05627,-0.00664,0.99151,-0.07877,-0.01796,-0.00841,0.99670,1.00,-0.11588,-0.08358,-0.00979,0.98969,-0.07795,-0.04518,-0.01265,0.99585,1.00
447596,-8.11877,0.03882,0.03776,-0.00415,0.99852,-0.11694,-0.06740,-0.00795,0.99082,-0.07888,-0.02909,-0.01026,0.99641,1.00,-0.11565,-0.09460,-0.01106,0.98871,-0.07791,-0.05621,-0.01446,0.99527,1.00
447610,-8.62538,0.03876,0.03776,-0.00426,0.99853,-0.11687,-0.06742,-0.00795,0.99082,-0.07888,-0.02910,-0.01036,0.99641,1.00,-0.11557,-0.09461,-0.01106,0.98872,-0.07790,-0.05622,-0.01456,0.99527,1.00
447624,-9.12636,0.03872,0.03776,-0.00438,0.99853,-0.11562,-0.08055,-0.00941,0.98998,-0.07783,-0.04218,-0.01248,0.99600,1.00,-0.11415,-0.10758,-0.01243,0.98754,-0.07668,-0.06915,-0.01659,0.99452,1.00
447638,-9.61165,0.03862,0.03782,-0.00447,0.99853,-0.11551,-0.08062,-0.00941,0.98998,-0.07783,-0.04219,-0.01256,0.99599,1.00,-0.11404,-0.10765,-0.01243,0.98755,-0.07668,-0.06915,-0.01667,0.99452,1.00
447652,-10.10549,0.03855,0.03787,-0.00444,0.99853,-0.11544,-0.08067,-0.00941,0.98999,-0.07783,-0.04218,-0.01253,0.99600,1.00,-0.11397,-0.10769,-0.01243,0.98755,-0.07668,-0.06915,-0.01663,0.99452,1.00
447666,-10.57359,0.03848,0.03792,-0.00443,0.99853,-0.11269,-0.08852,-0.01008,0.98963,-0.07522,-0.04998,-0.01359,0.99582,1.00,-0.11115,-0.11542,-0.01300,0.98699,-0.07401,-0.07683,-0.01758,0.99414,1.00
447680,-11.04293,0.03850,0.03802,-0.00437,0.99853,-0.11272,-0.08861,-0.01009,0.98962,-0.07522,-0.04997,-0.01353,0.99582,1.00,-0.11118,-0.11551,-0.01301,0.98698,-0.07401,-0.07682,-0.01752,0.99414,1.00
447694,-11.50569,0.03852,0.03806,-0.00435,0.99852,-0.11081,-0.10019,-0.01123,0.98871,-0.07342,-0.06150,-0.01516,0.99529,1.00,-0.10913,-0.12690,-0.01405,0.98579,-0.07208,-0.08818,-0.01905,0.99331,1.00
447707,-11.95061,0.03855,0.03811,-0.00427,0.99852,-0.11085,-0.10023,-0.01124,0.98871,-0.07342,-0.06150,-0.01508,0.99529,1.00,-0.10917,-0.12694,-0.01406,0.98578,-0.07209,-0.08818,-0.01898,0.99331,1.00
447721,-12.39418,0.03859,0.03809,-0.00416,0.99852,-0.11079,-0.10908,-0.01224,0.98776,-0.07343,-0.07037,-0.01632,0.99468,1.00,-0.10900,-0.13565,-0.01502,0.98463,-0.07197,-0.09692,-0.02018,0.99248,1.00
447735,-12.82900,0.03860,0.03804,-0.00406,0.99852,-0.11082,-0.10902,-0.01223,0.98777,-0.07343,-0.07036,-0.01621,0.99468,1.00,-0.10903,-0.13558,-0.01501,0.98463,-0.07198,-0.09691,-0.02007,0.99248,1.00
447750,-13.26655,0.03859,0.03790,-0.00385,0.99853,-0.11085,-0.10884,-0.01221,0.98778,-0.07345,-0.07034,-0.01600,0.99469,1.00,-0.10908,-0.13541,-0.01500,0.98465,-0.07200,-0.09689,-0.01986,0.99249,1.00
447763,-13.66544,0.03853,0.03776,-0.00370,0.99854,-0.11328,-0.12182,-0.01400,0.98597,-0.07611,-0.08345,-0.01804,0.99344,1.00,-0.11128,-0.14819,-0.01678,0.98254,-0.07444,-0.10981,-0.02190,0.99092,1.00
447777,-14.06306,0.03841,0.03759,-0.00367,0.99855,-0.11318,-0.12164,-0.01396,0.98600,-0.07611,-0.08344,-0.01798,0.99344,1.00,-0.11118,-0.14801,-0.01675,0.98257,-0.07445,-0.10980,-0.02183,0.99092,1.00
447791,-14.45842,0.03842,0.03751,-0.00366,0.99855,-0.11314,-0.13114,-0.01507,0.98477,-0.07619,-0.09302,-0.01944,0.99255,1.00,-0.11099,-0.15733,-0.01780,0.98113,-0.07438,-0.11921,-0.02324,0.98981,1.00
447805,-14.83245,0.03838,0.03737,-0.00362,0.99856,-0.11312,-0.13099,-0.01505,0.98479,-0.07619,-0.09302,-0.01939,0.99256,1.00,-0.11097,-0.15718,-0.01778,0.98115,-0.07438,-0.11921,-0.02319,0.98981,1.00
447819,-15.20562,0.03835,0.03728,-0.00351,0.99856,-0.11311,-0.13088,-0.01503,0.98481,-0.07620,-0.09301,-0.01927,0.99256,1.00,-0.11097,-0.15707,-0.01776,0.98117,-0.07440,-0.11920,-0.02307,0.98981,1.00
447833,-15.55667,0.03831,0.03727,-0.00351,0.99856,-0.11099,-0.14067,-0.01587,0.98369,-0.07422,-0.10281,-0.02055,0.99172,1.00,-0.10874,-0.16665,-0.01850,0.97983,-0.07232,-0.12880,-0.02424,0.98873,1.00
447847,-15.90191,0.03819,0.03728,-0.00352,0.99857,-0.11086,-0.14068,-0.01585,0.98370,-0.07423,-0.10281,-0.02053,0.99172,1.00,-0.10862,-0.16666,-0.01848,0.97984,-0.07233,-0.12880,-0.02421,0.98873,1.00
447861,-16.23402,0.03807,0.03742,-0.00361,0.99857,-0.10911,-0.14418,-0.01600,0.98339,-0.07263,-0.10618,-0.02093,0.99147,1.00,-0.10685,-0.17008,-0.01855,0.97944,-0.07071,-0.13210,-0.02454,0.98841,1.00
447874,-16.55212,0.03810,0.03754,-0.00383,0.99856,-0.10908,-0.14435,-0.01601,0.98337,-0.07261,-0.10619,-0.02116,0.99147,1.00,-0.10681,-0.17025,-0.01857,0.97942,-0.07068,-0.13211,-0.02476,0.98840,1.00
447889,-16.86075,0.03824,0.03772,-0.00408,0.99855,-0.10882,-0.14819,-0.01641,0.98282,-0.07231,-0.10984,-0.02196,0.99107,1.00,-0.10649,-0.17401,-0.01893,0.97879,-0.07034,-0.13568,-0.02554,0.98792,1.00
447902,-17.15106,0.03835,0.03782,-0.00410,0.99854,-0.10893,-0.14830,-0.01644,0.98279,-0.07230,-0.10984,-0.02202,0.99107,1.00,-0.10660,-0.17412,-0.01896,0.97876,-0.07033,-0.13569,-0.02560,0.98792,1.00
447917,-17.44207,0.03861,0.03789,-0.00409,0.99853,-0.10917,-0.14838,-0.01648,0.98275,-0.07230,-0.10985,-0.02207,0.99107,1.00,-0.10683,-0.17420,-0.01902,0.97871,-0.07032,-0.13569,-0.02567,0.98792,1.00
447930,-17.69800,0.03887,0.03797,-0.00413,0.99851,-0.10550,-0.16988,-0.01829,0.97963,-0.06866,-0.13128,-0.02491,0.98865,1.00,-0.10298,-0.19517,-0.02061,0.97513,-0.06651,-0.15663,-0.02828,0.98501,1.00
447944,-17.94931,0.03911,0.03805,-0.00414,0.99850,-0.10572,-0.16997,-0.01834,0.97959,-0.06865,-0.13128,-0.02499,0.98865,1.00,-0.10319,-0.19526,-0.02066,0.97509,-0.06649,-0.15664,-0.02838,0.98501,1.00
447958,-18.19191,0.03928,0.03809,-0.00423,0.99849,-0.10557,-0.17377,-0.01874,0.97893,-0.06841,-0.13504,-0.02566,0.98814,1.00,-0.10300,-0.19898,-0.02103,0.97435,-0.06622,-0.16030,-0.02902,0.98442,1.00
447972,-18.41278,0.03932,0.03812,-0.00422,0.99849,-0.10562,-0.17380,-0.01875,0.97892,-0.06841,-0.13504,-0.02566,0.98814,1.00,-0.10304,-0.19900,-0.02105,0.97434,-0.06622,-0.16030,-0.02902,0.98442,1.00
447986,-18.62606,0.03940,0.03806,-0.00421,0.99849,-0.10570,-0.17374,-0.01876,0.97892,-0.06841,-0.13504,-0.02568,0.98814,1.00,-0.10312,-0.19895,-0.02106,0.97434,-0.06621,-0.16030,-0.02904,0.98442,1.00
448000,-18.81910,0.03940,0.03800,-0.00409,0.99849,-0.10804,-0.17796,-0.01966,0.97789,-0.07083,-0.13931,-0.02654,0.98736,1.00,-0.10536,-0.20307,-0.02198,0.97323,-0.06853,-0.16449,-0.02993,0.98354,1.00
448014,-19.00060,0.03934,0.03792,-0.00411,0.99850,-0.10799,-0.17788,-0.01964,0.97791,-0.07083,-0.13931,-0.02653,0.98736,1.00,-0.10531,-0.20299,-0.02196,0.97325,-0.06853,-0.16449,-0.02992,0.98354,1.00
448028,-19.16838,0.03927,0.03783,-0.00412,0.99850,-0.10779,-0.17818,-0.01964,0.97788,-0.07070,-0.13971,-0.02656,0.98731,1.00,-0.10510,-0.20329,-0.02195,0.97321,-0.06839,-0.16487,-0.02994,0.98349,1.00
448042,-19.32010,0.03923,0.03775,-0.00412,0.99851,-0.10775,-0.17810,-0.01962,0.97790,-0.07070,-0.13971,-0.02654,0.98731,1.00,-0.10507,-0.20320,-0.02194,0.97324,-0.06840,-0.16487,-0.02992,0.98349,1.00
448056,-19.45735,0.03920,0.03771,-0.00421,0.99851,-0.10813,-0.18387,-0.02035,0.97677,-0.07121,-0.14551,-0.02756,0.98641,1.00,-0.10536,-0.20883,-0.02264,0.97200,-0.06883,-0.17053,-0.03090,0.98246,1.00
448069,-19.57683,0.03922,0.03762,-0.00414,0.99851,-0.10816,-0.18377,-0.02035,0.97679,-0.07122,-0.14550,-0.02750,0.98641,1.00,-0.10540,-0.20874,-0.02263,0.97201,-0.06884,-0.17053,-0.03084,0.98246,1.00
448084,-19.68681,0.03919,0.03761,-0.00397,0.99852,-0.10820,-0.18373,-0.02035,0.97679,-0.07125,-0.14549,-0.02733,0.98641,1.00,-0.10544,-0.20870,-0.02264,0.97202,-0.06887,-0.17052,-0.03068,0.98247,1.00
448097,-19.77364,0.03907,0.03767,-0.00372,0.99852,-0.10821,-0.18779,-0.02082,0.97601,-0.07140,-0.14954,-0.02768,0.98579,1.00,-0.10542,-0.21266,-0.02308,0.97115,-0.06897,-0.17447,-0.03100,0.98175,1.00
448111,-19.84964,0.03892,0.03777,-0.00359,0.99852,-0.10811,-0.18786,-0.02081,0.97601,-0.07143,-0.14952,-0.02751,0.98579,1.00,-0.10532,-0.21273,-0.02307,0.97114,-0.06901,-0.17446,-0.03082,0.98176,1.00
448125,-19.91053,0.03880,0.03784,-0.00365,0.99852,-0.10829,-0.18856,-0.02093,0.97585,-0.07175,-0.15014,-0.02767,0.98567,1.00,-0.10548,-0.21341,-0.02318,0.97098,-0.06931,-0.17506,-0.03098,0.98163,1.00
448139,-19.95524,0.03852,0.03796,-0.00362,0.99853,-0.10804,-0.18865,-0.02089,0.97586,-0.07177,-0.15014,-0.02756,0.98567,1.00,-0.10524,-0.21350,-0.02314,0.97098,-0.06933,-0.17505,-0.03085,0.98163,1.00
448153,-19.98473,0.03832,0.03799,-0.00344,0.99854,-0.10792,-0.18864,-0.02086,0.97588,-0.07181,-0.15012,-0.02731,0.98568,1.00,-0.10512,-0.21349,-0.02311,0.97100,-0.06937,-0.17504,-0.03060,0.98164,1.00
448167,-19.99879,0.03821,0.03802,-0.00317,0.99854,-0.10845,-0.19100,-0.02124,0.97535,-0.07244,-0.15249,-0.02747,0.98526,1.00,-0.10562,-0.21579,-0.02349,0.97043,-0.06996,-0.17735,-0.03076,0.98118,1.00
448181,-19.99719,0.03811,0.03800,-0.00305,0.99855,-0.10840,-0.19096,-0.02122,0.97536,-0.07246,-0.15248,-0.02733,0.98527,1.00,-0.10557,-0.21575,-0.02347,0.97044,-0.06998,-0.17734,-0.03061,0.98118,1.00
448195,-19.97990,0.03804,0.03803,-0.00296,0.99855,-0.10859,-0.19508,-0.02174,0.97452,-0.07277,-0.15659,-0.02788,0.98458,1.00,-0.10570,-0.21975,-0.02396,0.96952,-0.07023,-0.18134,-0.03113,0.98042,1.00
448209,-19.94721,0.03799,0.03809,-0.00296,0.99855,-0.10854,-0.19514,-0.02174,0.97451,-0.07277,-0.15659,-0.02786,0.98459,1.00,-0.10565,-0.21982,-0.02395,0.96951,-0.07023,-0.18134,-0.03111,0.98042,1.00
448223,-19.89883,0.03793,0.03811,-0.00291,0.99855,-0.11276,-0.19663,-0.02277,0.97370,-0.07711,-0.15805,-0.02874,0.98400,1.00,-0.10972,-0.22131,-0.02507,0.96869,-0.07442,-0.18280,-0.03207,0.97980,1.00
448237,-19.83568,0.03792,0.03813,-0.00285,0.99855,-0.11277,-0.19665,-0.02277,0.97370,-0.07712,-0.15805,-0.02867,0.98400,1.00,-0.10973,-0.22132,-0.02507,0.96868,-0.07443,-0.18280,-0.03200,0.97981,1.00
448251,-19.75470,0.03797,0.03812,-0.00281,0.99855,-0.11283,-0.19663,-0.02278,0.97370,-0.07712,-0.15805,-0.02865,0.98400,1.00,-0.10979,-0.22130,-0.02508,0.96868,-0.07444,-0.18280,-0.03199,0.97981,1.00
448264,-19.66328,0.03810,0.03810,-0.00275,0.99854,-0.11277,-0.19901,-0.02306,0.97321,-0.07695,-0.16045,-0.02899,0.98361,1.00,-0.10970,-0.22362,-0.02534,0.96815,-0.07423,-0.18514,-0.03230,0.97937,1.00
448278,-19.55243,0.03830,0.03810,-0.00280,0.99854,-0.11294,-0.19903,-0.02310,0.97319,-0.07694,-0.16046,-0.02911,0.98361,1.00,-0.10986,-0.22364,-0.02538,0.96813,-0.07421,-0.18514,-0.03243,0.97937,1.00
448292,-19.42690,0.03846,0.03810,-0.00278,0.99853,-0.11027,-0.19907,-0.02255,0.97350,-0.07408,-0.16051,-0.02868,0.98383,1.00,-0.10726,-0.22365,-0.02477,0.96843,-0.07142,-0.18517,-0.03194,0.97959,1.00
448306,-19.28935,0.03869,0.03812,-0.00283,0.99852,-0.11046,-0.19911,-0.02259,0.97347,-0.07406,-0.16052,-0.02881,0.98383,1.00,-0.10744,-0.22369,-0.02482,0.96840,-0.07139,-0.18518,-0.03208,0.97958,1.00
448320,-19.13412,0.03882,0.03821,-0.00281,0.99851,-0.11058,-0.19920,-0.02263,0.97344,-0.07405,-0.16052,-0.02884,0.98383,1.00,-0.10756,-0.22379,-0.02486,0.96837,-0.07138,-0.18518,-0.03212,0.97958,1.00
448334,-18.96472,0.03894,0.03825,-0.00276,0.99851,-0.11058,-0.19752,-0.02243,0.97378,-0.07390,-0.15879,-0.02854,0.98413,1.00,-0.10758,-0.22215,-0.02467,0.96875,-0.07126,-0.18350,-0.03184,0.97992,1.00
448348,-18.78021,0.03902,0.03830,-0.00272,0.99850,-0.11067,-0.19756,-0.02245,0.97377,-0.07390,-0.15879,-0.02854,0.98413,1.00,-0.10767,-0.22219,-0.02469,0.96873,-0.07126,-0.18350,-0.03184,0.97992,1.00
448362,-18.58064,0.03907,0.03837,-0.00266,0.99850,-0.11103,-0.19418,-0.02213,0.97441,-0.07416,-0.15534,-0.02801,0.98467,1.00,-0.10807,-0.21891,-0.02440,0.96944,-0.07155,-0.18014,-0.03135,0.98053,1.00
448376,-18.37089,0.03914,0.03841,-0.00260,0.99849,-0.11112,-0.19422,-0.02215,0.97439,-0.07417,-0.15534,-0.02798,0.98468,1.00,-0.10815,-0.21894,-0.02443,0.96942,-0.07156,-0.18014,-0.03132,0.98053,1.00
448390,-18.14273,0.03922,0.03846,-0.00255,0.99849,-0.11101,-0.19361,-0.02205,0.97453,-0.07396,-0.15469,-0.02783,0.98480,1.00,-0.10805,-0.21835,-0.02433,0.96957,-0.07136,-0.17950,-0.03118,0.98067,1.00
448403,-17.90311,0.03930,0.03851,-0.00253,0.99848,-0.11109,-0.19366,-0.02208,0.97451,-0.07396,-0.15469,-0.02784,0.98480,1.00,-0.10813,-0.21840,-0.02436,0.96954,-0.07135,-0.17950,-0.03119,0.98067,1.00
448418,-17.64061,0.03941,0.03849,-0.00250,0.99848,-0.11120,-0.19364,-0.02210,0.97450,-0.07396,-0.15469,-0.02785,0.98480,1.00,-0.10824,-0.21838,-0.02438,0.96954,-0.07135,-0.17950,-0.03121,0.98067,1.00
448431,-17.37878,0.03956,0.03846,-0.00238,0.99847,-0.10965,-0.19060,-0.02143,0.97529,-0.07218,-0.15169,-0.02705,0.98542,1.00,-0.10678,-0.21541,-0.02370,0.97038,-0.06965,-0.17657,-0.03040,0.98135,1.00
448445,-17.09533,0.03975,0.03844,-0.00228,0.99847,-0.10986,-0.19058,-0.02147,0.97527,-0.07219,-0.15169,-0.02702,0.98542,1.00,-0.10698,-0.21539,-0.02375,0.97036,-0.06965,-0.17657,-0.03038,0.98135,1.00
