Time_ms,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
517221,-19.99282,0.00422,0.05700,0.00991,0.99832,-0.08949,-0.21879,-0.02015,0.97145,-0.08422,-0.16385,-0.00632,0.98286,1.00,-0.08685,-0.24266,-0.02182,0.96597,-0.08146,-0.18796,-0.00828,0.97876,1.00
517235,-19.97095,0.00401,0.05708,0.01000,0.99831,-0.08954,-0.22093,-0.02037,0.97096,-0.08445,-0.16595,-0.00640,0.98249,1.00,-0.08687,-0.24473,-0.02202,0.96544,-0.08166,-0.18999,-0.00835,0.97835,1.00
517249,-19.93344,0.00401,0.05718,0.01001,0.99831,-0.08954,-0.22102,-0.02038,0.97094,-0.08445,-0.16595,-0.00640,0.98249,1.00,-0.08687,-0.24482,-0.02203,0.96542,-0.08166,-0.18999,-0.00834,0.97835,1.00
517263,-19.88034,0.00401,0.05724,0.00999,0.99830,-0.09075,-0.22081,-0.02064,0.97087,-0.08567,-0.16568,-0.00659,0.98243,1.00,-0.08804,-0.24461,-0.02231,0.96536,-0.08285,-0.18973,-0.00857,0.97830,1.00
517276,-19.81219,0.00413,0.05732,0.00998,0.99830,-0.09085,-0.22089,-0.02067,0.97084,-0.08566,-0.16569,-0.00665,0.98243,1.00,-0.08813,-0.24470,-0.02234,0.96533,-0.08284,-0.18974,-0.00863,0.97830,1.00
517290,-19.72762,0.00427,0.05748,0.00990,0.99829,-0.09094,-0.22106,-0.02071,0.97079,-0.08564,-0.16570,-0.00678,0.98243,1.00,-0.08822,-0.24487,-0.02238,0.96527,-0.08281,-0.18975,-0.00876,0.97830,1.00
517304,-19.62797,0.00444,0.05766,0.00975,0.99828,-0.09120,-0.22175,-0.02083,0.97061,-0.08577,-0.16619,-0.00706,0.98233,1.00,-0.08846,-0.24554,-0.02250,0.96508,-0.08292,-0.19022,-0.00905,0.97819,1.00
517318,-19.51351,0.00456,0.05786,0.00975,0.99827,-0.09130,-0.22194,-0.02088,0.97055,-0.08576,-0.16620,-0.00711,0.98233,1.00,-0.08855,-0.24573,-0.02255,0.96502,-0.08291,-0.19023,-0.00910,0.97819,1.00
517332,-19.38334,0.00472,0.05804,0.00976,0.99826,-0.09133,-0.22314,-0.02100,0.97027,-0.08563,-0.16723,-0.00724,0.98217,1.00,-0.08858,-0.24689,-0.02267,0.96472,-0.08277,-0.19122,-0.00923,0.97801,1.00
517346,-19.23870,0.00491,0.05815,0.00974,0.99825,-0.09148,-0.22326,-0.02105,0.97023,-0.08561,-0.16724,-0.00734,0.98217,1.00,-0.08873,-0.24701,-0.02272,0.96467,-0.08275,-0.19123,-0.00934,0.97801,1.00
517360,-19.07841,0.00522,0.05831,0.00974,0.99824,-0.09173,-0.22302,-0.02109,0.97026,-0.08557,-0.16684,-0.00742,0.98224,1.00,-0.08897,-0.24678,-0.02276,0.96471,-0.08271,-0.19084,-0.00943,0.97809,1.00
517374,-18.90482,0.00544,0.05847,0.00968,0.99823,-0.09191,-0.22319,-0.02114,0.97020,-0.08554,-0.16685,-0.00756,0.98224,1.00,-0.08914,-0.24695,-0.02282,0.96465,-0.08268,-0.19085,-0.00958,0.97808,1.00
517389,-18.70809,0.00561,0.05856,0.00968,0.99822,-0.09206,-0.22329,-0.02119,0.97016,-0.08553,-0.16686,-0.00763,0.98223,1.00,-0.08929,-0.24704,-0.02287,0.96461,-0.08267,-0.19086,-0.00965,0.97808,1.00
517402,-18.51330,0.00560,0.05860,0.00960,0.99822,-0.09167,-0.22119,-0.02089,0.97069,-0.08517,-0.16467,-0.00740,0.98264,1.00,-0.08893,-0.24499,-0.02257,0.96517,-0.08234,-0.18872,-0.00942,0.97853,1.00
517416,-18.29753,0.00563,0.05865,0.00960,0.99822,-0.09170,-0.22124,-0.02090,0.97067,-0.08517,-0.16467,-0.00741,0.98264,1.00,-0.08895,-0.24504,-0.02258,0.96516,-0.08233,-0.18872,-0.00944,0.97853,1.00
517430,-18.06155,0.00561,0.05862,0.00960,0.99822,-0.09147,-0.21815,-0.02054,0.97140,-0.08497,-0.16158,-0.00704,0.98317,1.00,-0.08876,-0.24204,-0.02224,0.96594,-0.08217,-0.18571,-0.00909,0.97912,1.00
517444,-17.81552,0.00567,0.05857,0.00957,0.99822,-0.09152,-0.21810,-0.02055,0.97141,-0.08496,-0.16158,-0.00709,0.98317,1.00,-0.08881,-0.24200,-0.02225,0.96595,-0.08216,-0.18571,-0.00913,0.97912,1.00
517458,-17.55452,0.00583,0.05854,0.00953,0.99822,-0.09164,-0.21809,-0.02058,0.97140,-0.08495,-0.16159,-0.00718,0.98317,1.00,-0.08893,-0.24198,-0.02228,0.96594,-0.08214,-0.18572,-0.00923,0.97912,1.00
517472,-17.27612,0.00597,0.05849,0.00956,0.99822,-0.09172,-0.21790,-0.02057,0.97143,-0.08487,-0.16145,-0.00719,0.98320,1.00,-0.08901,-0.24180,-0.02228,0.96598,-0.08207,-0.18559,-0.00924,0.97915,1.00
517486,-16.99416,0.00610,0.05844,0.00961,0.99823,-0.09185,-0.21786,-0.02060,0.97143,-0.08487,-0.16145,-0.00719,0.98320,1.00,-0.08914,-0.24175,-0.02231,0.96598,-0.08207,-0.18559,-0.00925,0.97915,1.00
517499,-16.69547,0.00616,0.05843,0.00975,0.99822,-0.08982,-0.21652,-0.02001,0.97193,-0.08273,-0.16009,-0.00658,0.98361,1.00,-0.08719,-0.24044,-0.02169,0.96650,-0.08001,-0.18425,-0.00862,0.97958,1.00
517513,-16.38116,0.00618,0.05846,0.00997,0.99822,-0.08992,-0.21650,-0.02003,0.97193,-0.08276,-0.16008,-0.00639,0.98361,1.00,-0.08730,-0.24042,-0.02172,0.96649,-0.08004,-0.18424,-0.00843,0.97958,1.00
517527,-16.05551,0.00602,0.05852,0.01024,0.99822,-0.08936,-0.20858,-0.01914,0.97373,-0.08232,-0.15203,-0.00516,0.98493,1.00,-0.08684,-0.23273,-0.02087,0.96843,-0.07970,-0.17641,-0.00723,0.98106,1.00
517541,-15.71893,0.00602,0.05856,0.01030,0.99821,-0.08938,-0.20861,-0.01915,0.97372,-0.08233,-0.15202,-0.00511,0.98493,1.00,-0.08686,-0.23276,-0.02088,0.96842,-0.07971,-0.17640,-0.00718,0.98106,1.00
517555,-15.35778,0.00598,0.05865,0.01033,0.99821,-0.08935,-0.20870,-0.01915,0.97370,-0.08234,-0.15202,-0.00506,0.98493,1.00,-0.08684,-0.23285,-0.02088,0.96840,-0.07971,-0.17640,-0.00714,0.98106,1.00
517569,-15.00176,0.00589,0.05877,0.01028,0.99820,-0.08911,-0.20551,-0.01879,0.97441,-0.08220,-0.14868,-0.00472,0.98545,1.00,-0.08662,-0.22975,-0.02053,0.96917,-0.07960,-0.17315,-0.00680,0.98165,1.00
517583,-14.63453,0.00584,0.05885,0.01033,0.99820,-0.08908,-0.20558,-0.01879,0.97440,-0.08221,-0.14868,-0.00465,0.98545,1.00,-0.08659,-0.22982,-0.02053,0.96916,-0.07961,-0.17315,-0.00673,0.98165,1.00
517597,-14.24265,0.00580,0.05901,0.01032,0.99819,-0.08852,-0.20225,-0.01836,0.97515,-0.08170,-0.14515,-0.00421,0.98602,1.00,-0.08607,-0.22658,-0.02011,0.96997,-0.07914,-0.16971,-0.00630,0.98229,1.00
517611,-13.85168,0.00564,0.05921,0.01037,0.99818,-0.08839,-0.20244,-0.01835,0.97513,-0.08171,-0.14514,-0.00411,0.98602,1.00,-0.08595,-0.22676,-0.02009,0.96994,-0.07915,-0.16970,-0.00619,0.98229,1.00
517625,-13.43581,0.00542,0.05940,0.01034,0.99817,-0.08817,-0.20262,-0.01832,0.97511,-0.08172,-0.14514,-0.00407,0.98602,1.00,-0.08573,-0.22695,-0.02006,0.96992,-0.07916,-0.16969,-0.00613,0.98229,1.00
517639,-13.02389,0.00524,0.05967,0.01007,0.99815,-0.08804,-0.19360,-0.01745,0.97697,-0.08185,-0.13574,-0.00334,0.98735,1.00,-0.08568,-0.21817,-0.01923,0.97195,-0.07938,-0.16054,-0.00544,0.98382,1.00
517652,-12.60215,0.00521,0.05999,0.00984,0.99814,-0.08794,-0.19395,-0.01746,0.97691,-0.08182,-0.13576,-0.00355,0.98735,1.00,-0.08557,-0.21852,-0.01924,0.97188,-0.07935,-0.16055,-0.00565,0.98382,1.00
517666,-12.16315,0.00527,0.06024,0.00963,0.99812,-0.08534,-0.18917,-0.01651,0.97809,-0.07920,-0.13063,-0.00291,0.98826,1.00,-0.08308,-0.21384,-0.01826,0.97316,-0.07684,-0.15552,-0.00497,0.98483,1.00
517680,-11.71465,0.00541,0.06049,0.00954,0.99811,-0.08544,-0.18943,-0.01655,0.97803,-0.07918,-0.13064,-0.00304,0.98826,1.00,-0.08318,-0.21410,-0.01830,0.97309,-0.07682,-0.15553,-0.00511,0.98483,1.00
517694,-11.25901,0.00558,0.06078,0.00945,0.99809,-0.08768,-0.17715,-0.01585,0.98014,-0.08133,-0.11798,-0.00221,0.98968,1.00,-0.08550,-0.20214,-0.01772,0.97546,-0.07905,-0.14318,-0.00439,0.98653,1.00
517708,-10.79876,0.00588,0.06106,0.00939,0.99807,-0.08794,-0.17744,-0.01592,0.98006,-0.08131,-0.11799,-0.00236,0.98968,1.00,-0.08575,-0.20244,-0.01780,0.97537,-0.07903,-0.14319,-0.00456,0.98652,1.00
517722,-10.30938,0.00609,0.06131,0.00922,0.99806,-0.08809,-0.17772,-0.01597,0.98000,-0.08128,-0.11801,-0.00259,0.98968,1.00,-0.08588,-0.20271,-0.01785,0.97530,-0.07900,-0.14321,-0.00479,0.98652,1.00
517736,-9.83909,0.00631,0.06156,0.00907,0.99804,-0.08734,-0.16909,-0.01504,0.98161,-0.08036,-0.10902,-0.00180,0.99078,1.00,-0.08525,-0.19428,-0.01695,0.97709,-0.07820,-0.13441,-0.00403,0.98783,1.00
517750,-9.35503,0.00642,0.06177,0.00894,0.99803,-0.08741,-0.16932,-0.01508,0.98156,-0.08035,-0.10904,-0.00196,0.99078,1.00,-0.08531,-0.19451,-0.01698,0.97704,-0.07817,-0.13442,-0.00419,0.98783,1.00
517764,-8.85291,0.00656,0.06192,0.00886,0.99802,-0.08718,-0.16691,-0.01482,0.98200,-0.08000,-0.10645,-0.00178,0.99109,1.00,-0.08512,-0.19215,-0.01673,0.97753,-0.07787,-0.13188,-0.00402,0.98819,1.00
517778,-8.35928,0.00674,0.06202,0.00886,0.99801,-0.08734,-0.16702,-0.01486,0.98197,-0.07999,-0.10646,-0.00183,0.99109,1.00,-0.08528,-0.19225,-0.01677,0.97749,-0.07786,-0.13189,-0.00409,0.98819,1.00
517792,-7.84593,0.00686,0.06210,0.00875,0.99801,-0.08743,-0.16711,-0.01488,0.98194,-0.07998,-0.10647,-0.00197,0.99109,1.00,-0.08536,-0.19235,-0.01680,0.97746,-0.07784,-0.13190,-0.00423,0.98819,1.00
517806,-7.32640,0.00700,0.06215,0.00871,0.99800,-0.08352,-0.15925,-0.01352,0.98361,-0.07591,-0.09844,-0.00085,0.99224,1.00,-0.08162,-0.18463,-0.01539,0.97929,-0.07395,-0.12401,-0.00305,0.98952,1.00
517820,-6.80797,0.00715,0.06218,0.00865,0.99800,-0.08364,-0.15930,-0.01355,0.98359,-0.07591,-0.09845,-0.00095,0.99224,1.00,-0.08174,-0.18468,-0.01542,0.97927,-0.07394,-0.12402,-0.00315,0.98952,1.00
517834,-6.27969,0.00731,0.06220,0.00849,0.99800,-0.08353,-0.14966,-0.01269,0.98512,-0.07568,-0.08869,-0.00020,0.99318,1.00,-0.08173,-0.17524,-0.01460,0.98102,-0.07381,-0.11446,-0.00244,0.99068,1.00
517847,-5.75351,0.00754,0.06226,0.00866,0.99799,-0.08379,-0.14969,-0.01273,0.98509,-0.07569,-0.08869,-0.00009,0.99318,1.00,-0.08199,-0.17528,-0.01465,0.98099,-0.07383,-0.11445,-0.00234,0.99068,1.00
517861,-5.21824,0.00740,0.06222,0.00872,0.99800,-0.08359,-0.14029,-0.01189,0.98650,-0.07564,-0.07927,0.00090,0.99398,1.00,-0.08191,-0.16607,-0.01384,0.98261,-0.07389,-0.10521,-0.00138,0.99170,1.00
517875,-4.68130,0.00695,0.06212,0.00886,0.99801,-0.08319,-0.14016,-0.01182,0.98656,-0.07566,-0.07925,0.00114,0.99398,1.00,-0.08152,-0.16594,-0.01377,0.98266,-0.07392,-0.10519,-0.00112,0.99170,1.00
517889,-4.12405,0.00619,0.06194,0.00884,0.99802,-0.08245,-0.13997,-0.01170,0.98665,-0.07567,-0.07924,0.00129,0.99398,1.00,-0.08079,-0.16575,-0.01363,0.98276,-0.07393,-0.10518,-0.00093,0.99170,1.00
517903,-3.58505,0.00582,0.06178,0.00878,0.99803,-0.08603,-0.12745,-0.01110,0.98805,-0.07968,-0.06684,0.00217,0.99457,1.00,-0.08443,-0.15349,-0.01316,0.98445,-0.07799,-0.09303,-0.00017,0.99260,1.00
517917,-3.03852,0.00545,0.06164,0.00875,0.99805,-0.08566,-0.12731,-0.01104,0.98810,-0.07968,-0.06684,0.00221,0.99457,1.00,-0.08406,-0.15334,-0.01309,0.98450,-0.07800,-0.09302,-0.00011,0.99260,1.00
517931,-2.48239,0.00518,0.06145,0.00886,0.99806,-0.08790,-0.10857,-0.00964,0.99015,-0.08223,-0.04824,0.00399,0.99544,1.00,-0.08647,-0.13495,-0.01182,0.98700,-0.08072,-0.07474,0.00156,0.99393,1.00
517945,-1.93402,0.00503,0.06134,0.00910,0.99806,-0.08779,-0.10841,-0.00961,0.99017,-0.08224,-0.04822,0.00426,0.99544,1.00,-0.08638,-0.13480,-0.01180,0.98703,-0.08074,-0.07472,0.00183,0.99393,1.00
517959,-1.37444,0.00502,0.06124,0.00930,0.99807,-0.08853,-0.09167,-0.00818,0.99181,-0.08303,-0.03153,0.00602,0.99603,1.00,-0.08731,-0.11831,-0.01044,0.98908,-0.08172,-0.05827,0.00353,0.99494,1.00
517973,-0.81622,0.00505,0.06112,0.00948,0.99807,-0.08859,-0.09152,-0.00817,0.99182,-0.08304,-0.03152,0.00620,0.99603,1.00,-0.08738,-0.11816,-0.01044,0.98909,-0.08173,-0.05826,0.00370,0.99494,1.00
517987,-0.26224,0.00509,0.06109,0.00960,0.99807,-0.08864,-0.09146,-0.00817,0.99182,-0.08304,-0.03151,0.00631,0.99603,1.00,-0.08743,-0.11811,-0.01044,0.98909,-0.08173,-0.05825,0.00381,0.99494,1.00
518001,0.29194,0.00521,0.06107,0.00974,0.99807,-0.08816,-0.07893,-0.00701,0.99295,-0.08248,-0.01896,0.00765,0.99638,1.00,-0.08710,-0.10574,-0.00930,0.99053,-0.08131,-0.04584,0.00514,0.99562,1.00
518014,0.84834,0.00532,0.06108,0.00982,0.99807,-0.08828,-0.07892,-0.00702,0.99294,-0.08248,-0.01895,0.00772,0.99638,1.00,-0.08722,-0.10573,-0.00931,0.99052,-0.08131,-0.04584,0.00520,0.99562,1.00
518028,1.40651,0.00539,0.06120,0.00980,0.99806,-0.08412,-0.06584,-0.00557,0.99426,-0.07829,-0.00566,0.00897,0.99687,1.00,-0.08324,-0.09278,-0.00778,0.99217,-0.07729,-0.03265,0.00654,0.99645,1.00
518042,1.95630,0.00541,0.06131,0.00972,0.99806,-0.08413,-0.06596,-0.00558,0.99425,-0.07829,-0.00567,0.00890,0.99688,1.00,-0.08324,-0.09290,-0.00779,0.99216,-0.07729,-0.03266,0.00647,0.99645,1.00
518056,2.51671,0.00535,0.06141,0.00960,0.99805,-0.08406,-0.06608,-0.00559,0.99425,-0.07829,-0.00567,0.00878,0.99688,1.00,-0.08317,-0.09302,-0.00780,0.99215,-0.07728,-0.03267,0.00635,0.99645,1.00
518070,3.06305,0.00537,0.06153,0.00947,0.99805,-0.08265,-0.04991,-0.00414,0.99532,-0.07692,0.01067,0.01011,0.99693,1.00,-0.08193,-0.07699,-0.00635,0.99364,-0.07609,-0.01645,0.00770,0.99694,1.00
518084,3.61427,0.00548,0.06159,0.00935,0.99804,-0.08274,-0.04999,-0.00416,0.99531,-0.07692,0.01066,0.00998,0.99693,1.00,-0.08202,-0.07708,-0.00636,0.99363,-0.07609,-0.01646,0.00757,0.99694,1.00
518098,4.16028,0.00562,0.06170,0.00924,0.99804,-0.08283,-0.04063,-0.00338,0.99573,-0.07691,0.02014,0.01071,0.99678,1.00,-0.08221,-0.06779,-0.00561,0.99429,-0.07619,-0.00704,0.00828,0.99703,1.00
518112,4.69594,0.00568,0.06179,0.00918,0.99803,-0.08290,-0.04073,-0.00339,0.99572,-0.07691,0.02014,0.01065,0.99678,1.00,-0.08228,-0.06789,-0.00562,0.99428,-0.07619,-0.00704,0.00822,0.99703,1.00
518126,5.24456,0.00576,0.06183,0.00916,0.99803,-0.08298,-0.02322,-0.00193,0.99628,-0.07699,0.03768,0.01219,0.99624,1.00,-0.08256,-0.05048,-0.00419,0.99530,-0.07647,0.01042,0.00975,0.99697,1.00
518140,5.77494,0.00577,0.06184,0.00917,0.99803,-0.08300,-0.02322,-0.00193,0.99628,-0.07699,0.03768,0.01221,0.99624,1.00,-0.08258,-0.05049,-0.00419,0.99530,-0.07647,0.01043,0.00977,0.99697,1.00
518154,6.31947,0.00580,0.06187,0.00917,0.99803,-0.08303,-0.02325,-0.00194,0.99627,-0.07699,0.03768,0.01221,0.99624,1.00,-0.08261,-0.05052,-0.00419,0.99529,-0.07647,0.01043,0.00976,0.99697,1.00
518168,6.83590,0.00584,0.06185,0.00927,0.99803,-0.08628,-0.01358,-0.00118,0.99618,-0.08025,0.04727,0.01331,0.99556,1.00,-0.08597,-0.04091,-0.00353,0.99545,-0.07983,0.01996,0.01078,0.99655,1.00
518181,7.35176,0.00595,0.06183,0.00941,0.99802,-0.08639,-0.01354,-0.00117,0.99617,-0.08024,0.04728,0.01346,0.99556,1.00,-0.08608,-0.04087,-0.00353,0.99544,-0.07983,0.01997,0.01092,0.99655,1.00
518195,7.87100,0.00604,0.06180,0.00959,0.99802,-0.08706,-0.00297,-0.00026,0.99620,-0.08086,0.05777,0.01466,0.99494,1.00,-0.08688,-0.03034,-0.00265,0.99575,-0.08057,0.03044,0.01210,0.99621,1.00
518209,8.37739,0.00616,0.06175,0.00983,0.99802,-0.08716,-0.00287,-0.00025,0.99619,-0.08085,0.05779,0.01491,0.99494,1.00,-0.08700,-0.03024,-0.00264,0.99575,-0.08056,0.03046,0.01234,0.99621,1.00
518223,8.87954,0.00617,0.06171,0.00997,0.99803,-0.08717,-0.00281,-0.00025,0.99619,-0.08084,0.05780,0.01505,0.99494,1.00,-0.08701,-0.03018,-0.00264,0.99575,-0.08056,0.03047,0.01248,0.99621,1.00
518237,9.37912,0.00623,0.06164,0.01015,0.99803,-0.08699,0.01103,0.00096,0.99615,-0.08066,0.07152,0.01650,0.99403,1.00,-0.08699,-0.01636,-0.00143,0.99607,-0.08053,0.04420,0.01394,0.99567,1.00
518251,9.86494,0.00624,0.06159,0.01021,0.99803,-0.08700,0.01110,0.00097,0.99615,-0.08066,0.07153,0.01657,0.99403,1.00,-0.08700,-0.01629,-0.00142,0.99607,-0.08053,0.04421,0.01401,0.99567,1.00
518265,10.34945,0.00608,0.06141,0.01027,0.99804,-0.08731,0.02026,0.00178,0.99597,-0.08119,0.08048,0.01748,0.99329,1.00,-0.08741,-0.00713,-0.00063,0.99615,-0.08115,0.05317,0.01493,0.99517,1.00
518279,10.81554,0.00592,0.06122,0.01025,0.99805,-0.08716,0.02045,0.00179,0.99598,-0.08119,0.08048,0.01745,0.99329,1.00,-0.08725,-0.00694,-0.00061,0.99616,-0.08115,0.05317,0.01490,0.99517,1.00
518295,11.35399,0.00577,0.06103,0.01041,0.99806,-0.08699,0.02066,0.00180,0.99599,-0.08118,0.08049,0.01760,0.99329,1.00,-0.08709,-0.00673,-0.00059,0.99618,-0.08114,0.05318,0.01506,0.99517,1.00
518307,11.73673,0.00561,0.06095,0.01053,0.99807,-0.08407,0.03187,0.00269,0.99595,-0.07849,0.09161,0.01847,0.99253,1.00,-0.08430,0.00452,0.00038,0.99643,-0.07857,0.06435,0.01604,0.99470,1.00
518321,12.20026,0.00552,0.06087,0.01054,0.99808,-0.08398,0.03195,0.00269,0.99595,-0.07849,0.09161,0.01847,0.99253,1.00,-0.08421,0.00460,0.00039,0.99644,-0.07857,0.06435,0.01604,0.99470,1.00
518335,12.62331,0.00548,0.06087,0.01044,0.99808,-0.08425,0.03563,0.00301,0.99580,-0.07883,0.09528,0.01873,0.99215,1.00,-0.08451,0.00829,0.00070,0.99639,-0.07893,0.06804,0.01630,0.99442,1.00
518348,13.04457,0.00556,0.06097,0.01032,0.99807,-0.08435,0.03552,0.00301,0.99580,-0.07884,0.09527,0.01862,0.99215,1.00,-0.08460,0.00818,0.00069,0.99638,-0.07894,0.06803,0.01618,0.99442,1.00
518362,13.46141,0.00565,0.06112,0.01028,0.99806,-0.08450,0.04801,0.00408,0.99526,-0.07895,0.10786,0.01974,0.99083,1.00,-0.08489,0.02072,0.00177,0.99617,-0.07920,0.08068,0.01731,0.99344,1.00
518376,13.86606,0.00579,0.06126,0.01026,0.99805,-0.08463,0.04787,0.00407,0.99525,-0.07895,0.10786,0.01974,0.99083,1.00,-0.08502,0.02058,0.00176,0.99616,-0.07920,0.08068,0.01730,0.99344,1.00
518390,14.26691,0.00598,0.06135,0.01028,0.99805,-0.08483,0.04779,0.00407,0.99524,-0.07895,0.10786,0.01979,0.99083,1.00,-0.08522,0.02049,0.00175,0.99615,-0.07920,0.08069,0.01734,0.99344,1.00
518404,14.64978,0.00623,0.06135,0.01030,0.99804,-0.08547,0.05938,0.00510,0.99456,-0.07941,0.11937,0.02095,0.98945,1.00,-0.08600,0.03215,0.00278,0.99577,-0.07980,0.09227,0.01850,0.99236,1.00
518418,15.02300,0.00639,0.06132,0.01020,0.99805,-0.08565,0.05940,0.00512,0.99454,-0.07942,0.11936,0.02088,0.98945,1.00,-0.08618,0.03216,0.00278,0.99576,-0.07980,0.09226,0.01842,0.99236,1.00
518432,15.38771,0.00651,0.06120,0.01014,0.99805,-0.08576,0.06638,0.00573,0.99409,-0.07944,0.12618,0.02148,0.98859,1.00,-0.08636,0.03919,0.00340,0.99549,-0.07991,0.09913,0.01903,0.99168,1.00
518446,15.73728,0.00660,0.06114,0.01014,0.99806,-0.08584,0.06644,0.00574,0.99407,-0.07944,0.12618,0.02150,0.98859,1.00,-0.08645,0.03924,0.00341,0.99548,-0.07991,0.09913,0.01904,0.99168,1.00
518460,16.07611,0.00668,0.06103,0.01020,0.99806,-0.08561,0.07649,0.00659,0.99337,-0.07919,0.13605,0.02244,0.98728,1.00,-0.08634,0.04938,0.00428,0.99503,-0.07977,0.10909,0.02002,0.99062,1.00
518474,16.40098,0.00669,0.06086,0.01017,0.99807,-0.08562,0.07665,0.00661,0.99335,-0.07919,0.13604,0.02242,0.98728,1.00,-0.08635,0.04954,0.00430,0.99502,-0.07977,0.10909,0.02000,0.99062,1.00
518488,16.71852,0.00667,0.06075,0.01015,0.99808,-0.08561,0.07675,0.00661,0.99335,-0.07919,0.13604,0.02240,0.98728,1.00,-0.08634,0.04964,0.00431,0.99502,-0.07977,0.10909,0.01998,0.99062,1.00
518502,17.00852,0.00659,0.06069,0.01009,0.99808,-0.08796,0.08417,0.00746,0.99253,-0.08165,0.14332,0.02335,0.98603,1.00,-0.08879,0.05711,0.00510,0.99440,-0.08234,0.11643,0.02089,0.98956,1.00
518516,17.29474,0.00663,0.06063,0.01009,0.99809,-0.08800,0.08424,0.00747,0.99252,-0.08165,0.14332,0.02336,0.98603,1.00,-0.08883,0.05717,0.00511,0.99439,-0.08234,0.11643,0.02089,0.98956,1.00
518530,17.56990,0.00673,0.06059,0.01011,0.99809,-0.08803,0.09245,0.00821,0.99178,-0.08162,0.15142,0.02418,0.98480,1.00,-0.08897,0.06547,0.00586,0.99386,-0.08241,0.12462,0.02173,0.98854,1.00
518543,17.82679,0.00691,0.06055,0.01023,0.99809,-0.08817,0.09251,0.00822,0.99177,-0.08160,0.15143,0.02433,0.98479,1.00,-0.08912,0.06553,0.00588,0.99385,-0.08240,0.12463,0.02188,0.98853,1.00
518557,18.07533,0.00699,0.06053,0.01043,0.99809,-0.08819,0.09257,0.00823,0.99176,-0.08156,0.15145,0.02455,0.98479,1.00,-0.08915,0.06559,0.00588,0.99384,-0.08237,0.12465,0.02209,0.98853,1.00
518571,18.30459,0.00692,0.06056,0.01051,0.99809,-0.09007,0.09816,0.00892,0.99105,-0.08353,0.15698,0.02545,0.98373,1.00,-0.09112,0.07123,0.00654,0.99327,-0.08443,0.13025,0.02297,0.98761,1.00
518585,18.52176,0.00674,0.06062,0.01044,0.99808,-0.08992,0.09808,0.00890,0.99107,-0.08355,0.15698,0.02534,0.98374,1.00,-0.09096,0.07115,0.00652,0.99329,-0.08444,0.13024,0.02287,0.98762,1.00
518599,18.72544,0.00647,0.06064,0.01043,0.99808,-0.08960,0.10515,0.00951,0.99037,-0.08354,0.16401,0.02594,0.98257,1.00,-0.09072,0.07831,0.00716,0.99277,-0.08450,0.13737,0.02351,0.98663,1.00
518613,18.91211,0.00615,0.06071,0.01055,0.99808,-0.08926,0.10508,0.00947,0.99040,-0.08353,0.16401,0.02596,0.98257,1.00,-0.09038,0.07824,0.00712,0.99280,-0.08450,0.13737,0.02355,0.98663,1.00
518627,19.08804,0.00604,0.06068,0.01074,0.99808,-0.08629,0.11248,0.00980,0.98985,-0.08076,0.17134,0.02634,0.98154,1.00,-0.08746,0.08576,0.00756,0.99244,-0.08176,0.14483,0.02403,0.98578,1.00
518641,19.24746,0.00599,0.06065,0.01078,0.99808,-0.08623,0.11251,0.00980,0.98985,-0.08075,0.17135,0.02636,0.98154,1.00,-0.08741,0.08579,0.00756,0.99244,-0.08176,0.14483,0.02406,0.98578,1.00
518656,19.39661,0.00590,0.06069,0.01083,0.99808,-0.08613,0.11248,0.00979,0.98987,-0.08075,0.17135,0.02638,0.98154,1.00,-0.08731,0.08575,0.00754,0.99245,-0.08175,0.14484,0.02408,0.98578,1.00
518669,19.51947,0.00591,0.06078,0.01079,0.99808,-0.08641,0.12317,0.01077,0.98856,-0.08107,0.18202,0.02739,0.97956,1.00,-0.08771,0.09660,0.00855,0.99142,-0.08220,0.15567,0.02512,0.98406,1.00
518683,19.63365,0.00599,0.06079,0.01076,0.99807,-0.08649,0.12315,0.01078,0.98855,-0.08108,0.18202,0.02738,0.97956,1.00,-0.08779,0.09658,0.00855,0.99141,-0.08220,0.15567,0.02511,0.98406,1.00
518697,19.73169,0.00606,0.06078,0.01074,0.99807,-0.08669,0.12693,0.01114,0.98805,-0.08123,0.18575,0.02776,0.97884,1.00,-0.08803,0.10042,0.00892,0.99100,-0.08239,0.15946,0.02550,0.98343,1.00
518711,19.81491,0.00612,0.06070,0.01079,0.99808,-0.08674,0.12702,0.01115,0.98804,-0.08122,0.18575,0.02784,0.97884,1.00,-0.08807,0.10051,0.00893,0.99099,-0.08238,0.15947,0.02557,0.98343,1.00
518725,19.88330,0.00614,0.06065,0.01079,0.99808,-0.08675,0.12708,0.01116,0.98803,-0.08121,0.18575,0.02784,0.97884,1.00,-0.08809,0.10056,0.00894,0.99098,-0.08238,0.15947,0.02557,0.98343,1.00
518738,19.93544,0.00614,0.06052,0.01075,0.99809,-0.08703,0.13030,0.01148,0.98758,-0.08151,0.18881,0.02815,0.97822,1.00,-0.08841,0.10383,0.00927,0.99062,-0.08271,0.16257,0.02589,0.98288,1.00
518752,19.97253,0.00608,0.06044,0.01070,0.99810,-0.08699,0.13036,0.01148,0.98758,-0.08152,0.18880,0.02808,0.97822,1.00,-0.08836,0.10389,0.00927,0.99061,-0.08272,0.16256,0.02583,0.98289,1.00
