Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
191023,0.00,0.00,0.07945,0.01510,-0.00388,0.99672,-0.14451,-0.00465,-0.00068,0.98949,-0.06544,0.01092,-0.00271,0.99779,1.00,-0.14414,-0.03258,-0.00475,0.98901,-0.06529,-0.01660,-0.00898,0.99769,1.00
191037,0.00,0.00,0.07945,0.01511,-0.00385,0.99672,-0.14451,-0.00465,-0.00068,0.98949,-0.06544,0.01093,-0.00268,0.99779,1.00,-0.14414,-0.03258,-0.00475,0.98901,-0.06529,-0.01660,-0.00896,0.99769,1.00
191051,0.00,0.00,0.07951,0.01499,-0.00379,0.99671,-0.14457,-0.00451,-0.00066,0.98948,-0.06544,0.01093,-0.00260,0.99779,1.00,-0.14421,-0.03245,-0.00473,0.98900,-0.06529,-0.01660,-0.00888,0.99769,1.00
191065,0.00,0.00,0.07958,0.01483,-0.00375,0.99671,-0.14585,-0.00426,-0.00063,0.98930,-0.06667,0.01102,-0.00251,0.99771,1.00,-0.14549,-0.03221,-0.00474,0.98882,-0.06651,-0.01652,-0.00883,0.99761,1.00
191078,0.00,0.00,0.07960,0.01470,-0.00372,0.99671,-0.14587,-0.00413,-0.00061,0.98930,-0.06666,0.01102,-0.00247,0.99771,1.00,-0.14551,-0.03208,-0.00472,0.98883,-0.06651,-0.01652,-0.00880,0.99761,1.00
191092,0.00,0.00,0.07957,0.01461,-0.00367,0.99672,-0.14589,-0.00346,-0.00051,0.98929,-0.06671,0.01158,-0.00228,0.99770,1.00,-0.14555,-0.03141,-0.00462,0.98884,-0.06657,-0.01596,-0.00861,0.99762,1.00
191106,0.00,0.00,0.07958,0.01450,-0.00379,0.99672,-0.14590,-0.00338,-0.00050,0.98929,-0.06671,0.01157,-0.00240,0.99770,1.00,-0.14555,-0.03133,-0.00461,0.98884,-0.06657,-0.01597,-0.00873,0.99762,1.00
191120,0.00,0.00,0.07973,0.01449,-0.00403,0.99670,-0.14691,-0.00364,-0.00054,0.98914,-0.06758,0.01134,-0.00268,0.99765,1.00,-0.14654,-0.03161,-0.00469,0.98869,-0.06743,-0.01621,-0.00905,0.99755,1.00
191134,0.00,0.00,0.07998,0.01451,-0.00420,0.99668,-0.14716,-0.00370,-0.00055,0.98911,-0.06759,0.01133,-0.00287,0.99765,1.00,-0.14678,-0.03167,-0.00470,0.98865,-0.06742,-0.01623,-0.00925,0.99755,1.00
191148,0.00,0.00,0.08022,0.01453,-0.00412,0.99666,-0.14740,-0.00370,-0.00055,0.98907,-0.06759,0.01133,-0.00278,0.99765,1.00,-0.14702,-0.03167,-0.00471,0.98861,-0.06742,-0.01622,-0.00917,0.99755,1.00
191162,0.00,0.00,0.08051,0.01459,-0.00413,0.99664,-0.14757,-0.00384,-0.00057,0.98904,-0.06748,0.01125,-0.00281,0.99765,1.00,-0.14721,-0.03182,-0.00474,0.98858,-0.06733,-0.01630,-0.00921,0.99756,1.00
191176,0.00,0.00,0.08074,0.01459,-0.00409,0.99662,-0.14781,-0.00384,-0.00057,0.98901,-0.06748,0.01126,-0.00277,0.99765,1.00,-0.14745,-0.03182,-0.00475,0.98855,-0.06733,-0.01630,-0.00919,0.99756,1.00
191190,0.00,0.00,0.08087,0.01465,-0.00420,0.99661,-0.14749,-0.00448,-0.00067,0.98905,-0.06702,0.01070,-0.00302,0.99769,1.00,-0.14711,-0.03246,-0.00483,0.98858,-0.06687,-0.01685,-0.00944,0.99757,1.00
191204,0.00,0.00,0.08095,0.01467,-0.00430,0.99660,-0.14756,-0.00452,-0.00067,0.98904,-0.06703,0.01069,-0.00312,0.99769,1.00,-0.14718,-0.03249,-0.00484,0.98856,-0.06687,-0.01686,-0.00954,0.99757,1.00
191218,0.00,0.00,0.08105,0.01471,-0.00435,0.99659,-0.14766,-0.00457,-0.00068,0.98903,-0.06703,0.01069,-0.00318,0.99769,1.00,-0.14728,-0.03254,-0.00485,0.98855,-0.06687,-0.01686,-0.00961,0.99757,1.00
191232,0.00,0.00,0.08113,0.01471,-0.00428,0.99659,-0.14743,-0.00382,-0.00057,0.98906,-0.06671,0.01142,-0.00294,0.99770,1.00,-0.14707,-0.03179,-0.00473,0.98860,-0.06657,-0.01613,-0.00936,0.99761,1.00
191246,0.00,0.00,0.08117,0.01469,-0.00422,0.99658,-0.14748,-0.00379,-0.00056,0.98906,-0.06671,0.01142,-0.00287,0.99770,1.00,-0.14712,-0.03176,-0.00473,0.98860,-0.06657,-0.01613,-0.00930,0.99761,1.00
191260,0.00,0.00,0.08120,0.01474,-0.00423,0.99658,-0.14768,-0.00467,-0.00070,0.98902,-0.06690,0.01061,-0.00308,0.99770,1.00,-0.14731,-0.03264,-0.00486,0.98854,-0.06675,-0.01694,-0.00951,0.99758,1.00
191273,0.00,0.00,0.08120,0.01473,-0.00429,0.99658,-0.14769,-0.00467,-0.00070,0.98902,-0.06690,0.01061,-0.00314,0.99770,1.00,-0.14731,-0.03264,-0.00486,0.98854,-0.06675,-0.01694,-0.00957,0.99758,1.00
191287,0.00,0.00,0.08120,0.01475,-0.00433,0.99658,-0.14707,-0.00370,-0.00055,0.98912,-0.06628,0.01158,-0.00296,0.99773,1.00,-0.14672,-0.03167,-0.00470,0.98866,-0.06614,-0.01597,-0.00937,0.99764,1.00
191301,0.00,0.00,0.08119,0.01469,-0.00434,0.99658,-0.14707,-0.00364,-0.00054,0.98912,-0.06628,0.01158,-0.00297,0.99773,1.00,-0.14671,-0.03161,-0.00469,0.98866,-0.06614,-0.01597,-0.00938,0.99764,1.00
191316,0.00,0.00,0.08127,0.01471,-0.00435,0.99657,-0.14714,-0.00367,-0.00055,0.98911,-0.06628,0.01158,-0.00298,0.99773,1.00,-0.14678,-0.03164,-0.00470,0.98865,-0.06614,-0.01597,-0.00939,0.99764,1.00
191329,0.00,0.00,0.08134,0.01467,-0.00420,0.99657,-0.14701,-0.00357,-0.00053,0.98913,-0.06607,0.01161,-0.00281,0.99774,1.00,-0.14667,-0.03154,-0.00468,0.98867,-0.06594,-0.01593,-0.00923,0.99765,1.00
191343,0.00,0.00,0.08135,0.01463,-0.00404,0.99657,-0.14701,-0.00350,-0.00052,0.98913,-0.06607,0.01162,-0.00265,0.99774,1.00,-0.14668,-0.03147,-0.00467,0.98867,-0.06595,-0.01592,-0.00906,0.99766,1.00
191357,0.00,0.00,0.08136,0.01461,-0.00394,0.99657,-0.14692,-0.00350,-0.00052,0.98914,-0.06596,0.01158,-0.00255,0.99775,1.00,-0.14659,-0.03147,-0.00467,0.98869,-0.06584,-0.01596,-0.00896,0.99766,1.00
191371,0.00,0.00,0.08139,0.01460,-0.00399,0.99657,-0.14695,-0.00351,-0.00052,0.98914,-0.06596,0.01158,-0.00261,0.99775,1.00,-0.14661,-0.03148,-0.00467,0.98868,-0.06584,-0.01596,-0.00902,0.99766,1.00
191385,0.00,0.00,0.08122,0.01457,-0.00404,0.99658,-0.14679,-0.00349,-0.00052,0.98916,-0.06596,0.01158,-0.00266,0.99775,1.00,-0.14645,-0.03145,-0.00466,0.98871,-0.06584,-0.01597,-0.00906,0.99766,1.00
191399,0.00,0.00,0.08107,0.01454,-0.00398,0.99659,-0.14951,-0.00406,-0.00061,0.98875,-0.06887,0.01097,-0.00270,0.99756,1.00,-0.14915,-0.03206,-0.00484,0.98828,-0.06872,-0.01660,-0.00918,0.99746,1.00
191413,0.00,0.00,0.08099,0.01451,-0.00391,0.99660,-0.14943,-0.00401,-0.00061,0.98876,-0.06887,0.01098,-0.00263,0.99756,1.00,-0.14907,-0.03201,-0.00483,0.98830,-0.06872,-0.01659,-0.00910,0.99746,1.00
191427,0.00,0.00,0.08096,0.01456,-0.00384,0.99660,-0.14953,-0.00411,-0.00062,0.98875,-0.06900,0.01092,-0.00257,0.99755,1.00,-0.14917,-0.03211,-0.00485,0.98828,-0.06885,-0.01665,-0.00905,0.99745,1.00
191441,0.00,0.00,0.08094,0.01462,-0.00376,0.99660,-0.14951,-0.00415,-0.00063,0.98875,-0.06900,0.01093,-0.00249,0.99755,1.00,-0.14916,-0.03215,-0.00485,0.98828,-0.06885,-0.01664,-0.00897,0.99745,1.00
191455,0.00,0.00,0.08093,0.01470,-0.00370,0.99660,-0.14674,-0.00376,-0.00056,0.98917,-0.06621,0.01138,-0.00236,0.99774,1.00,-0.14640,-0.03173,-0.00470,0.98871,-0.06607,-0.01617,-0.00876,0.99765,1.00
191468,0.00,0.00,0.08099,0.01480,-0.00365,0.99660,-0.14679,-0.00385,-0.00057,0.98916,-0.06620,0.01138,-0.00232,0.99774,1.00,-0.14645,-0.03182,-0.00471,0.98870,-0.06607,-0.01616,-0.00872,0.99765,1.00
191483,0.00,0.00,0.08112,0.01485,-0.00361,0.99659,-0.14692,-0.00390,-0.00058,0.98914,-0.06620,0.01138,-0.00228,0.99774,1.00,-0.14658,-0.03187,-0.00472,0.98867,-0.06607,-0.01616,-0.00869,0.99765,1.00
191496,0.00,0.00,0.08120,0.01489,-0.00356,0.99658,-0.14704,-0.00385,-0.00057,0.98912,-0.06624,0.01147,-0.00221,0.99774,1.00,-0.14670,-0.03182,-0.00472,0.98866,-0.06610,-0.01608,-0.00862,0.99765,1.00
191510,0.00,0.00,0.08127,0.01490,-0.00350,0.99657,-0.14711,-0.00384,-0.00057,0.98911,-0.06624,0.01147,-0.00215,0.99774,1.00,-0.14677,-0.03181,-0.00472,0.98865,-0.06610,-0.01607,-0.00856,0.99765,1.00
191524,0.00,0.00,0.08131,0.01487,-0.00347,0.99657,-0.14722,-0.00285,-0.00042,0.98910,-0.06631,0.01241,-0.00190,0.99772,1.00,-0.14690,-0.03083,-0.00458,0.98866,-0.06617,-0.01514,-0.00832,0.99766,1.00
191538,0.00,0.00,0.08135,0.01480,-0.00340,0.99657,-0.14726,-0.00277,-0.00041,0.98909,-0.06631,0.01241,-0.00182,0.99772,1.00,-0.14694,-0.03074,-0.00457,0.98866,-0.06618,-0.01513,-0.00825,0.99766,1.00
191552,0.00,0.00,0.08139,0.01474,-0.00332,0.99657,-0.14729,-0.00269,-0.00040,0.98909,-0.06630,0.01242,-0.00174,0.99772,1.00,-0.14698,-0.03067,-0.00456,0.98865,-0.06618,-0.01513,-0.00816,0.99766,1.00
191566,0.00,0.00,0.08140,0.01470,-0.00327,0.99657,-0.14854,-0.00249,-0.00037,0.98890,-0.06754,0.01257,-0.00163,0.99764,1.00,-0.14822,-0.03048,-0.00457,0.98847,-0.06741,-0.01499,-0.00809,0.99758,1.00
191580,0.00,0.00,0.08137,0.01469,-0.00329,0.99657,-0.14851,-0.00249,-0.00037,0.98891,-0.06754,0.01257,-0.00164,0.99764,1.00,-0.14819,-0.03048,-0.00457,0.98848,-0.06741,-0.01499,-0.00810,0.99758,1.00
191594,0.00,0.00,0.08137,0.01463,-0.00323,0.99657,-0.14718,-0.00250,-0.00037,0.98911,-0.06620,0.01248,-0.00162,0.99773,1.00,-0.14685,-0.03048,-0.00453,0.98868,-0.06606,-0.01506,-0.00804,0.99767,1.00
191608,0.00,15.00,0.08139,0.01466,-0.00321,0.99657,-0.14719,-0.00253,-0.00038,0.98910,-0.06620,0.01248,-0.00160,0.99773,1.00,-0.14687,-0.03050,-0.00453,0.98867,-0.06606,-0.01506,-0.00802,0.99767,1.00
191622,0.00,15.00,0.08142,0.01469,-0.00318,0.99657,-0.14820,-0.00388,-0.00058,0.98895,-0.06719,0.01118,-0.00186,0.99768,1.00,-0.14785,-0.03186,-0.00477,0.98849,-0.06703,-0.01638,-0.00832,0.99758,1.00
191635,0.00,15.00,0.08151,0.01473,-0.00317,0.99656,-0.14829,-0.00392,-0.00059,0.98894,-0.06719,0.01118,-0.00186,0.99768,1.00,-0.14794,-0.03190,-0.00477,0.98847,-0.06703,-0.01638,-0.00832,0.99758,1.00
191650,0.00,15.00,0.08165,0.01476,-0.00309,0.99655,-0.14843,-0.00393,-0.00059,0.98892,-0.06719,0.01118,-0.00177,0.99768,1.00,-0.14808,-0.03192,-0.00478,0.98845,-0.06703,-0.01637,-0.00824,0.99758,1.00
191663,0.00,15.00,0.08174,0.01476,-0.00297,0.99654,-0.14744,-0.00391,-0.00058,0.98906,-0.06610,0.01119,-0.00166,0.99775,1.00,-0.14709,-0.03188,-0.00474,0.98860,-0.06594,-0.01636,-0.00809,0.99766,1.00
191677,0.00,15.00,0.08182,0.01474,-0.00284,0.99653,-0.14751,-0.00386,-0.00058,0.98905,-0.06610,0.01120,-0.00153,0.99775,1.00,-0.14718,-0.03184,-0.00474,0.98859,-0.06594,-0.01635,-0.00797,0.99766,1.00
191691,0.00,15.00,0.08189,0.01469,-0.00273,0.99653,-0.14675,-0.00255,-0.00038,0.98917,-0.06524,0.01242,-0.00114,0.99779,1.00,-0.14644,-0.03052,-0.00452,0.98874,-0.06511,-0.01512,-0.00756,0.99774,1.00
191705,0.00,15.00,0.08195,0.01460,-0.00265,0.99653,-0.14680,-0.00245,-0.00036,0.98916,-0.06524,0.01243,-0.00104,0.99779,1.00,-0.14649,-0.03041,-0.00451,0.98873,-0.06511,-0.01511,-0.00746,0.99774,1.00
191719,0.00,15.00,0.08199,0.01452,-0.00262,0.99652,-0.14684,-0.00236,-0.00035,0.98916,-0.06524,0.01243,-0.00100,0.99779,1.00,-0.14654,-0.03033,-0.00449,0.98873,-0.06511,-0.01511,-0.00743,0.99774,1.00
191733,0.00,15.00,0.08206,0.01443,-0.00264,0.99652,-0.14673,-0.00238,-0.00035,0.98917,-0.06506,0.01232,-0.00104,0.99780,1.00,-0.14642,-0.03034,-0.00449,0.98875,-0.06492,-0.01522,-0.00746,0.99775,1.00
191747,0.00,15.00,0.08207,0.01430,-0.00257,0.99652,-0.14674,-0.00223,-0.00033,0.98917,-0.06506,0.01233,-0.00096,0.99780,1.00,-0.14643,-0.03020,-0.00447,0.98875,-0.06492,-0.01521,-0.00738,0.99775,1.00
191761,0.00,15.00,0.08206,0.01423,-0.00248,0.99652,-0.14717,-0.00291,-0.00043,0.98911,-0.06550,0.01158,-0.00102,0.99779,1.00,-0.14684,-0.03088,-0.00459,0.98867,-0.06534,-0.01596,-0.00746,0.99771,1.00
191775,0.00,15.00,0.08191,0.01415,-0.00248,0.99654,-0.14702,-0.00283,-0.00042,0.98913,-0.06550,0.01158,-0.00102,0.99779,1.00,-0.14669,-0.03080,-0.00457,0.98869,-0.06534,-0.01596,-0.00745,0.99771,1.00
191789,0.00,15.00,0.08180,0.01416,-0.00253,0.99655,-0.14862,-0.00307,-0.00046,0.98889,-0.06723,0.01136,-0.00111,0.99767,1.00,-0.14827,-0.03106,-0.00466,0.98845,-0.06706,-0.01620,-0.00759,0.99759,1.00
191803,0.00,15.00,0.08184,0.01418,-0.00282,0.99654,-0.14866,-0.00316,-0.00048,0.98888,-0.06723,0.01134,-0.00141,0.99767,1.00,-0.14830,-0.03115,-0.00467,0.98844,-0.06705,-0.01622,-0.00789,0.99759,1.00
191817,0.00,15.00,0.08193,0.01435,-0.00311,0.99653,-0.14875,-0.00339,-0.00051,0.98887,-0.06724,0.01131,-0.00173,0.99767,1.00,-0.14837,-0.03138,-0.00471,0.98842,-0.06705,-0.01624,-0.00821,0.99758,1.00
191831,0.00,15.00,0.08203,0.01451,-0.00316,0.99652,-0.14907,0.00633,0.00095,0.98881,-0.06741,0.02105,0.00051,0.99750,1.00,-0.14889,-0.02169,-0.00327,0.98861,-0.06740,-0.00652,-0.00600,0.99769,1.00
191844,0.00,15.00,0.08223,0.01468,-0.00314,0.99650,-0.14927,0.00617,0.00093,0.98878,-0.06741,0.02105,0.00052,0.99750,1.00,-0.14909,-0.02185,-0.00330,0.98858,-0.06740,-0.00652,-0.00599,0.99769,1.00
191858,0.00,15.00,0.08241,0.01484,-0.00302,0.99648,-0.14765,0.10087,0.01514,0.98377,-0.06553,0.11432,0.02262,0.99102,1.00,-0.14940,0.07338,0.01112,0.98599,-0.06723,0.08729,0.01636,0.99378,1.00
191872,0.00,15.00,0.08255,0.01503,-0.00307,0.99647,-0.14780,0.10068,0.01513,0.98376,-0.06553,0.11431,0.02258,0.99102,1.00,-0.14954,0.07319,0.01110,0.98598,-0.06723,0.08729,0.01632,0.99378,1.00
191886,0.00,15.00,0.08267,0.01517,-0.00314,0.99646,-0.14794,0.10053,0.01512,0.98376,-0.06553,0.11431,0.02253,0.99103,1.00,-0.14968,0.07303,0.01109,0.98597,-0.06724,0.08728,0.01626,0.99378,1.00
191900,0.00,15.00,0.08273,0.01522,-0.00320,0.99645,-0.15110,0.13028,0.02009,0.97969,-0.06879,0.14355,0.02996,0.98679,1.00,-0.15348,0.10315,0.01611,0.98262,-0.07107,0.11690,0.02378,0.99031,1.00
191914,0.00,15.00,0.08272,0.01521,-0.00314,0.99645,-0.15107,0.13030,0.02009,0.97969,-0.06878,0.14355,0.03003,0.98679,1.00,-0.15346,0.10317,0.01611,0.98262,-0.07107,0.11690,0.02384,0.99031,1.00
191928,0.00,15.00,0.08269,0.01508,-0.00309,0.99646,-0.15054,0.13256,0.02037,0.97946,-0.06830,0.14564,0.03050,0.98651,1.00,-0.15297,0.10546,0.01642,0.98245,-0.07062,0.11902,0.02435,0.99008,1.00
191942,0.00,15.00,0.08267,0.01492,-0.00306,0.99646,-0.15051,0.13272,0.02040,0.97945,-0.06830,0.14564,0.03055,0.98650,1.00,-0.15295,0.10563,0.01644,0.98244,-0.07061,0.11902,0.02440,0.99008,1.00
191956,0.00,15.00,0.08268,0.01476,-0.00305,0.99646,-0.15029,0.13424,0.02060,0.97927,-0.06808,0.14698,0.03086,0.98631,1.00,-0.15275,0.10717,0.01667,0.98229,-0.07042,0.12038,0.02473,0.98992,1.00
191970,0.00,15.00,0.08265,0.01465,-0.00306,0.99647,-0.15027,0.13435,0.02062,0.97926,-0.06808,0.14698,0.03085,0.98631,1.00,-0.15273,0.10729,0.01668,0.98229,-0.07042,0.12038,0.02472,0.98992,1.00
191984,0.00,15.00,0.08261,0.01452,-0.00302,0.99647,-0.15021,0.13449,0.02063,0.97925,-0.06808,0.14698,0.03089,0.98631,1.00,-0.15267,0.10742,0.01670,0.98228,-0.07042,0.12039,0.02476,0.98992,1.00
191998,0.00,15.00,0.08255,0.01450,-0.00298,0.99648,-0.15174,0.13454,0.02085,0.97900,-0.06968,0.14699,0.03117,0.98619,1.00,-0.15422,0.10745,0.01688,0.98203,-0.07205,0.12038,0.02499,0.98979,1.00
192012,0.00,15.00,0.08247,0.01446,-0.00288,0.99648,-0.15163,0.13459,0.02085,0.97901,-0.06967,0.14700,0.03124,0.98619,1.00,-0.15412,0.10751,0.01687,0.98204,-0.07204,0.12039,0.02508,0.98979,1.00
192025,0.00,15.00,0.08230,0.01452,-0.00269,0.99650,-0.15157,0.13368,0.02069,0.97915,-0.06980,0.14614,0.03119,0.98631,1.00,-0.15406,0.10659,0.01672,0.98215,-0.07215,0.11952,0.02503,0.98989,1.00
192039,0.00,15.00,0.08225,0.01460,-0.00256,0.99650,-0.15149,0.13363,0.02067,0.97917,-0.06978,0.14614,0.03130,0.98630,1.00,-0.15398,0.10654,0.01670,0.98217,-0.07214,0.11952,0.02514,0.98989,1.00
192053,0.00,15.00,0.08222,0.01466,-0.00258,0.99650,-0.15131,0.13344,0.02062,0.97922,-0.06963,0.14602,0.03121,0.98633,1.00,-0.15378,0.10635,0.01665,0.98222,-0.07197,0.11940,0.02506,0.98992,1.00
192067,0.00,15.00,0.08213,0.01473,-0.00264,0.99651,-0.15125,0.13334,0.02060,0.97924,-0.06964,0.14601,0.03112,0.98634,1.00,-0.15371,0.10625,0.01663,0.98225,-0.07198,0.11939,0.02497,0.98992,1.00
192081,0.00,15.00,0.08203,0.01475,-0.00253,0.99652,-0.15113,0.13334,0.02058,0.97926,-0.06963,0.14602,0.03119,0.98634,1.00,-0.15359,0.10625,0.01661,0.98226,-0.07197,0.11940,0.02505,0.98992,1.00
192095,0.00,15.00,0.08192,0.01476,-0.00240,0.99653,-0.15019,0.13398,0.02055,0.97932,-0.06882,0.14664,0.03132,0.98630,1.00,-0.15266,0.10691,0.01661,0.98234,-0.07115,0.12005,0.02521,0.98989,1.00
192109,0.00,15.00,0.08185,0.01471,-0.00224,0.99653,-0.15007,0.13406,0.02054,0.97933,-0.06880,0.14665,0.03146,0.98629,1.00,-0.15255,0.10699,0.01661,0.98235,-0.07113,0.12006,0.02536,0.98989,1.00
192123,0.00,15.00,0.08171,0.01473,-0.00215,0.99655,-0.15014,0.13433,0.02060,0.97928,-0.06901,0.14693,0.03161,0.98623,1.00,-0.15261,0.10727,0.01667,0.98231,-0.07135,0.12034,0.02551,0.98984,1.00
192137,0.00,15.00,0.08163,0.01473,-0.00212,0.99655,-0.15006,0.13433,0.02058,0.97929,-0.06901,0.14693,0.03161,0.98623,1.00,-0.15253,0.10728,0.01666,0.98232,-0.07135,0.12034,0.02552,0.98984,1.00
192151,0.00,15.00,0.08163,0.01470,-0.00214,0.99655,-0.15006,0.13436,0.02059,0.97929,-0.06902,0.14693,0.03159,0.98623,1.00,-0.15254,0.10730,0.01666,0.98231,-0.07135,0.12034,0.02550,0.98984,1.00
192165,0.00,15.00,0.08176,0.01471,-0.00219,0.99654,-0.14971,0.13397,0.02048,0.97940,-0.06852,0.14657,0.03142,0.98632,1.00,-0.15215,0.10691,0.01656,0.98242,-0.07083,0.11998,0.02533,0.98992,1.00
192179,0.00,15.00,0.08196,0.01468,-0.00219,0.99653,-0.14989,0.13402,0.02051,0.97936,-0.06851,0.14658,0.03148,0.98632,1.00,-0.15234,0.10695,0.01659,0.98238,-0.07082,0.11998,0.02538,0.98992,1.00
192193,0.00,15.00,0.08213,0.01465,-0.00219,0.99651,-0.15133,0.13329,0.02060,0.97924,-0.06978,0.14581,0.03154,0.98634,1.00,-0.15379,0.10619,0.01663,0.98224,-0.07210,0.11918,0.02539,0.98993,1.00
192206,0.00,15.00,0.08228,0.01462,-0.00220,0.99650,-0.15147,0.13332,0.02062,0.97921,-0.06978,0.14581,0.03158,0.98634,1.00,-0.15393,0.10622,0.01665,0.98221,-0.07210,0.11919,0.02542,0.98992,1.00
192220,0.00,15.00,0.08242,0.01462,-0.00227,0.99649,-0.15162,0.13332,0.02064,0.97919,-0.06978,0.14581,0.03155,0.98634,1.00,-0.15408,0.10622,0.01666,0.98219,-0.07210,0.11918,0.02538,0.98993,1.00
192234,0.00,15.00,0.08251,0.01462,-0.00227,0.99648,-0.15029,0.13304,0.02041,0.97944,-0.06834,0.14554,0.03129,0.98649,1.00,-0.15272,0.10595,0.01647,0.98244,-0.07063,0.11893,0.02516,0.99007,1.00
192249,0.00,15.00,0.08258,0.01463,-0.00227,0.99647,-0.15035,0.13303,0.02042,0.97943,-0.06834,0.14555,0.03132,0.98649,1.00,-0.15278,0.10595,0.01648,0.98243,-0.07063,0.11893,0.02518,0.99007,1.00
192262,0.00,15.00,0.08267,0.01466,-0.00228,0.99647,-0.15278,0.13396,0.02091,0.97892,-0.07070,0.14645,0.03191,0.98617,1.00,-0.15527,0.10686,0.01690,0.98193,-0.07306,0.11983,0.02571,0.98977,1.00
192276,0.00,15.00,0.08270,0.01470,-0.00226,0.99646,-0.15281,0.13392,0.02091,0.97892,-0.07070,0.14646,0.03194,0.98617,1.00,-0.15530,0.10682,0.01689,0.98193,-0.07305,0.11983,0.02574,0.98977,1.00
192290,0.00,15.00,0.08271,0.01478,-0.00224,0.99646,-0.15162,0.13410,0.02077,0.97908,-0.06950,0.14672,0.03184,0.98622,1.00,-0.15410,0.10702,0.01679,0.98210,-0.07184,0.12012,0.02567,0.98982,1.00
192304,0.00,15.00,0.08274,0.01477,-0.00214,0.99646,-0.15162,0.13414,0.02077,0.97907,-0.06948,0.14673,0.03194,0.98622,1.00,-0.15410,0.10706,0.01680,0.98209,-0.07182,0.12012,0.02577,0.98982,1.00
192318,0.00,15.00,0.08280,0.01481,-0.00211,0.99645,-0.15167,0.13411,0.02078,0.97907,-0.06947,0.14673,0.03199,0.98621,1.00,-0.15416,0.10703,0.01680,0.98209,-0.07182,0.12013,0.02581,0.98982,1.00
192332,0.00,15.00,0.08288,0.01477,-0.00200,0.99645,-0.15209,0.13410,0.02083,0.97901,-0.06983,0.14667,0.03216,0.98619,1.00,-0.15458,0.10701,0.01685,0.98202,-0.07218,0.12006,0.02597,0.98980,1.00
192346,0.00,15.00,0.08300,0.01475,-0.00189,0.99644,-0.15217,0.13416,0.02085,0.97898,-0.06981,0.14668,0.03231,0.98619,1.00,-0.15467,0.10707,0.01686,0.98200,-0.07216,0.12007,0.02612,0.98980,1.00
192360,0.00,15.00,0.08304,0.01471,-0.00184,0.99644,-0.15186,0.13335,0.02068,0.97915,-0.06946,0.14584,0.03212,0.98635,1.00,-0.15433,0.10625,0.01670,0.98215,-0.07178,0.11921,0.02593,0.98993,1.00
192373,0.00,15.00,0.08307,0.01466,-0.00172,0.99643,-0.15184,0.13342,0.02069,0.97914,-0.06944,0.14584,0.03225,0.98634,1.00,-0.15433,0.10633,0.01671,0.98214,-0.07177,0.11922,0.02606,0.98993,1.00
192387,0.00,15.00,0.08304,0.01462,-0.00161,0.99644,-0.15200,0.13226,0.02053,0.97928,-0.06962,0.14464,0.03208,0.98651,1.00,-0.15446,0.10514,0.01653,0.98225,-0.07193,0.11800,0.02588,0.99007,1.00
192401,0.00,15.00,0.08303,0.01458,-0.00147,0.99644,-0.15194,0.13233,0.02053,0.97928,-0.06960,0.14465,0.03222,0.98651,1.00,-0.15441,0.10521,0.01654,0.98225,-0.07191,0.11801,0.02602,0.99006,1.00
192416,0.00,15.00,0.08300,0.01449,-0.00140,0.99644,-0.15190,0.13243,0.02054,0.97927,-0.06959,0.14466,0.03229,0.98650,1.00,-0.15437,0.10531,0.01655,0.98225,-0.07190,0.11802,0.02609,0.99006,1.00
192429,0.00,15.00,0.08299,0.01439,-0.00133,0.99645,-0.15181,0.12671,0.01963,0.98006,-0.06949,0.13894,0.03095,0.98738,1.00,-0.15415,0.09950,0.01561,0.98290,-0.07168,0.11221,0.02471,0.99079,1.00
192443,0.00,15.00,0.08290,0.01430,-0.00120,0.99645,-0.15169,0.12682,0.01963,0.98006,-0.06947,0.13894,0.03106,0.98737,1.00,-0.15404,0.09962,0.01561,0.98291,-0.07167,0.11221,0.02483,0.99079,1.00
192457,0.00,15.00,0.08276,0.01424,-0.00108,0.99647,-0.15228,0.12588,0.01956,0.98009,-0.07021,0.13794,0.03102,0.98746,1.00,-0.15461,0.09866,0.01552,0.98291,-0.07239,0.11119,0.02477,0.99085,1.00
192471,0.00,15.00,0.08263,0.01419,-0.00095,0.99648,-0.15212,0.12596,0.01955,0.98011,-0.07020,0.13795,0.03112,0.98746,1.00,-0.15446,0.09874,0.01552,0.98293,-0.07238,0.11120,0.02488,0.99085,1.00
192485,0.00,15.00,0.08255,0.01415,-0.00092,0.99649,-0.15203,0.12600,0.01954,0.98012,-0.07020,0.13795,0.03113,0.98746,1.00,-0.15437,0.09878,0.01551,0.98294,-0.07238,0.11120,0.02489,0.99085,1.00
192499,0.00,15.00,0.08258,0.01417,-0.00104,0.99648,-0.15412,0.12568,0.01977,0.97983,-0.07226,0.13765,0.03125,0.98735,1.00,-0.15647,0.09843,0.01567,0.98264,-0.07445,0.11087,0.02495,0.99073,1.00
192513,0.00,15.00,0.08267,0.01427,-0.00113,0.99647,-0.15424,0.12557,0.01977,0.97982,-0.07227,0.13764,0.03118,0.98735,1.00,-0.15658,0.09831,0.01567,0.98263,-0.07446,0.11087,0.02487,0.99073,1.00
