Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
128708,0.00,0.00,-0.00259,0.00109,-0.02397,0.99971,-0.07492,0.00177,0.00013,0.99719,-0.07744,0.00465,-0.02369,0.99670,1.00,-0.07480,-0.02553,-0.00192,0.99687,-0.07798,-0.02265,-0.02566,0.99637,1.00
128722,0.00,0.00,-0.00230,0.00110,-0.02394,0.99971,-0.07519,0.00131,0.00010,0.99717,-0.07743,0.00420,-0.02370,0.99671,1.00,-0.07507,-0.02599,-0.00196,0.99684,-0.07796,-0.02309,-0.02568,0.99636,1.00
128735,0.00,0.00,-0.00198,0.00107,-0.02382,0.99971,-0.07551,0.00135,0.00010,0.99714,-0.07743,0.00421,-0.02357,0.99671,1.00,-0.07539,-0.02595,-0.00196,0.99681,-0.07797,-0.02309,-0.02557,0.99636,1.00
128750,0.00,0.00,-0.00172,0.00102,-0.02369,0.99972,-0.07540,0.00175,0.00013,0.99715,-0.07705,0.00455,-0.02342,0.99674,1.00,-0.07529,-0.02555,-0.00193,0.99683,-0.07759,-0.02275,-0.02543,0.99640,1.00
128763,0.00,0.00,-0.00153,0.00092,-0.02348,0.99972,-0.07559,0.00187,0.00014,0.99714,-0.07705,0.00456,-0.02321,0.99675,1.00,-0.07549,-0.02543,-0.00193,0.99682,-0.07759,-0.02274,-0.02522,0.99641,1.00
128777,0.00,0.00,-0.00140,0.00083,-0.02333,0.99973,-0.07572,0.00198,0.00015,0.99713,-0.07705,0.00457,-0.02305,0.99675,1.00,-0.07563,-0.02532,-0.00192,0.99681,-0.07759,-0.02273,-0.02508,0.99641,1.00
128791,0.00,0.00,-0.00140,0.00082,-0.02322,0.99973,-0.07464,0.00354,0.00026,0.99720,-0.07592,0.00609,-0.02284,0.99683,1.00,-0.07456,-0.02376,-0.00178,0.99693,-0.07648,-0.02120,-0.02483,0.99654,1.00
128805,0.00,0.00,-0.00138,0.00077,-0.02309,0.99973,-0.07465,0.00361,0.00027,0.99720,-0.07592,0.00610,-0.02270,0.99684,1.00,-0.07458,-0.02368,-0.00177,0.99693,-0.07649,-0.02119,-0.02470,0.99654,1.00
128819,0.00,0.00,-0.00137,0.00073,-0.02308,0.99973,-0.07325,0.00347,0.00025,0.99731,-0.07452,0.00589,-0.02272,0.99694,1.00,-0.07317,-0.02382,-0.00175,0.99703,-0.07507,-0.02140,-0.02468,0.99664,1.00
128833,0.00,0.00,-0.00141,0.00071,-0.02300,0.99973,-0.07321,0.00350,0.00026,0.99731,-0.07452,0.00589,-0.02264,0.99694,1.00,-0.07313,-0.02379,-0.00174,0.99704,-0.07507,-0.02139,-0.02460,0.99665,1.00
128847,0.00,0.00,-0.00148,0.00069,-0.02283,0.99974,-0.07315,0.00354,0.00026,0.99731,-0.07452,0.00591,-0.02246,0.99695,1.00,-0.07308,-0.02374,-0.00174,0.99704,-0.07508,-0.02138,-0.02442,0.99665,1.00
128861,0.00,0.00,-0.00149,0.00067,-0.02272,0.99974,-0.07408,0.00317,0.00024,0.99725,-0.07548,0.00551,-0.02238,0.99688,1.00,-0.07400,-0.02413,-0.00179,0.99696,-0.07602,-0.02178,-0.02436,0.99657,1.00
128875,0.00,0.00,-0.00164,0.00063,-0.02265,0.99974,-0.07393,0.00322,0.00024,0.99726,-0.07548,0.00552,-0.02230,0.99688,1.00,-0.07385,-0.02407,-0.00178,0.99698,-0.07602,-0.02177,-0.02427,0.99657,1.00
128889,0.00,0.00,-0.00186,0.00070,-0.02260,0.99974,-0.07452,0.00306,0.00023,0.99721,-0.07629,0.00543,-0.02227,0.99682,1.00,-0.07443,-0.02424,-0.00181,0.99693,-0.07682,-0.02186,-0.02425,0.99651,1.00
128903,0.00,0.00,-0.00205,0.00073,-0.02273,0.99974,-0.07433,0.00300,0.00022,0.99723,-0.07629,0.00542,-0.02240,0.99682,1.00,-0.07424,-0.02429,-0.00181,0.99694,-0.07682,-0.02187,-0.02437,0.99651,1.00
128917,0.00,0.00,-0.00225,0.00083,-0.02299,0.99973,-0.07446,0.00394,0.00029,0.99722,-0.07659,0.00648,-0.02258,0.99679,1.00,-0.07435,-0.02335,-0.00174,0.99696,-0.07711,-0.02082,-0.02455,0.99650,1.00
128930,0.00,0.00,-0.00232,0.00088,-0.02303,0.99973,-0.07439,0.00389,0.00029,0.99722,-0.07659,0.00648,-0.02262,0.99679,1.00,-0.07427,-0.02341,-0.00174,0.99696,-0.07711,-0.02082,-0.02458,0.99650,1.00
128945,0.00,0.00,-0.00233,0.00088,-0.02309,0.99973,-0.07438,0.00388,0.00029,0.99722,-0.07659,0.00647,-0.02268,0.99678,1.00,-0.07427,-0.02342,-0.00174,0.99696,-0.07711,-0.02083,-0.02465,0.99650,1.00
128958,0.00,0.00,-0.00216,0.00085,-0.02311,0.99973,-0.07487,0.00405,0.00030,0.99719,-0.07691,0.00663,-0.02269,0.99676,1.00,-0.07476,-0.02325,-0.00174,0.99693,-0.07743,-0.02067,-0.02467,0.99648,1.00
128972,0.00,0.00,-0.00193,0.00083,-0.02308,0.99973,-0.07509,0.00407,0.00031,0.99717,-0.07691,0.00663,-0.02265,0.99676,1.00,-0.07499,-0.02323,-0.00175,0.99691,-0.07743,-0.02067,-0.02465,0.99648,1.00
128986,0.00,0.00,-0.00175,0.00079,-0.02305,0.99973,-0.07531,0.00411,0.00031,0.99715,-0.07694,0.00664,-0.02262,0.99676,1.00,-0.07521,-0.02319,-0.00175,0.99690,-0.07747,-0.02066,-0.02463,0.99648,1.00
129000,0.00,0.00,-0.00162,0.00073,-0.02310,0.99973,-0.07544,0.00417,0.00032,0.99714,-0.07694,0.00664,-0.02267,0.99676,1.00,-0.07534,-0.02313,-0.00175,0.99689,-0.07747,-0.02066,-0.02468,0.99647,1.00
129014,0.00,0.00,-0.00157,0.00064,-0.02310,0.99973,-0.07549,0.00426,0.00032,0.99714,-0.07694,0.00664,-0.02267,0.99676,1.00,-0.07539,-0.02304,-0.00174,0.99689,-0.07747,-0.02066,-0.02468,0.99648,1.00
129028,0.00,0.00,-0.00151,0.00063,-0.02305,0.99973,-0.07500,0.00435,0.00033,0.99717,-0.07638,0.00671,-0.02262,0.99680,1.00,-0.07490,-0.02295,-0.00172,0.99693,-0.07692,-0.02059,-0.02462,0.99652,1.00
129042,0.00,0.00,-0.00150,0.00055,-0.02300,0.99973,-0.07501,0.00444,0.00033,0.99717,-0.07638,0.00671,-0.02257,0.99680,1.00,-0.07492,-0.02286,-0.00172,0.99693,-0.07692,-0.02058,-0.02457,0.99652,1.00
129056,0.00,0.00,-0.00145,0.00051,-0.02305,0.99973,-0.07485,0.00321,0.00024,0.99719,-0.07620,0.00544,-0.02271,0.99682,1.00,-0.07475,-0.02409,-0.00181,0.99691,-0.07673,-0.02186,-0.02471,0.99651,1.00
129070,0.00,0.00,-0.00138,0.00049,-0.02311,0.99973,-0.07492,0.00322,0.00024,0.99718,-0.07620,0.00544,-0.02278,0.99682,1.00,-0.07481,-0.02408,-0.00181,0.99691,-0.07672,-0.02186,-0.02478,0.99650,1.00
129084,0.00,0.00,-0.00125,0.00048,-0.02326,0.99973,-0.07474,0.00461,0.00035,0.99719,-0.07586,0.00683,-0.02282,0.99683,1.00,-0.07464,-0.02269,-0.00170,0.99695,-0.07639,-0.02047,-0.02483,0.99656,1.00
129097,0.00,0.00,-0.00113,0.00047,-0.02333,0.99973,-0.07487,0.00461,0.00035,0.99718,-0.07586,0.00682,-0.02289,0.99683,1.00,-0.07476,-0.02269,-0.00170,0.99694,-0.07639,-0.02048,-0.02490,0.99656,1.00
129112,0.00,0.00,-0.00106,0.00044,-0.02327,0.99973,-0.07494,0.00464,0.00035,0.99718,-0.07586,0.00683,-0.02283,0.99683,1.00,-0.07483,-0.02266,-0.00170,0.99694,-0.07639,-0.02047,-0.02484,0.99656,1.00
129125,0.00,0.00,-0.00113,0.00047,-0.02318,0.99973,-0.07514,0.00349,0.00026,0.99717,-0.07616,0.00570,-0.02282,0.99682,1.00,-0.07504,-0.02381,-0.00179,0.99689,-0.07670,-0.02160,-0.02484,0.99651,1.00
129139,0.00,0.00,-0.00117,0.00046,-0.02326,0.99973,-0.07510,0.00348,0.00026,0.99717,-0.07616,0.00569,-0.02290,0.99682,1.00,-0.07499,-0.02382,-0.00179,0.99690,-0.07669,-0.02161,-0.02492,0.99651,1.00
129153,0.00,0.00,-0.00129,0.00052,-0.02346,0.99972,-0.07487,0.00447,0.00034,0.99718,-0.07603,0.00674,-0.02303,0.99682,1.00,-0.07477,-0.02283,-0.00171,0.99694,-0.07656,-0.02055,-0.02503,0.99654,1.00
129167,0.00,0.00,-0.00147,0.00054,-0.02349,0.99972,-0.07469,0.00445,0.00033,0.99720,-0.07603,0.00674,-0.02305,0.99682,1.00,-0.07459,-0.02285,-0.00171,0.99695,-0.07656,-0.02056,-0.02505,0.99654,1.00
129181,0.00,0.00,-0.00169,0.00052,-0.02333,0.99973,-0.07447,0.00450,0.00034,0.99721,-0.07603,0.00675,-0.02290,0.99682,1.00,-0.07437,-0.02280,-0.00170,0.99697,-0.07657,-0.02054,-0.02488,0.99654,1.00
129195,0.00,0.00,-0.00196,0.00045,-0.02302,0.99973,-0.07471,0.00444,0.00033,0.99720,-0.07653,0.00661,-0.02260,0.99679,1.00,-0.07463,-0.02286,-0.00171,0.99695,-0.07709,-0.02068,-0.02458,0.99651,1.00
129209,0.00,0.00,-0.00204,0.00040,-0.02292,0.99974,-0.07462,0.00452,0.00034,0.99720,-0.07653,0.00662,-0.02250,0.99679,1.00,-0.07455,-0.02278,-0.00170,0.99696,-0.07709,-0.02067,-0.02448,0.99651,1.00
129223,0.00,0.00,-0.00212,0.00032,-0.02276,0.99974,-0.07493,0.00457,0.00034,0.99718,-0.07692,0.00660,-0.02233,0.99677,1.00,-0.07486,-0.02273,-0.00171,0.99693,-0.07747,-0.02070,-0.02432,0.99648,1.00
129237,0.00,0.00,-0.00220,0.00031,-0.02278,0.99974,-0.07485,0.00458,0.00034,0.99718,-0.07692,0.00659,-0.02236,0.99677,1.00,-0.07478,-0.02272,-0.00170,0.99694,-0.07747,-0.02071,-0.02434,0.99648,1.00
129251,0.00,0.00,-0.00219,0.00026,-0.02283,0.99974,-0.07517,0.00422,0.00032,0.99716,-0.07724,0.00619,-0.02243,0.99674,1.00,-0.07508,-0.02308,-0.00174,0.99691,-0.07777,-0.02111,-0.02443,0.99645,1.00
129264,0.00,0.00,-0.00216,0.00021,-0.02289,0.99974,-0.07520,0.00425,0.00032,0.99716,-0.07724,0.00619,-0.02249,0.99674,1.00,-0.07511,-0.02305,-0.00174,0.99691,-0.07777,-0.02111,-0.02449,0.99645,1.00
129279,0.00,0.00,-0.00210,0.00009,-0.02296,0.99973,-0.07527,0.00436,0.00033,0.99715,-0.07724,0.00618,-0.02256,0.99674,1.00,-0.07517,-0.02294,-0.00173,0.99691,-0.07777,-0.02112,-0.02456,0.99645,1.00
129292,0.00,0.00,-0.00203,0.00004,-0.02311,0.99973,-0.07545,0.00340,0.00026,0.99714,-0.07738,0.00519,-0.02279,0.99673,1.00,-0.07533,-0.02390,-0.00181,0.99687,-0.07789,-0.02212,-0.02479,0.99641,1.00
129306,0.00,0.00,-0.00182,-0.00003,-0.02333,0.99973,-0.07567,0.00343,0.00026,0.99713,-0.07738,0.00517,-0.02301,0.99672,1.00,-0.07554,-0.02387,-0.00181,0.99686,-0.07789,-0.02214,-0.02503,0.99640,1.00
129320,0.00,0.00,-0.00171,-0.00005,-0.02336,0.99973,-0.07409,0.00331,0.00025,0.99725,-0.07570,0.00499,-0.02306,0.99685,1.00,-0.07396,-0.02399,-0.00178,0.99697,-0.07621,-0.02231,-0.02503,0.99653,1.00
129334,0.00,0.00,-0.00161,-0.00007,-0.02349,0.99972,-0.07419,0.00331,0.00025,0.99724,-0.07570,0.00498,-0.02319,0.99685,1.00,-0.07406,-0.02399,-0.00178,0.99696,-0.07621,-0.02232,-0.02517,0.99652,1.00
129348,0.00,0.00,-0.00145,-0.00011,-0.02345,0.99972,-0.07435,0.00335,0.00025,0.99723,-0.07570,0.00498,-0.02315,0.99685,1.00,-0.07422,-0.02395,-0.00178,0.99695,-0.07621,-0.02231,-0.02514,0.99653,1.00
129362,0.00,0.00,-0.00122,-0.00014,-0.02350,0.99972,-0.07437,0.00373,0.00028,0.99722,-0.07547,0.00534,-0.02317,0.99686,1.00,-0.07425,-0.02356,-0.00175,0.99696,-0.07600,-0.02195,-0.02516,0.99655,1.00
129376,0.00,0.00,-0.00098,-0.00012,-0.02351,0.99972,-0.07460,0.00371,0.00028,0.99721,-0.07547,0.00534,-0.02318,0.99686,1.00,-0.07449,-0.02358,-0.00176,0.99694,-0.07600,-0.02195,-0.02519,0.99655,1.00
129390,0.00,0.00,-0.00077,-0.00009,-0.02353,0.99972,-0.07623,0.00395,0.00030,0.99708,-0.07688,0.00566,-0.02317,0.99676,1.00,-0.07612,-0.02336,-0.00178,0.99682,-0.07741,-0.02165,-0.02523,0.99644,1.00
129404,0.00,0.00,-0.00054,-0.00002,-0.02358,0.99972,-0.07645,0.00387,0.00030,0.99707,-0.07688,0.00566,-0.02322,0.99675,1.00,-0.07634,-0.02343,-0.00179,0.99680,-0.07741,-0.02165,-0.02529,0.99644,1.00
129418,0.00,0.00,-0.00039,0.00003,-0.02354,0.99972,-0.07621,0.00470,0.00036,0.99708,-0.07647,0.00652,-0.02311,0.99678,1.00,-0.07612,-0.02261,-0.00173,0.99684,-0.07702,-0.02079,-0.02518,0.99649,1.00
129432,0.00,0.00,-0.00021,0.00011,-0.02347,0.99972,-0.07639,0.00462,0.00035,0.99707,-0.07647,0.00652,-0.02304,0.99678,1.00,-0.07630,-0.02269,-0.00174,0.99683,-0.07702,-0.02078,-0.02512,0.99650,1.00
129446,0.00,0.00,-0.00007,0.00022,-0.02343,0.99973,-0.07652,0.00452,0.00035,0.99706,-0.07647,0.00653,-0.02300,0.99679,1.00,-0.07644,-0.02279,-0.00175,0.99681,-0.07702,-0.02078,-0.02509,0.99650,1.00
129460,0.00,0.00,-0.00005,0.00024,-0.02359,0.99972,-0.07770,0.00459,0.00036,0.99697,-0.07763,0.00666,-0.02314,0.99669,1.00,-0.07761,-0.02273,-0.00177,0.99672,-0.07817,-0.02065,-0.02526,0.99641,1.00
129473,0.00,0.00,0.00009,0.00032,-0.02366,0.99972,-0.07785,0.00450,0.00035,0.99695,-0.07763,0.00665,-0.02321,0.99669,1.00,-0.07775,-0.02282,-0.00178,0.99671,-0.07817,-0.02066,-0.02534,0.99640,1.00
129487,0.00,0.00,0.00015,0.00029,-0.02361,0.99972,-0.07755,0.00469,0.00037,0.99698,-0.07727,0.00681,-0.02315,0.99672,1.00,-0.07745,-0.02262,-0.00176,0.99674,-0.07782,-0.02050,-0.02528,0.99644,1.00
129501,0.00,0.00,0.00021,0.00024,-0.02362,0.99972,-0.07761,0.00474,0.00037,0.99697,-0.07727,0.00681,-0.02316,0.99672,1.00,-0.07751,-0.02258,-0.00176,0.99673,-0.07782,-0.02050,-0.02528,0.99644,1.00
129515,0.00,0.00,0.00026,0.00014,-0.02364,0.99972,-0.07706,0.00399,0.00031,0.99702,-0.07669,0.00595,-0.02325,0.99677,1.00,-0.07696,-0.02332,-0.00180,0.99676,-0.07723,-0.02136,-0.02536,0.99646,1.00
129529,0.00,0.00,0.00025,0.00000,-0.02366,0.99972,-0.07706,0.00413,0.00032,0.99702,-0.07669,0.00595,-0.02327,0.99677,1.00,-0.07696,-0.02318,-0.00179,0.99676,-0.07723,-0.02136,-0.02538,0.99646,1.00
129543,0.00,0.00,0.00027,-0.00015,-0.02368,0.99972,-0.07708,0.00427,0.00033,0.99702,-0.07669,0.00595,-0.02329,0.99677,1.00,-0.07697,-0.02304,-0.00178,0.99677,-0.07723,-0.02136,-0.02540,0.99646,1.00
129557,0.00,0.00,0.00035,-0.00029,-0.02396,0.99971,-0.07665,0.00424,0.00033,0.99705,-0.07617,0.00579,-0.02358,0.99680,1.00,-0.07653,-0.02307,-0.00177,0.99680,-0.07671,-0.02151,-0.02568,0.99649,1.00
129571,0.00,0.00,0.00056,-0.00046,-0.02415,0.99971,-0.07686,0.00438,0.00034,0.99703,-0.07617,0.00577,-0.02378,0.99679,1.00,-0.07673,-0.02293,-0.00177,0.99679,-0.07670,-0.02153,-0.02589,0.99649,1.00
129585,0.00,0.00,0.00080,-0.00064,-0.02417,0.99971,-0.07718,0.00590,0.00046,0.99700,-0.07622,0.00712,-0.02368,0.99678,1.00,-0.07708,-0.02142,-0.00166,0.99679,-0.07677,-0.02019,-0.02581,0.99651,1.00
129599,0.00,0.00,0.00113,-0.00074,-0.02419,0.99971,-0.07751,0.00598,0.00046,0.99697,-0.07622,0.00712,-0.02370,0.99678,1.00,-0.07741,-0.02134,-0.00166,0.99677,-0.07677,-0.02019,-0.02585,0.99651,1.00
129613,0.00,0.00,0.00157,-0.00081,-0.02418,0.99971,-0.07795,0.00604,0.00047,0.99694,-0.07622,0.00712,-0.02369,0.99678,1.00,-0.07785,-0.02128,-0.00166,0.99674,-0.07677,-0.02019,-0.02586,0.99651,1.00
129627,0.00,0.00,0.00193,-0.00082,-0.02416,0.99971,-0.07720,0.00713,0.00055,0.99699,-0.07508,0.00818,-0.02359,0.99687,1.00,-0.07713,-0.02018,-0.00156,0.99682,-0.07566,-0.01913,-0.02575,0.99662,1.00
129641,0.00,0.00,0.00226,-0.00082,-0.02413,0.99971,-0.07752,0.00713,0.00055,0.99696,-0.07508,0.00818,-0.02355,0.99687,1.00,-0.07745,-0.02019,-0.00157,0.99679,-0.07566,-0.01913,-0.02573,0.99662,1.00
129655,0.00,0.00,0.00249,-0.00072,-0.02415,0.99971,-0.07773,0.00670,0.00052,0.99695,-0.07506,0.00785,-0.02360,0.99687,1.00,-0.07765,-0.02062,-0.00161,0.99677,-0.07564,-0.01946,-0.02579,0.99661,1.00
129668,0.00,0.00,0.00278,-0.00066,-0.02411,0.99971,-0.07801,0.00664,0.00052,0.99693,-0.07506,0.00786,-0.02355,0.99687,1.00,-0.07794,-0.02068,-0.00162,0.99674,-0.07564,-0.01945,-0.02576,0.99661,1.00
129682,0.00,0.00,0.00305,-0.00067,-0.02412,0.99970,-0.07766,0.00663,0.00052,0.99696,-0.07443,0.00783,-0.02356,0.99692,1.00,-0.07759,-0.02069,-0.00161,0.99677,-0.07502,-0.01947,-0.02577,0.99666,1.00
129697,0.00,0.00,0.00333,-0.00064,-0.02418,0.99970,-0.07794,0.00658,0.00051,0.99694,-0.07443,0.00783,-0.02362,0.99692,1.00,-0.07786,-0.02074,-0.00162,0.99675,-0.07502,-0.01948,-0.02584,0.99666,1.00
129710,0.00,0.00,0.00356,-0.00065,-0.02427,0.99970,-0.07817,0.00658,0.00052,0.99692,-0.07443,0.00782,-0.02370,0.99691,1.00,-0.07809,-0.02075,-0.00163,0.99673,-0.07502,-0.01949,-0.02594,0.99665,1.00
129724,0.00,0.00,0.00374,-0.00065,-0.02436,0.99970,-0.07900,0.00637,0.00051,0.99685,-0.07510,0.00764,-0.02380,0.99686,1.00,-0.07891,-0.02096,-0.00166,0.99666,-0.07567,-0.01967,-0.02606,0.99660,1.00
129738,0.00,0.00,0.00395,-0.00068,-0.02437,0.99970,-0.07922,0.00639,0.00051,0.99684,-0.07510,0.00764,-0.02381,0.99686,1.00,-0.07913,-0.02094,-0.00166,0.99664,-0.07567,-0.01967,-0.02608,0.99660,1.00
129752,0.00,0.00,0.00412,-0.00074,-0.02440,0.99969,-0.07880,0.00650,0.00051,0.99687,-0.07451,0.00767,-0.02384,0.99691,1.00,-0.07872,-0.02083,-0.00165,0.99668,-0.07509,-0.01964,-0.02611,0.99664,1.00
129766,0.00,0.00,0.00434,-0.00084,-0.02423,0.99970,-0.07901,0.00661,0.00052,0.99685,-0.07451,0.00769,-0.02367,0.99691,1.00,-0.07894,-0.02072,-0.00164,0.99666,-0.07509,-0.01963,-0.02595,0.99665,1.00
129780,0.00,0.00,0.00440,-0.00090,-0.02403,0.99970,-0.07908,0.00670,0.00053,0.99685,-0.07451,0.00770,-0.02346,0.99691,1.00,-0.07901,-0.02063,-0.00164,0.99666,-0.07510,-0.01961,-0.02574,0.99665,1.00
129794,0.00,0.00,0.00444,-0.00091,-0.02395,0.99970,-0.07860,0.00739,0.00058,0.99688,-0.07397,0.00836,-0.02333,0.99695,1.00,-0.07855,-0.01994,-0.00157,0.99671,-0.07458,-0.01895,-0.02560,0.99671,1.00
129808,0.00,0.00,0.00458,-0.00094,-0.02398,0.99970,-0.07874,0.00741,0.00059,0.99687,-0.07397,0.00836,-0.02336,0.99695,1.00,-0.07869,-0.01992,-0.00157,0.99670,-0.07458,-0.01895,-0.02564,0.99671,1.00
129822,0.00,0.00,0.00453,-0.00097,-0.02410,0.99970,-0.07913,0.00728,0.00058,0.99684,-0.07442,0.00822,-0.02349,0.99692,1.00,-0.07906,-0.02005,-0.00159,0.99667,-0.07501,-0.01910,-0.02578,0.99667,1.00
129835,0.00,0.00,0.00436,-0.00100,-0.02404,0.99970,-0.07896,0.00732,0.00058,0.99685,-0.07442,0.00822,-0.02343,0.99692,1.00,-0.07890,-0.02000,-0.00158,0.99668,-0.07501,-0.01909,-0.02571,0.99667,1.00
129849,0.00,0.00,0.00419,-0.00102,-0.02389,0.99971,-0.07923,0.00729,0.00058,0.99683,-0.07485,0.00816,-0.02329,0.99689,1.00,-0.07917,-0.02004,-0.00159,0.99666,-0.07544,-0.01915,-0.02557,0.99664,1.00
129863,0.00,0.00,0.00408,-0.00104,-0.02362,0.99971,-0.07911,0.00736,0.00058,0.99684,-0.07484,0.00818,-0.02301,0.99690,1.00,-0.07906,-0.01997,-0.00158,0.99667,-0.07545,-0.01913,-0.02529,0.99665,1.00
