Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
114730,0.00,0.00,-0.02720,-0.00515,-0.01369,0.99952,-0.04902,0.00929,0.00046,0.99875,-0.07604,0.00482,-0.01373,0.99700,1.00,-0.04899,-0.01788,-0.00088,0.99864,-0.07637,-0.02238,-0.01432,0.99673,1.00
114744,0.00,0.00,-0.02713,-0.00508,-0.01373,0.99953,-0.04910,0.00921,0.00045,0.99875,-0.07604,0.00482,-0.01376,0.99700,1.00,-0.04906,-0.01797,-0.00088,0.99863,-0.07637,-0.02238,-0.01435,0.99673,1.00
114758,0.00,0.00,-0.02711,-0.00501,-0.01377,0.99953,-0.04896,0.00926,0.00045,0.99876,-0.07589,0.00494,-0.01379,0.99701,1.00,-0.04893,-0.01791,-0.00088,0.99864,-0.07622,-0.02226,-0.01439,0.99674,1.00
114772,0.00,0.00,-0.02707,-0.00502,-0.01364,0.99953,-0.04900,0.00928,0.00046,0.99876,-0.07589,0.00495,-0.01366,0.99701,1.00,-0.04897,-0.01789,-0.00088,0.99864,-0.07623,-0.02225,-0.01426,0.99674,1.00
114786,0.00,0.00,-0.02716,-0.00504,-0.01341,0.99953,-0.04880,0.00890,0.00043,0.99877,-0.07579,0.00452,-0.01345,0.99702,1.00,-0.04878,-0.01828,-0.00089,0.99864,-0.07613,-0.02267,-0.01404,0.99674,1.00
114799,0.00,0.00,-0.02733,-0.00511,-0.01325,0.99953,-0.04863,0.00899,0.00044,0.99878,-0.07579,0.00453,-0.01329,0.99703,1.00,-0.04862,-0.01819,-0.00089,0.99865,-0.07613,-0.02266,-0.01387,0.99674,1.00
114813,0.00,0.00,-0.02743,-0.00518,-0.01326,0.99952,-0.04853,0.00905,0.00044,0.99878,-0.07579,0.00453,-0.01330,0.99703,1.00,-0.04852,-0.01812,-0.00088,0.99866,-0.07613,-0.02266,-0.01388,0.99674,1.00
114827,0.00,0.00,-0.02759,-0.00519,-0.01339,0.99952,-0.04986,0.00904,0.00045,0.99872,-0.07727,0.00452,-0.01343,0.99691,1.00,-0.04983,-0.01814,-0.00091,0.99859,-0.07759,-0.02268,-0.01403,0.99663,1.00
114841,0.00,0.00,-0.02786,-0.00527,-0.01323,0.99951,-0.04958,0.00914,0.00045,0.99873,-0.07726,0.00454,-0.01328,0.99691,1.00,-0.04956,-0.01804,-0.00090,0.99861,-0.07760,-0.02266,-0.01387,0.99663,1.00
114855,0.00,0.00,-0.02808,-0.00530,-0.01307,0.99951,-0.05163,0.01758,0.00091,0.99851,-0.07941,0.01298,-0.01291,0.99667,1.00,-0.05167,-0.00960,-0.00050,0.99862,-0.07981,-0.01423,-0.01355,0.99662,1.00
114869,0.00,0.00,-0.02819,-0.00537,-0.01291,0.99950,-0.05151,0.01767,0.00091,0.99852,-0.07941,0.01299,-0.01275,0.99668,1.00,-0.05156,-0.00952,-0.00049,0.99862,-0.07981,-0.01422,-0.01339,0.99662,1.00
114883,0.00,0.00,-0.02829,-0.00542,-0.01280,0.99950,-0.05181,0.01777,0.00092,0.99850,-0.07981,0.01305,-0.01264,0.99664,1.00,-0.05186,-0.00941,-0.00049,0.99861,-0.08020,-0.01417,-0.01328,0.99659,1.00
114897,0.00,0.00,-0.02832,-0.00540,-0.01281,0.99950,-0.05178,0.01776,0.00092,0.99850,-0.07981,0.01304,-0.01265,0.99664,1.00,-0.05183,-0.00943,-0.00049,0.99861,-0.08020,-0.01417,-0.01329,0.99659,1.00
114911,0.00,0.00,-0.02836,-0.00541,-0.01271,0.99950,-0.05173,0.01778,0.00092,0.99850,-0.07981,0.01305,-0.01255,0.99665,1.00,-0.05179,-0.00940,-0.00049,0.99861,-0.08020,-0.01416,-0.01319,0.99659,1.00
114925,0.00,0.00,-0.02828,-0.00535,-0.01270,0.99951,-0.05212,0.01885,0.00098,0.99846,-0.08010,0.01418,-0.01251,0.99661,1.00,-0.05217,-0.00834,-0.00044,0.99860,-0.08049,-0.01303,-0.01316,0.99658,1.00
114939,0.00,0.00,-0.02819,-0.00527,-0.01266,0.99951,-0.05221,0.01876,0.00098,0.99846,-0.08010,0.01419,-0.01247,0.99661,1.00,-0.05226,-0.00842,-0.00044,0.99860,-0.08049,-0.01303,-0.01312,0.99658,1.00
114953,0.00,0.00,-0.02812,-0.00518,-0.01270,0.99951,-0.05078,0.01740,0.00089,0.99856,-0.07862,0.01289,-0.01254,0.99674,1.00,-0.05081,-0.00978,-0.00050,0.99866,-0.07899,-0.01432,-0.01316,0.99669,1.00
114966,0.00,0.00,-0.02806,-0.00501,-0.01275,0.99951,-0.05084,0.01723,0.00088,0.99856,-0.07862,0.01289,-0.01259,0.99674,1.00,-0.05087,-0.00995,-0.00051,0.99866,-0.07899,-0.01432,-0.01322,0.99668,1.00
114981,0.00,0.00,-0.02798,-0.00488,-0.01287,0.99951,-0.05093,0.01708,0.00087,0.99856,-0.07862,0.01288,-0.01271,0.99674,1.00,-0.05095,-0.01011,-0.00052,0.99865,-0.07899,-0.01433,-0.01333,0.99668,1.00
114995,0.00,0.00,-0.02782,-0.00466,-0.01309,0.99952,-0.05100,0.01838,0.00094,0.99853,-0.07852,0.01441,-0.01288,0.99673,1.00,-0.05102,-0.00880,-0.00045,0.99866,-0.07889,-0.01280,-0.01351,0.99671,1.00
115008,0.00,0.00,-0.02759,-0.00459,-0.01323,0.99952,-0.05123,0.01829,0.00094,0.99852,-0.07852,0.01439,-0.01301,0.99672,1.00,-0.05124,-0.00890,-0.00046,0.99865,-0.07889,-0.01281,-0.01366,0.99671,1.00
115022,0.00,0.00,-0.02751,-0.00447,-0.01336,0.99952,-0.05115,0.01640,0.00084,0.99856,-0.07838,0.01264,-0.01318,0.99676,1.00,-0.05115,-0.01078,-0.00055,0.99863,-0.07874,-0.01457,-0.01382,0.99669,1.00
115036,0.00,0.00,-0.02739,-0.00439,-0.01334,0.99953,-0.05127,0.01632,0.00084,0.99855,-0.07838,0.01264,-0.01316,0.99676,1.00,-0.05127,-0.01086,-0.00056,0.99863,-0.07874,-0.01457,-0.01381,0.99669,1.00
115050,0.00,0.00,-0.02723,-0.00429,-0.01336,0.99953,-0.05239,0.01614,0.00085,0.99850,-0.07935,0.01257,-0.01315,0.99668,1.00,-0.05240,-0.01104,-0.00058,0.99856,-0.07972,-0.01464,-0.01384,0.99661,1.00
115064,0.00,0.00,-0.02716,-0.00430,-0.01334,0.99953,-0.05246,0.01615,0.00085,0.99849,-0.07935,0.01258,-0.01314,0.99668,1.00,-0.05247,-0.01104,-0.00058,0.99856,-0.07972,-0.01464,-0.01383,0.99661,1.00
115078,0.00,0.00,-0.02702,-0.00425,-0.01321,0.99954,-0.05260,0.01612,0.00085,0.99849,-0.07935,0.01259,-0.01300,0.99668,1.00,-0.05262,-0.01107,-0.00058,0.99855,-0.07972,-0.01463,-0.01369,0.99662,1.00
115092,0.00,0.00,-0.02691,-0.00423,-0.01311,0.99954,-0.05241,0.01634,0.00086,0.99849,-0.07905,0.01282,-0.01290,0.99670,1.00,-0.05244,-0.01085,-0.00057,0.99856,-0.07944,-0.01440,-0.01359,0.99664,1.00
115106,0.00,0.00,-0.02675,-0.00424,-0.01293,0.99955,-0.05257,0.01637,0.00086,0.99848,-0.07905,0.01283,-0.01271,0.99671,1.00,-0.05261,-0.01082,-0.00057,0.99856,-0.07944,-0.01438,-0.01342,0.99665,1.00
115120,0.00,0.00,-0.02658,-0.00425,-0.01291,0.99955,-0.05126,0.01648,0.00085,0.99855,-0.07757,0.01291,-0.01270,0.99682,1.00,-0.05130,-0.01070,-0.00055,0.99863,-0.07796,-0.01430,-0.01337,0.99676,1.00
115134,0.00,0.00,-0.02646,-0.00436,-0.01284,0.99956,-0.05138,0.01660,0.00085,0.99854,-0.07757,0.01291,-0.01263,0.99682,1.00,-0.05142,-0.01059,-0.00055,0.99862,-0.07796,-0.01429,-0.01331,0.99677,1.00
115147,0.00,0.00,-0.02640,-0.00440,-0.01280,0.99956,-0.05144,0.01664,0.00086,0.99854,-0.07757,0.01292,-0.01259,0.99682,1.00,-0.05148,-0.01055,-0.00054,0.99862,-0.07796,-0.01429,-0.01327,0.99677,1.00
115162,0.00,0.00,-0.02638,-0.00454,-0.01273,0.99956,-0.05111,0.00948,0.00049,0.99865,-0.07731,0.00561,-0.01270,0.99691,1.00,-0.05109,-0.01770,-0.00091,0.99854,-0.07763,-0.02160,-0.01338,0.99666,1.00
115175,0.00,0.00,-0.02642,-0.00466,-0.01267,0.99956,-0.05107,0.00961,0.00049,0.99865,-0.07731,0.00561,-0.01265,0.99691,1.00,-0.05105,-0.01757,-0.00090,0.99854,-0.07763,-0.02159,-0.01332,0.99666,1.00
115189,0.00,0.00,-0.02651,-0.00470,-0.01271,0.99956,-0.05017,0.00906,0.00046,0.99870,-0.07651,0.00502,-0.01271,0.99698,1.00,-0.05015,-0.01811,-0.00091,0.99858,-0.07682,-0.02218,-0.01336,0.99671,1.00
115203,0.00,0.00,-0.02666,-0.00474,-0.01271,0.99955,-0.05002,0.00911,0.00046,0.99871,-0.07651,0.00502,-0.01272,0.99698,1.00,-0.04999,-0.01807,-0.00090,0.99859,-0.07682,-0.02218,-0.01335,0.99671,1.00
115217,0.00,0.00,-0.02681,-0.00472,-0.01278,0.99955,-0.04989,0.00875,0.00044,0.99872,-0.07653,0.00468,-0.01280,0.99697,1.00,-0.04985,-0.01842,-0.00092,0.99859,-0.07683,-0.02252,-0.01342,0.99670,1.00
115231,0.00,0.00,-0.02682,-0.00461,-0.01300,0.99955,-0.04988,0.00862,0.00043,0.99872,-0.07653,0.00467,-0.01302,0.99697,1.00,-0.04983,-0.01856,-0.00093,0.99858,-0.07683,-0.02253,-0.01364,0.99670,1.00
115247,0.00,0.00,-0.02680,-0.00449,-0.01322,0.99954,-0.04990,0.00847,0.00042,0.99872,-0.07653,0.00465,-0.01323,0.99697,1.00,-0.04984,-0.01871,-0.00093,0.99858,-0.07682,-0.02255,-0.01385,0.99669,1.00
115259,0.00,0.00,-0.02668,-0.00440,-0.01325,0.99955,-0.05092,0.00847,0.00043,0.99867,-0.07743,0.00475,-0.01325,0.99690,1.00,-0.05086,-0.01871,-0.00095,0.99853,-0.07772,-0.02245,-0.01390,0.99663,1.00
115273,0.00,0.00,-0.02661,-0.00437,-0.01320,0.99955,-0.05098,0.00844,0.00043,0.99866,-0.07742,0.00476,-0.01320,0.99690,1.00,-0.05093,-0.01874,-0.00096,0.99853,-0.07772,-0.02245,-0.01386,0.99663,1.00
115287,0.00,0.00,-0.02645,-0.00434,-0.01317,0.99955,-0.05112,0.00898,0.00046,0.99865,-0.07740,0.00533,-0.01315,0.99690,1.00,-0.05109,-0.01820,-0.00093,0.99853,-0.07771,-0.02187,-0.01382,0.99664,1.00
115301,0.00,0.00,-0.02629,-0.00435,-0.01311,0.99956,-0.05128,0.00900,0.00046,0.99864,-0.07740,0.00534,-0.01309,0.99690,1.00,-0.05125,-0.01818,-0.00093,0.99852,-0.07771,-0.02187,-0.01376,0.99664,1.00
115315,0.00,0.00,-0.02616,-0.00439,-0.01314,0.99956,-0.05142,0.00904,0.00047,0.99864,-0.07740,0.00534,-0.01312,0.99690,1.00,-0.05138,-0.01815,-0.00093,0.99851,-0.07771,-0.02187,-0.01380,0.99664,1.00
115328,0.00,0.00,-0.02603,-0.00445,-0.01319,0.99956,-0.05128,0.00928,0.00048,0.99864,-0.07713,0.00552,-0.01317,0.99692,1.00,-0.05124,-0.01790,-0.00092,0.99853,-0.07745,-0.02168,-0.01385,0.99666,1.00
115343,0.00,0.00,-0.02594,-0.00449,-0.01318,0.99957,-0.05137,0.00933,0.00048,0.99864,-0.07713,0.00552,-0.01316,0.99692,1.00,-0.05134,-0.01786,-0.00092,0.99852,-0.07745,-0.02168,-0.01385,0.99666,1.00
115356,0.00,0.00,-0.02586,-0.00463,-0.01312,0.99957,-0.05118,0.00940,0.00048,0.99864,-0.07686,0.00546,-0.01310,0.99694,1.00,-0.05115,-0.01778,-0.00091,0.99853,-0.07718,-0.02175,-0.01378,0.99668,1.00
115370,0.00,0.00,-0.02579,-0.00466,-0.01308,0.99957,-0.05125,0.00943,0.00048,0.99864,-0.07686,0.00546,-0.01307,0.99694,1.00,-0.05122,-0.01775,-0.00091,0.99853,-0.07718,-0.02175,-0.01376,0.99669,1.00
115384,0.00,0.00,-0.02570,-0.00470,-0.01316,0.99957,-0.05047,0.00935,0.00047,0.99868,-0.07599,0.00533,-0.01315,0.99701,1.00,-0.05044,-0.01783,-0.00090,0.99857,-0.07631,-0.02187,-0.01382,0.99675,1.00
115398,0.00,0.00,-0.02567,-0.00471,-0.01318,0.99957,-0.05050,0.00936,0.00047,0.99868,-0.07599,0.00533,-0.01316,0.99701,1.00,-0.05047,-0.01782,-0.00090,0.99857,-0.07631,-0.02188,-0.01384,0.99675,1.00
115413,0.00,0.00,-0.02571,-0.00470,-0.01321,0.99957,-0.05046,0.00934,0.00047,0.99868,-0.07599,0.00532,-0.01319,0.99701,1.00,-0.05043,-0.01784,-0.00090,0.99857,-0.07631,-0.02188,-0.01387,0.99675,1.00
115426,0.00,0.00,-0.02569,-0.00468,-0.01315,0.99957,-0.05170,0.00955,0.00049,0.99862,-0.07721,0.00556,-0.01312,0.99691,1.00,-0.05167,-0.01763,-0.00091,0.99851,-0.07753,-0.02165,-0.01383,0.99666,1.00
115440,0.00,0.00,-0.02577,-0.00467,-0.01296,0.99957,-0.05162,0.00956,0.00049,0.99862,-0.07721,0.00558,-0.01294,0.99692,1.00,-0.05160,-0.01762,-0.00091,0.99851,-0.07753,-0.02163,-0.01364,0.99666,1.00
115454,0.00,0.00,-0.02586,-0.00467,-0.01275,0.99957,-0.05239,0.01057,0.00055,0.99857,-0.07806,0.00659,-0.01269,0.99685,1.00,-0.05239,-0.01662,-0.00087,0.99849,-0.07839,-0.02062,-0.01341,0.99662,1.00
115468,0.00,0.00,-0.02591,-0.00467,-0.01269,0.99957,-0.05234,0.01058,0.00055,0.99857,-0.07806,0.00659,-0.01264,0.99685,1.00,-0.05234,-0.01660,-0.00087,0.99849,-0.07840,-0.02062,-0.01336,0.99662,1.00
115482,0.00,0.00,-0.02603,-0.00466,-0.01284,0.99957,-0.05222,0.01055,0.00055,0.99858,-0.07806,0.00658,-0.01279,0.99685,1.00,-0.05222,-0.01664,-0.00087,0.99850,-0.07839,-0.02063,-0.01350,0.99662,1.00
115496,0.00,0.00,-0.02620,-0.00471,-0.01282,0.99956,-0.05258,0.01092,0.00057,0.99856,-0.07858,0.00690,-0.01276,0.99680,1.00,-0.05257,-0.01627,-0.00086,0.99848,-0.07891,-0.02032,-0.01347,0.99658,1.00
115510,0.00,0.00,-0.02645,-0.00476,-0.01268,0.99956,-0.05233,0.01098,0.00058,0.99857,-0.07858,0.00691,-0.01263,0.99680,1.00,-0.05232,-0.01621,-0.00085,0.99850,-0.07891,-0.02031,-0.01333,0.99659,1.00
115524,0.00,0.00,-0.02660,-0.00485,-0.01245,0.99956,-0.05194,0.01156,0.00060,0.99858,-0.07834,0.00737,-0.01239,0.99682,1.00,-0.05195,-0.01563,-0.00081,0.99853,-0.07868,-0.01984,-0.01308,0.99662,1.00
115537,0.00,0.00,-0.02681,-0.00485,-0.01242,0.99955,-0.05174,0.01156,0.00060,0.99859,-0.07834,0.00737,-0.01236,0.99682,1.00,-0.05174,-0.01562,-0.00081,0.99854,-0.07868,-0.01984,-0.01304,0.99662,1.00
115551,0.00,0.00,-0.02714,-0.00479,-0.01236,0.99954,-0.04860,0.01190,0.00058,0.99875,-0.07554,0.00772,-0.01232,0.99704,1.00,-0.04860,-0.01527,-0.00074,0.99870,-0.07587,-0.01947,-0.01290,0.99684,1.00
115565,0.00,0.00,-0.02731,-0.00465,-0.01234,0.99954,-0.04843,0.01176,0.00057,0.99876,-0.07554,0.00773,-0.01230,0.99704,1.00,-0.04843,-0.01541,-0.00075,0.99871,-0.07587,-0.01947,-0.01288,0.99684,1.00
115579,0.00,0.00,-0.02736,-0.00454,-0.01236,0.99954,-0.04838,0.01165,0.00056,0.99876,-0.07554,0.00772,-0.01232,0.99704,1.00,-0.04838,-0.01553,-0.00075,0.99871,-0.07587,-0.01947,-0.01289,0.99684,1.00
115593,0.00,0.00,-0.02738,-0.00449,-0.01228,0.99954,-0.04886,0.01160,0.00057,0.99874,-0.07604,0.00772,-0.01224,0.99700,1.00,-0.04886,-0.01557,-0.00076,0.99868,-0.07636,-0.01947,-0.01282,0.99681,1.00
115607,0.00,0.00,-0.02735,-0.00442,-0.01227,0.99954,-0.04889,0.01153,0.00056,0.99874,-0.07604,0.00772,-0.01222,0.99700,1.00,-0.04889,-0.01565,-0.00077,0.99868,-0.07636,-0.01947,-0.01281,0.99681,1.00
115621,0.00,0.00,-0.02727,-0.00440,-0.01227,0.99954,-0.04926,0.01166,0.00057,0.99872,-0.07633,0.00787,-0.01221,0.99698,1.00,-0.04925,-0.01552,-0.00077,0.99867,-0.07665,-0.01933,-0.01281,0.99679,1.00
115635,0.00,0.00,-0.02724,-0.00438,-0.01232,0.99954,-0.04929,0.01162,0.00057,0.99872,-0.07633,0.00787,-0.01226,0.99698,1.00,-0.04928,-0.01555,-0.00077,0.99866,-0.07664,-0.01933,-0.01286,0.99679,1.00
115649,0.00,0.00,-0.02717,-0.00435,-0.01243,0.99954,-0.04962,0.01156,0.00057,0.99870,-0.07659,0.00784,-0.01237,0.99696,1.00,-0.04960,-0.01562,-0.00078,0.99865,-0.07690,-0.01936,-0.01298,0.99677,1.00
115663,0.00,0.00,-0.02707,-0.00436,-0.01252,0.99955,-0.04972,0.01155,0.00058,0.99870,-0.07659,0.00783,-0.01246,0.99695,1.00,-0.04969,-0.01562,-0.00078,0.99864,-0.07690,-0.01937,-0.01307,0.99677,1.00
115677,0.00,0.00,-0.02700,-0.00435,-0.01259,0.99955,-0.04979,0.01153,0.00057,0.99869,-0.07659,0.00783,-0.01253,0.99695,1.00,-0.04976,-0.01565,-0.00078,0.99864,-0.07690,-0.01938,-0.01315,0.99676,1.00
115690,0.00,0.00,-0.02687,-0.00437,-0.01258,0.99955,-0.05001,0.01129,0.00057,0.99868,-0.07669,0.00756,-0.01252,0.99695,1.00,-0.04999,-0.01589,-0.00080,0.99862,-0.07700,-0.01964,-0.01315,0.99675,1.00
115704,0.00,0.00,-0.02673,-0.00435,-0.01261,0.99955,-0.05015,0.01126,0.00057,0.99868,-0.07669,0.00756,-0.01254,0.99695,1.00,-0.05013,-0.01592,-0.00080,0.99862,-0.07700,-0.01964,-0.01318,0.99675,1.00
115718,0.00,0.00,-0.02654,-0.00437,-0.01258,0.99956,-0.05101,0.01125,0.00057,0.99863,-0.07735,0.00754,-0.01251,0.99690,1.00,-0.05099,-0.01593,-0.00081,0.99857,-0.07766,-0.01967,-0.01317,0.99670,1.00
115732,0.00,0.00,-0.02638,-0.00441,-0.01257,0.99956,-0.05116,0.01129,0.00058,0.99863,-0.07735,0.00754,-0.01250,0.99690,1.00,-0.05114,-0.01589,-0.00081,0.99856,-0.07766,-0.01967,-0.01317,0.99670,1.00
115746,0.00,0.00,-0.02625,-0.00449,-0.01244,0.99957,-0.05129,0.01138,0.00058,0.99862,-0.07734,0.00755,-0.01237,0.99690,1.00,-0.05128,-0.01580,-0.00081,0.99856,-0.07766,-0.01966,-0.01305,0.99670,1.00
115760,0.00,0.00,-0.02618,-0.00456,-0.01222,0.99957,-0.05128,0.01155,0.00059,0.99862,-0.07727,0.00764,-0.01215,0.99691,1.00,-0.05128,-0.01563,-0.00080,0.99856,-0.07759,-0.01957,-0.01283,0.99671,1.00
115774,0.00,0.00,-0.02611,-0.00471,-0.01201,0.99958,-0.05135,0.01173,0.00060,0.99861,-0.07726,0.00766,-0.01194,0.99691,1.00,-0.05136,-0.01545,-0.00079,0.99856,-0.07760,-0.01955,-0.01262,0.99671,1.00
115788,0.00,0.00,-0.02611,-0.00478,-0.01193,0.99958,-0.05105,0.01004,0.00051,0.99865,-0.07699,0.00588,-0.01191,0.99694,1.00,-0.05105,-0.01714,-0.00088,0.99855,-0.07730,-0.02133,-0.01259,0.99670,1.00
115802,0.00,0.00,-0.02615,-0.00485,-0.01194,0.99958,-0.05102,0.01010,0.00052,0.99865,-0.07699,0.00588,-0.01192,0.99694,1.00,-0.05102,-0.01708,-0.00087,0.99855,-0.07730,-0.02133,-0.01259,0.99670,1.00
115816,0.00,0.00,-0.02623,-0.00490,-0.01204,0.99957,-0.05106,0.01161,0.00059,0.99863,-0.07710,0.00734,-0.01199,0.99692,1.00,-0.05105,-0.01557,-0.00080,0.99857,-0.07740,-0.01986,-0.01266,0.99672,1.00
115830,0.00,0.00,-0.02636,-0.00490,-0.01213,0.99957,-0.05094,0.01160,0.00059,0.99863,-0.07710,0.00734,-0.01208,0.99692,1.00,-0.05092,-0.01558,-0.00079,0.99858,-0.07740,-0.01987,-0.01275,0.99672,1.00
115844,0.00,0.00,-0.02644,-0.00490,-0.01211,0.99957,-0.05085,0.01160,0.00059,0.99864,-0.07710,0.00734,-0.01206,0.99692,1.00,-0.05083,-0.01558,-0.00079,0.99859,-0.07740,-0.01987,-0.01273,0.99672,1.00
115857,0.00,0.00,-0.02648,-0.00484,-0.01209,0.99956,-0.05089,0.00972,0.00050,0.99866,-0.07720,0.00551,-0.01208,0.99693,1.00,-0.05087,-0.01746,-0.00089,0.99855,-0.07749,-0.02170,-0.01274,0.99668,1.00
115871,0.00,0.00,-0.02658,-0.00478,-0.01201,0.99956,-0.05079,0.00967,0.00049,0.99866,-0.07720,0.00552,-0.01200,0.99693,1.00,-0.05077,-0.01751,-0.00089,0.99856,-0.07749,-0.02169,-0.01266,0.99668,1.00
115885,0.00,0.00,-0.02666,-0.00470,-0.01201,0.99956,-0.04849,0.01127,0.00055,0.99876,-0.07496,0.00717,-0.01198,0.99709,1.00,-0.04848,-0.01590,-0.00077,0.99870,-0.07527,-0.02003,-0.01257,0.99688,1.00
115899,0.00,0.00,-0.02670,-0.00451,-0.01249,0.99956,-0.04845,0.01102,0.00053,0.99876,-0.07496,0.00713,-0.01245,0.99708,1.00,-0.04841,-0.01615,-0.00078,0.99870,-0.07526,-0.02007,-0.01304,0.99688,1.00
115913,0.00,0.00,-0.02678,-0.00444,-0.01271,0.99955,-0.04838,0.01092,0.00053,0.99877,-0.07496,0.00711,-0.01267,0.99708,1.00,-0.04833,-0.01625,-0.00079,0.99870,-0.07525,-0.02008,-0.01326,0.99687,1.00
