Time_ms,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
417136,4.98993,0.00212,0.03930,-0.00493,0.99921,-0.08435,0.05067,0.00429,0.99514,-0.08175,0.09015,0.00281,0.99256,1.00,-0.08476,0.02339,0.00199,0.99613,-0.08238,0.06293,0.00046,0.99461,1.00
417149,4.45022,0.00223,0.03929,-0.00485,0.99921,-0.08444,0.05069,0.00430,0.99513,-0.08174,0.09015,0.00290,0.99256,1.00,-0.08485,0.02341,0.00199,0.99612,-0.08238,0.06294,0.00054,0.99461,1.00
417163,3.90229,0.00241,0.03923,-0.00486,0.99922,-0.08245,0.03612,0.00299,0.99594,-0.07969,0.07555,0.00147,0.99395,1.00,-0.08270,0.00880,0.00073,0.99654,-0.08016,0.04828,-0.00085,0.99561,1.00
417177,3.35370,0.00268,0.03921,-0.00494,0.99922,-0.08273,0.03613,0.00300,0.99591,-0.07970,0.07555,0.00142,0.99395,1.00,-0.08298,0.00880,0.00073,0.99651,-0.08017,0.04828,-0.00091,0.99561,1.00
417191,2.80493,0.00288,0.03913,-0.00502,0.99922,-0.08288,0.02860,0.00238,0.99615,-0.07970,0.06797,0.00070,0.99450,1.00,-0.08303,0.00125,0.00010,0.99655,-0.08009,0.04067,-0.00165,0.99596,1.00
417205,2.25398,0.00283,0.03903,-0.00519,0.99922,-0.08284,0.02867,0.00238,0.99615,-0.07971,0.06795,0.00052,0.99450,1.00,-0.08298,0.00133,0.00011,0.99655,-0.08009,0.04065,-0.00182,0.99596,1.00
417219,1.69887,0.00240,0.03877,-0.00541,0.99923,-0.08235,0.01855,0.00153,0.99643,-0.07974,0.05761,-0.00062,0.99515,1.00,-0.08238,-0.00880,-0.00073,0.99656,-0.08000,0.03029,-0.00295,0.99633,1.00
417233,1.14244,0.00192,0.03843,-0.00573,0.99924,-0.08191,0.01884,0.00155,0.99646,-0.07976,0.05758,-0.00098,0.99515,1.00,-0.08192,-0.00851,-0.00070,0.99660,-0.08001,0.03026,-0.00328,0.99633,1.00
417247,0.56925,0.00174,0.03791,-0.00568,0.99926,-0.08172,0.01936,0.00159,0.99647,-0.07976,0.05758,-0.00094,0.99515,1.00,-0.08173,-0.00799,-0.00066,0.99662,-0.08001,0.03026,-0.00323,0.99633,1.00
417261,0.02734,0.00165,0.03740,-0.00566,0.99928,-0.08188,0.01076,0.00088,0.99658,-0.08008,0.04849,-0.00167,0.99561,1.00,-0.08181,-0.01659,-0.00136,0.99651,-0.08025,0.02116,-0.00397,0.99654,1.00
417275,-0.52802,0.00156,0.03690,-0.00559,0.99930,-0.08179,0.01127,0.00092,0.99659,-0.08007,0.04849,-0.00161,0.99561,1.00,-0.08173,-0.01608,-0.00132,0.99652,-0.08025,0.02116,-0.00390,0.99654,1.00
417289,-1.08785,0.00136,0.03650,-0.00549,0.99932,-0.07918,0.00180,0.00014,0.99686,-0.07776,0.03862,-0.00243,0.99622,1.00,-0.07905,-0.02552,-0.00202,0.99654,-0.07786,0.01131,-0.00464,0.99689,1.00
417303,-1.63831,0.00116,0.03628,-0.00555,0.99933,-0.07899,0.00201,0.00016,0.99687,-0.07777,0.03862,-0.00251,0.99622,1.00,-0.07885,-0.02531,-0.00200,0.99656,-0.07786,0.01131,-0.00470,0.99689,1.00
417317,-2.19480,0.00103,0.03615,-0.00568,0.99933,-0.07887,0.00213,0.00017,0.99688,-0.07777,0.03861,-0.00264,0.99622,1.00,-0.07872,-0.02519,-0.00199,0.99658,-0.07786,0.01130,-0.00483,0.99689,1.00
417330,-2.74474,0.00073,0.03610,-0.00606,0.99933,-0.07826,-0.01367,-0.00107,0.99684,-0.07760,0.02280,-0.00430,0.99671,1.00,-0.07793,-0.04095,-0.00320,0.99611,-0.07752,-0.00448,-0.00646,0.99696,1.00
417345,-3.30340,0.00021,0.03603,-0.00651,0.99933,-0.07774,-0.01367,-0.00107,0.99688,-0.07761,0.02276,-0.00476,0.99671,1.00,-0.07740,-0.04094,-0.00318,0.99615,-0.07752,-0.00451,-0.00688,0.99696,1.00
417359,-3.85704,0.00002,0.03589,-0.00689,0.99933,-0.07867,-0.02498,-0.00197,0.99659,-0.07884,0.01135,-0.00602,0.99680,1.00,-0.07820,-0.05221,-0.00410,0.99556,-0.07863,-0.01590,-0.00816,0.99674,1.00
417372,-4.38976,0.00031,0.03563,-0.00693,0.99934,-0.07895,-0.02473,-0.00196,0.99657,-0.07884,0.01135,-0.00606,0.99680,1.00,-0.07848,-0.05196,-0.00410,0.99555,-0.07863,-0.01590,-0.00821,0.99674,1.00
417386,-4.93697,0.00077,0.03520,-0.00680,0.99936,-0.07896,-0.03269,-0.00259,0.99634,-0.07846,0.00294,-0.00661,0.99689,1.00,-0.07844,-0.05987,-0.00472,0.99511,-0.07820,-0.02427,-0.00877,0.99660,1.00
417400,-5.46736,0.00096,0.03464,-0.00677,0.99938,-0.07916,-0.03213,-0.00255,0.99634,-0.07846,0.00294,-0.00659,0.99689,1.00,-0.07864,-0.05931,-0.00469,0.99513,-0.07820,-0.02427,-0.00875,0.99660,1.00
417414,-6.01109,0.00093,0.03410,-0.00676,0.99940,-0.07913,-0.03158,-0.00251,0.99636,-0.07846,0.00295,-0.00657,0.99689,1.00,-0.07862,-0.05877,-0.00464,0.99516,-0.07820,-0.02426,-0.00874,0.99660,1.00
417428,-6.52806,0.00093,0.03360,-0.00663,0.99941,-0.08058,-0.04314,-0.00349,0.99581,-0.08002,-0.00912,-0.00743,0.99672,1.00,-0.07995,-0.07025,-0.00565,0.99430,-0.07964,-0.03627,-0.00962,0.99612,1.00
417442,-7.05276,0.00096,0.03312,-0.00642,0.99943,-0.08063,-0.04263,-0.00345,0.99583,-0.08002,-0.00910,-0.00721,0.99673,1.00,-0.08002,-0.06974,-0.00561,0.99433,-0.07965,-0.03625,-0.00941,0.99612,1.00
417456,-7.57423,0.00106,0.03259,-0.00618,0.99945,-0.07895,-0.05341,-0.00424,0.99544,-0.07832,-0.02044,-0.00786,0.99669,1.00,-0.07825,-0.08042,-0.00633,0.99366,-0.07786,-0.04750,-0.01000,0.99578,1.00
417470,-8.08083,0.00109,0.03226,-0.00596,0.99946,-0.07900,-0.05304,-0.00421,0.99545,-0.07832,-0.02042,-0.00765,0.99669,1.00,-0.07831,-0.08005,-0.00631,0.99369,-0.07787,-0.04748,-0.00979,0.99578,1.00
417484,-8.58902,0.00107,0.03189,-0.00578,0.99947,-0.08043,-0.06655,-0.00538,0.99452,-0.07987,-0.03433,-0.00863,0.99618,1.00,-0.07958,-0.09344,-0.00749,0.99241,-0.07926,-0.06128,-0.01079,0.99491,1.00
417498,-9.09050,0.00105,0.03167,-0.00578,0.99948,-0.08040,-0.06633,-0.00536,0.99454,-0.07987,-0.03433,-0.00863,0.99618,1.00,-0.07956,-0.09323,-0.00747,0.99243,-0.07926,-0.06128,-0.01079,0.99491,1.00
417511,-9.58273,0.00116,0.03149,-0.00570,0.99949,-0.08052,-0.06614,-0.00536,0.99454,-0.07988,-0.03432,-0.00856,0.99618,1.00,-0.07968,-0.09304,-0.00747,0.99244,-0.07926,-0.06127,-0.01072,0.99491,1.00
417525,-10.07071,0.00114,0.03136,-0.00547,0.99949,-0.07836,-0.07869,-0.00620,0.99380,-0.07781,-0.04704,-0.00927,0.99581,1.00,-0.07741,-0.10543,-0.00823,0.99137,-0.07708,-0.07385,-0.01134,0.99422,1.00
417539,-10.54663,0.00116,0.03134,-0.00515,0.99949,-0.07842,-0.07861,-0.00620,0.99380,-0.07783,-0.04702,-0.00895,0.99582,1.00,-0.07749,-0.10536,-0.00823,0.99138,-0.07710,-0.07383,-0.01103,0.99423,1.00
417553,-11.01544,0.00114,0.03135,-0.00509,0.99950,-0.07913,-0.10306,-0.00823,0.99149,-0.07875,-0.07152,-0.01090,0.99427,1.00,-0.07793,-0.12948,-0.01021,0.98846,-0.07775,-0.09802,-0.01294,0.99206,1.00
417567,-11.47072,0.00113,0.03140,-0.00504,0.99949,-0.07914,-0.10311,-0.00823,0.99148,-0.07875,-0.07152,-0.01085,0.99427,1.00,-0.07794,-0.12953,-0.01021,0.98846,-0.07776,-0.09801,-0.01289,0.99206,1.00
417581,-11.93102,0.00108,0.03158,-0.00495,0.99949,-0.07910,-0.10327,-0.00824,0.99147,-0.07876,-0.07151,-0.01076,0.99427,1.00,-0.07790,-0.12968,-0.01022,0.98844,-0.07776,-0.09801,-0.01279,0.99206,1.00
417595,-12.37980,0.00100,0.03181,-0.00469,0.99948,-0.07739,-0.11160,-0.00872,0.99070,-0.07717,-0.07965,-0.01101,0.99377,1.00,-0.07614,-0.13787,-0.01063,0.98746,-0.07611,-0.10602,-0.01298,0.99136,1.00
417609,-12.80464,0.00102,0.03198,-0.00445,0.99948,-0.07746,-0.11172,-0.00874,0.99068,-0.07719,-0.07964,-0.01077,0.99377,1.00,-0.07622,-0.13800,-0.01065,0.98744,-0.07613,-0.10600,-0.01274,0.99137,1.00
417623,-13.22906,0.00121,0.03209,-0.00426,0.99948,-0.07831,-0.11890,-0.00941,0.98977,-0.07788,-0.08673,-0.01125,0.99312,1.00,-0.07698,-0.14506,-0.01132,0.98636,-0.07673,-0.11299,-0.01322,0.99054,1.00
417637,-13.63957,0.00135,0.03228,-0.00415,0.99947,-0.07846,-0.11908,-0.00944,0.98973,-0.07789,-0.08673,-0.01117,0.99312,1.00,-0.07714,-0.14523,-0.01136,0.98632,-0.07674,-0.11298,-0.01315,0.99054,1.00
417651,-14.03874,0.00146,0.03242,-0.00415,0.99946,-0.07841,-0.12790,-0.01014,0.98863,-0.07779,-0.09544,-0.01189,0.99232,1.00,-0.07697,-0.15389,-0.01203,0.98501,-0.07653,-0.12154,-0.01384,0.98954,1.00
417665,-14.42886,0.00137,0.03244,-0.00409,0.99946,-0.07834,-0.12791,-0.01014,0.98863,-0.07780,-0.09543,-0.01180,0.99232,1.00,-0.07691,-0.15391,-0.01202,0.98501,-0.07654,-0.12154,-0.01375,0.98954,1.00
417679,-14.82017,0.00124,0.03243,-0.00410,0.99946,-0.07821,-0.12790,-0.01012,0.98865,-0.07780,-0.09543,-0.01179,0.99232,1.00,-0.07678,-0.15389,-0.01199,0.98503,-0.07654,-0.12153,-0.01373,0.98954,1.00
417692,-15.17783,0.00115,0.03232,-0.00405,0.99947,-0.07888,-0.13643,-0.01090,0.98744,-0.07860,-0.10411,-0.01250,0.99138,1.00,-0.07734,-0.16225,-0.01276,0.98363,-0.07723,-0.13005,-0.01442,0.98839,1.00
417706,-15.53055,0.00127,0.03219,-0.00401,0.99947,-0.07900,-0.13630,-0.01090,0.98745,-0.07861,-0.10411,-0.01249,0.99138,1.00,-0.07746,-0.16213,-0.01277,0.98364,-0.07723,-0.13005,-0.01442,0.98839,1.00
417720,-15.87819,0.00150,0.03207,-0.00388,0.99948,-0.08215,-0.14587,-0.01216,0.98581,-0.08158,-0.11384,-0.01356,0.99005,1.00,-0.08045,-0.17152,-0.01405,0.98179,-0.08004,-0.13961,-0.01554,0.98684,1.00
417734,-16.20903,0.00188,0.03188,-0.00382,0.99948,-0.08253,-0.14568,-0.01220,0.98581,-0.08158,-0.11384,-0.01360,0.99005,1.00,-0.08082,-0.17134,-0.01410,0.98179,-0.08003,-0.13961,-0.01560,0.98684,1.00
417748,-16.53360,0.00201,0.03181,-0.00395,0.99948,-0.08262,-0.14564,-0.01221,0.98581,-0.08156,-0.11385,-0.01376,0.99005,1.00,-0.08090,-0.17129,-0.01411,0.98179,-0.08001,-0.13963,-0.01576,0.98684,1.00
417762,-16.83839,0.00208,0.03181,-0.00392,0.99948,-0.08238,-0.15198,-0.01271,0.98486,-0.08129,-0.12022,-0.01426,0.98931,1.00,-0.08060,-0.17750,-0.01459,0.98071,-0.07968,-0.14587,-0.01623,0.98596,1.00
417776,-17.13219,0.00215,0.03174,-0.00386,0.99949,-0.08246,-0.15190,-0.01272,0.98487,-0.08129,-0.12022,-0.01422,0.98931,1.00,-0.08068,-0.17743,-0.01460,0.98071,-0.07968,-0.14586,-0.01619,0.98596,1.00
417790,-17.41153,0.00221,0.03181,-0.00372,0.99948,-0.08010,-0.15990,-0.01302,0.98379,-0.07889,-0.12819,-0.01447,0.98850,1.00,-0.07830,-0.18523,-0.01481,0.97946,-0.07725,-0.15366,-0.01636,0.98496,1.00
417804,-17.67749,0.00229,0.03189,-0.00358,0.99948,-0.08021,-0.15996,-0.01304,0.98377,-0.07891,-0.12819,-0.01437,0.98850,1.00,-0.07841,-0.18529,-0.01483,0.97944,-0.07727,-0.15365,-0.01626,0.98497,1.00
417818,-17.93151,0.00242,0.03209,-0.00340,0.99948,-0.08010,-0.16255,-0.01324,0.98335,-0.07866,-0.13061,-0.01440,0.98820,1.00,-0.07828,-0.18783,-0.01502,0.97896,-0.07699,-0.15602,-0.01628,0.98461,1.00
417831,-18.17055,0.00260,0.03223,-0.00328,0.99947,-0.08031,-0.16268,-0.01329,0.98332,-0.07866,-0.13061,-0.01434,0.98820,1.00,-0.07849,-0.18796,-0.01507,0.97892,-0.07700,-0.15601,-0.01623,0.98462,1.00
417846,-18.40228,0.00273,0.03242,-0.00324,0.99947,-0.08043,-0.16287,-0.01332,0.98327,-0.07866,-0.13061,-0.01434,0.98820,1.00,-0.07862,-0.18815,-0.01511,0.97887,-0.07700,-0.15602,-0.01624,0.98461,1.00
417860,-18.61046,0.00296,0.03251,-0.00310,0.99946,-0.08339,-0.16675,-0.01415,0.98237,-0.08141,-0.13443,-0.01497,0.98746,1.00,-0.08145,-0.19196,-0.01599,0.97789,-0.07963,-0.15977,-0.01693,0.98379,1.00
417873,-18.80293,0.00316,0.03263,-0.00293,0.99946,-0.08362,-0.16685,-0.01420,0.98233,-0.08142,-0.13442,-0.01487,0.98746,1.00,-0.08169,-0.19206,-0.01605,0.97785,-0.07964,-0.15976,-0.01684,0.98379,1.00
417887,-18.98684,0.00338,0.03270,-0.00279,0.99946,-0.08339,-0.17047,-0.01448,0.98172,-0.08097,-0.13799,-0.01506,0.98700,1.00,-0.08142,-0.19559,-0.01630,0.97716,-0.07915,-0.16324,-0.01701,0.98326,1.00
417901,-19.15263,0.00347,0.03283,-0.00265,0.99945,-0.08351,-0.17058,-0.01451,0.98169,-0.08099,-0.13798,-0.01496,0.98700,1.00,-0.08155,-0.19570,-0.01633,0.97713,-0.07917,-0.16323,-0.01691,0.98326,1.00
417915,-19.30773,0.00341,0.03284,-0.00248,0.99945,-0.08351,-0.17056,-0.01451,0.98170,-0.08101,-0.13797,-0.01477,0.98701,1.00,-0.08156,-0.19567,-0.01633,0.97714,-0.07920,-0.16322,-0.01673,0.98326,1.00
417929,-19.44514,0.00324,0.03283,-0.00239,0.99945,-0.08284,-0.17683,-0.01494,0.98064,-0.08052,-0.14429,-0.01512,0.98614,1.00,-0.08082,-0.20179,-0.01671,0.97595,-0.07864,-0.16939,-0.01703,0.98226,1.00
417943,-19.56830,0.00318,0.03281,-0.00230,0.99945,-0.08281,-0.17679,-0.01493,0.98065,-0.08054,-0.14428,-0.01502,0.98614,1.00,-0.08080,-0.20175,-0.01670,0.97596,-0.07866,-0.16938,-0.01693,0.98226,1.00
417957,-19.67639,0.00310,0.03277,-0.00225,0.99946,-0.08125,-0.17783,-0.01473,0.98059,-0.07905,-0.14537,-0.01482,0.98610,1.00,-0.07925,-0.20274,-0.01646,0.97588,-0.07718,-0.17043,-0.01668,0.98220,1.00
417971,-19.76738,0.00309,0.03274,-0.00240,0.99946,-0.08119,-0.17783,-0.01472,0.98060,-0.07903,-0.14538,-0.01496,0.98610,1.00,-0.07919,-0.20274,-0.01645,0.97589,-0.07715,-0.17044,-0.01682,0.98220,1.00
417985,-19.84466,0.00316,0.03276,-0.00257,0.99945,-0.08122,-0.17985,-0.01490,0.98022,-0.07903,-0.14738,-0.01532,0.98580,1.00,-0.07918,-0.20472,-0.01662,0.97547,-0.07713,-0.17239,-0.01717,0.98185,1.00
417999,-19.90656,0.00324,0.03281,-0.00266,0.99945,-0.08127,-0.17991,-0.01492,0.98021,-0.07902,-0.14739,-0.01543,0.98580,1.00,-0.07922,-0.20478,-0.01663,0.97546,-0.07711,-0.17240,-0.01728,0.98185,1.00
418013,-19.95368,0.00338,0.03292,-0.00267,0.99945,-0.08140,-0.18004,-0.01495,0.98017,-0.07901,-0.14740,-0.01549,0.98579,1.00,-0.07934,-0.20490,-0.01667,0.97542,-0.07710,-0.17241,-0.01734,0.98185,1.00
418026,-19.98301,0.00356,0.03304,-0.00261,0.99944,-0.08037,-0.18493,-0.01518,0.97934,-0.07782,-0.15220,-0.01572,0.98516,1.00,-0.07830,-0.20966,-0.01685,0.97449,-0.07590,-0.17708,-0.01754,0.98111,1.00
418040,-19.99817,0.00374,0.03321,-0.00258,0.99944,-0.08054,-0.18509,-0.01522,0.97930,-0.07782,-0.15220,-0.01576,0.98516,1.00,-0.07847,-0.20983,-0.01690,0.97444,-0.07589,-0.17708,-0.01758,0.98111,1.00
418054,-19.99788,0.00374,0.03332,-0.00259,0.99943,-0.07997,-0.18606,-0.01520,0.97916,-0.07725,-0.15307,-0.01576,0.98507,1.00,-0.07791,-0.21077,-0.01685,0.97428,-0.07533,-0.17792,-0.01756,0.98100,1.00
418068,-19.98218,0.00382,0.03343,-0.00265,0.99943,-0.08003,-0.18618,-0.01522,0.97913,-0.07724,-0.15307,-0.01584,0.98506,1.00,-0.07796,-0.21089,-0.01688,0.97425,-0.07532,-0.17793,-0.01765,0.98100,1.00
418082,-19.95035,0.00393,0.03356,-0.00261,0.99943,-0.08014,-0.18631,-0.01525,0.97910,-0.07724,-0.15307,-0.01584,0.98506,1.00,-0.07807,-0.21102,-0.01691,0.97421,-0.07531,-0.17793,-0.01765,0.98100,1.00
418097,-19.90211,0.00407,0.03365,-0.00250,0.99942,-0.07900,-0.18635,-0.01503,0.97919,-0.07594,-0.15303,-0.01557,0.98518,1.00,-0.07697,-0.21104,-0.01667,0.97430,-0.07405,-0.17788,-0.01736,0.98111,1.00
418110,-19.84110,0.00418,0.03373,-0.00240,0.99942,-0.07913,-0.18642,-0.01506,0.97916,-0.07595,-0.15303,-0.01551,0.98518,1.00,-0.07710,-0.21112,-0.01671,0.97427,-0.07405,-0.17787,-0.01731,0.98111,1.00
418124,-19.76339,0.00425,0.03383,-0.00225,0.99942,-0.07894,-0.19224,-0.01552,0.97804,-0.07569,-0.15880,-0.01586,0.98428,1.00,-0.07686,-0.21678,-0.01712,0.97304,-0.07375,-0.18349,-0.01763,0.98009,1.00
418138,-19.67192,0.00427,0.03398,-0.00219,0.99941,-0.07897,-0.19239,-0.01553,0.97801,-0.07570,-0.15880,-0.01581,0.98428,1.00,-0.07689,-0.21692,-0.01714,0.97300,-0.07375,-0.18349,-0.01758,0.98009,1.00
418152,-19.56366,0.00430,0.03413,-0.00217,0.99941,-0.07950,-0.19229,-0.01563,0.97799,-0.07620,-0.15855,-0.01585,0.98428,1.00,-0.07740,-0.21683,-0.01725,0.97298,-0.07423,-0.18325,-0.01764,0.98010,1.00
418166,-19.44017,0.00433,0.03431,-0.00229,0.99940,-0.07948,-0.19248,-0.01564,0.97795,-0.07618,-0.15856,-0.01598,0.98428,1.00,-0.07738,-0.21702,-0.01726,0.97294,-0.07421,-0.18326,-0.01776,0.98010,1.00
418180,-19.29707,0.00430,0.03438,-0.00217,0.99940,-0.07950,-0.19253,-0.01565,0.97794,-0.07620,-0.15855,-0.01586,0.98428,1.00,-0.07740,-0.21707,-0.01727,0.97293,-0.07423,-0.18325,-0.01764,0.98010,1.00
418193,-19.14934,0.00428,0.03445,-0.00198,0.99940,-0.08113,-0.19201,-0.01593,0.97790,-0.07783,-0.15797,-0.01589,0.98424,1.00,-0.07900,-0.21657,-0.01758,0.97291,-0.07582,-0.18269,-0.01771,0.98008,1.00
418207,-18.98171,0.00414,0.03441,-0.00161,0.99940,-0.08113,-0.19190,-0.01592,0.97793,-0.07789,-0.15794,-0.01549,0.98425,1.00,-0.07901,-0.21646,-0.01758,0.97293,-0.07590,-0.18266,-0.01731,0.98009,1.00
418221,-18.79736,0.00397,0.03438,-0.00151,0.99940,-0.08172,-0.19177,-0.01603,0.97790,-0.07862,-0.15785,-0.01545,0.98421,1.00,-0.07958,-0.21634,-0.01770,0.97291,-0.07660,-0.18256,-0.01728,0.98005,1.00
418235,-18.59999,0.00392,0.03448,-0.00158,0.99940,-0.08164,-0.19187,-0.01602,0.97789,-0.07862,-0.15785,-0.01549,0.98421,1.00,-0.07950,-0.21643,-0.01769,0.97289,-0.07660,-0.18257,-0.01732,0.98005,1.00
418249,-18.38630,0.00376,0.03453,-0.00162,0.99940,-0.08148,-0.19193,-0.01599,0.97789,-0.07862,-0.15785,-0.01548,0.98421,1.00,-0.07934,-0.21649,-0.01766,0.97290,-0.07660,-0.18256,-0.01730,0.98005,1.00
418263,-18.15862,0.00367,0.03461,-0.00163,0.99939,-0.08145,-0.19195,-0.01599,0.97789,-0.07868,-0.15779,-0.01545,0.98421,1.00,-0.07930,-0.21651,-0.01765,0.97289,-0.07665,-0.18251,-0.01727,0.98006,1.00
418277,-17.91832,0.00368,0.03475,-0.00153,0.99939,-0.08149,-0.19206,-0.01601,0.97786,-0.07870,-0.15778,-0.01537,0.98421,1.00,-0.07934,-0.21662,-0.01767,0.97287,-0.07666,-0.18250,-0.01719,0.98006,1.00
418291,-17.66471,0.00379,0.03489,-0.00141,0.99938,-0.07950,-0.19008,-0.01544,0.97842,-0.07655,-0.15565,-0.01476,0.98473,1.00,-0.07743,-0.21468,-0.01708,0.97346,-0.07459,-0.18041,-0.01655,0.98062,1.00
418305,-17.39627,0.00397,0.03508,-0.00122,0.99938,-0.07972,-0.19025,-0.01550,0.97837,-0.07657,-0.15564,-0.01465,0.98473,1.00,-0.07765,-0.21485,-0.01714,0.97340,-0.07461,-0.18040,-0.01645,0.98062,1.00
418319,-17.11178,0.00398,0.03532,-0.00117,0.99937,-0.07970,-0.18682,-0.01521,0.97904,-0.07651,-0.15197,-0.01428,0.98532,1.00,-0.07766,-0.21151,-0.01686,0.97414,-0.07457,-0.17681,-0.01609,0.98128,1.00
418333,-16.81902,0.00377,0.03549,-0.00137,0.99936,-0.07944,-0.18702,-0.01517,0.97902,-0.07649,-0.15198,-0.01439,0.98531,1.00,-0.07739,-0.21170,-0.01682,0.97412,-0.07455,-0.17682,-0.01619,0.98128,1.00
418347,-16.50031,0.00361,0.03560,-0.00130,0.99936,-0.07931,-0.18711,-0.01516,0.97902,-0.07651,-0.15197,-0.01427,0.98532,1.00,-0.07727,-0.21179,-0.01680,0.97411,-0.07458,-0.17681,-0.01607,0.98128,1.00
418361,-16.19088,0.00354,0.03561,-0.00121,0.99936,-0.07880,-0.18469,-0.01486,0.97952,-0.07604,-0.14953,-0.01388,0.98573,1.00,-0.07679,-0.20942,-0.01650,0.97467,-0.07413,-0.17443,-0.01567,0.98175,1.00
418375,-15.86010,0.00347,0.03564,-0.00112,0.99936,-0.07876,-0.18470,-0.01485,0.97952,-0.07605,-0.14953,-0.01378,0.98573,1.00,-0.07676,-0.20944,-0.01649,0.97467,-0.07415,-0.17442,-0.01557,0.98175,1.00
418389,-15.50872,0.00332,0.03563,-0.00114,0.99936,-0.08155,-0.17911,-0.01490,0.98033,-0.07898,-0.14393,-0.01369,0.98634,1.00,-0.07952,-0.20400,-0.01663,0.97559,-0.07705,-0.16897,-0.01557,0.98248,1.00
418403,-15.15208,0.00324,0.03562,-0.00117,0.99936,-0.08146,-0.17911,-0.01488,0.98034,-0.07897,-0.14393,-0.01370,0.98634,1.00,-0.07943,-0.20400,-0.01661,0.97560,-0.07705,-0.16897,-0.01557,0.98248,1.00
418417,-14.78293,0.00316,0.03567,-0.00126,0.99936,-0.08136,-0.17917,-0.01487,0.98034,-0.07897,-0.14394,-0.01376,0.98634,1.00,-0.07933,-0.20405,-0.01659,0.97560,-0.07704,-0.16898,-0.01563,0.98248,1.00
418430,-14.40656,0.00304,0.03577,-0.00137,0.99935,-0.07960,-0.17820,-0.01446,0.98066,-0.07732,-0.14285,-0.01350,0.98663,1.00,-0.07761,-0.20310,-0.01615,0.97594,-0.07545,-0.16790,-0.01532,0.98279,1.00
418444,-14.01058,0.00295,0.03604,-0.00156,0.99934,-0.07944,-0.17849,-0.01446,0.98062,-0.07730,-0.14286,-0.01364,0.98662,1.00,-0.07745,-0.20339,-0.01614,0.97590,-0.07542,-0.16792,-0.01546,0.98279,1.00
418458,-13.60886,0.00282,0.03624,-0.00163,0.99934,-0.08314,-0.13129,-0.01105,0.98779,-0.08091,-0.09524,-0.01001,0.99211,1.00,-0.08154,-0.15725,-0.01303,0.98410,-0.07944,-0.12131,-0.01211,0.98936,1.00
418472,-13.20308,0.00289,0.03641,-0.00167,0.99933,-0.08320,-0.13147,-0.01107,0.98776,-0.08091,-0.09524,-0.01007,0.99211,1.00,-0.08160,-0.15743,-0.01305,0.98407,-0.07943,-0.12132,-0.01217,0.98936,1.00
418486,-12.77051,0.00306,0.03661,-0.00177,0.99932,-0.08126,-0.09122,-0.00747,0.99248,-0.07860,-0.05466,-0.00652,0.99539,1.00,-0.08011,-0.11783,-0.00954,0.98975,-0.07759,-0.08135,-0.00871,0.99362,1.00
418500,-12.34684,0.00330,0.03673,-0.00177,0.99932,-0.08149,-0.09134,-0.00750,0.99245,-0.07860,-0.05466,-0.00656,0.99539,1.00,-0.08034,-0.11795,-0.00958,0.98972,-0.07758,-0.08135,-0.00876,0.99362,1.00
418514,-11.88949,0.00352,0.03691,-0.00186,0.99931,-0.08169,-0.09154,-0.00754,0.99242,-0.07859,-0.05467,-0.00668,0.99538,1.00,-0.08054,-0.11815,-0.00962,0.98968,-0.07757,-0.08136,-0.00889,0.99362,1.00
418528,-11.45135,0.00364,0.03708,-0.00190,0.99930,-0.08166,-0.07906,-0.00650,0.99350,-0.07838,-0.04199,-0.00564,0.99602,1.00,-0.08064,-0.10584,-0.00861,0.99107,-0.07750,-0.06883,-0.00788,0.99458,1.00
418541,-10.99367,0.00336,0.03714,-0.00211,0.99930,-0.08135,-0.07916,-0.00648,0.99352,-0.07837,-0.04201,-0.00582,0.99602,1.00,-0.08033,-0.10593,-0.00859,0.99109,-0.07749,-0.06885,-0.00804,0.99458,1.00
418556,-10.51824,0.00291,0.03713,-0.00245,0.99930,-0.08063,-0.07215,-0.00585,0.99411,-0.07807,-0.03497,-0.00550,0.99632,1.00,-0.07968,-0.09900,-0.00795,0.99186,-0.07727,-0.06188,-0.00771,0.99506,1.00
418569,-10.04078,0.00261,0.03702,-0.00254,0.99931,-0.08032,-0.07205,-0.00582,0.99414,-0.07807,-0.03498,-0.00556,0.99632,1.00,-0.07937,-0.09890,-0.00791,0.99190,-0.07727,-0.06189,-0.00775,0.99506,1.00
418583,-9.55770,0.00255,0.03685,-0.00251,0.99931,-0.08027,-0.07187,-0.00580,0.99416,-0.07807,-0.03497,-0.00552,0.99632,1.00,-0.07931,-0.09872,-0.00789,0.99192,-0.07727,-0.06188,-0.00770,0.99506,1.00
418598,-9.05094,0.00255,0.03664,-0.00233,0.99932,-0.08147,-0.06297,-0.00516,0.99467,-0.07921,-0.02627,-0.00465,0.99650,1.00,-0.08062,-0.08992,-0.00730,0.99265,-0.07851,-0.05327,-0.00689,0.99547,1.00
418611,-8.56767,0.00252,0.03654,-0.00237,0.99933,-0.08143,-0.06287,-0.00515,0.99468,-0.07921,-0.02628,-0.00468,0.99650,1.00,-0.08058,-0.08982,-0.00729,0.99267,-0.07851,-0.05328,-0.00692,0.99547,1.00
