Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
154157,0.00,0.00,0.04429,0.01122,-0.00266,0.99895,-0.12140,-0.00229,-0.00028,0.99260,-0.07732,0.00919,-0.00166,0.99696,1.00,-0.12114,-0.02996,-0.00366,0.99218,-0.07719,-0.01831,-0.00626,0.99683,1.00
154170,0.00,0.00,0.04434,0.01123,-0.00271,0.99895,-0.12146,-0.00231,-0.00028,0.99259,-0.07732,0.00919,-0.00171,0.99696,1.00,-0.12119,-0.02998,-0.00366,0.99217,-0.07719,-0.01831,-0.00632,0.99683,1.00
154184,0.00,0.00,0.04438,0.01124,-0.00285,0.99895,-0.12149,-0.00235,-0.00029,0.99259,-0.07732,0.00917,-0.00185,0.99696,1.00,-0.12121,-0.03002,-0.00367,0.99217,-0.07718,-0.01833,-0.00646,0.99683,1.00
154198,0.00,0.00,0.04440,0.01126,-0.00287,0.99895,-0.11893,-0.00217,-0.00026,0.99290,-0.07473,0.00936,-0.00187,0.99716,1.00,-0.11867,-0.02982,-0.00357,0.99248,-0.07460,-0.01811,-0.00640,0.99703,1.00
154212,0.00,0.00,0.04453,0.01125,-0.00287,0.99894,-0.11907,-0.00216,-0.00026,0.99288,-0.07473,0.00936,-0.00187,0.99716,1.00,-0.11880,-0.02981,-0.00357,0.99246,-0.07460,-0.01811,-0.00640,0.99703,1.00
154226,0.00,0.00,0.04471,0.01132,-0.00287,0.99893,-0.12159,-0.00132,-0.00016,0.99258,-0.07709,0.01027,-0.00169,0.99697,1.00,-0.12134,-0.02900,-0.00355,0.99218,-0.07697,-0.01723,-0.00631,0.99686,1.00
154240,0.00,0.00,0.04502,0.01138,-0.00280,0.99892,-0.12190,-0.00137,-0.00017,0.99254,-0.07709,0.01028,-0.00162,0.99697,1.00,-0.12165,-0.02905,-0.00356,0.99214,-0.07697,-0.01723,-0.00626,0.99686,1.00
154254,0.00,0.00,0.04523,0.01145,-0.00277,0.99891,-0.11982,-0.00044,-0.00005,0.99280,-0.07479,0.01127,-0.00145,0.99713,1.00,-0.11959,-0.02810,-0.00339,0.99242,-0.07469,-0.01622,-0.00603,0.99706,1.00
154268,0.00,0.00,0.04531,0.01155,-0.00277,0.99890,-0.11989,-0.00053,-0.00006,0.99279,-0.07479,0.01127,-0.00145,0.99713,1.00,-0.11967,-0.02819,-0.00340,0.99241,-0.07469,-0.01622,-0.00604,0.99706,1.00
154282,0.00,0.00,0.04546,0.01160,-0.00268,0.99890,-0.12005,-0.00057,-0.00007,0.99277,-0.07479,0.01127,-0.00136,0.99714,1.00,-0.11982,-0.02823,-0.00341,0.99239,-0.07469,-0.01621,-0.00595,0.99706,1.00
154296,0.00,0.00,0.04558,0.01166,-0.00261,0.99889,-0.11977,-0.00106,-0.00013,0.99280,-0.07438,0.01083,-0.00138,0.99717,1.00,-0.11954,-0.02872,-0.00346,0.99241,-0.07428,-0.01665,-0.00597,0.99708,1.00
154310,0.00,0.00,0.04565,0.01166,-0.00251,0.99889,-0.11984,-0.00104,-0.00013,0.99279,-0.07438,0.01084,-0.00126,0.99717,1.00,-0.11961,-0.02870,-0.00346,0.99240,-0.07429,-0.01664,-0.00586,0.99708,1.00
154324,0.00,0.00,0.04574,0.01170,-0.00249,0.99888,-0.11898,-0.00014,-0.00002,0.99290,-0.07343,0.01177,-0.00110,0.99723,1.00,-0.11876,-0.02779,-0.00333,0.99253,-0.07334,-0.01570,-0.00568,0.99717,1.00
154338,0.00,0.00,0.04583,0.01163,-0.00244,0.99888,-0.11906,-0.00006,-0.00001,0.99289,-0.07343,0.01178,-0.00104,0.99723,1.00,-0.11885,-0.02771,-0.00332,0.99252,-0.07334,-0.01570,-0.00562,0.99717,1.00
154352,0.00,0.00,0.04593,0.01154,-0.00238,0.99888,-0.11916,0.00004,0.00000,0.99288,-0.07343,0.01178,-0.00098,0.99723,1.00,-0.11895,-0.02761,-0.00331,0.99251,-0.07334,-0.01569,-0.00556,0.99717,1.00
154365,0.00,0.00,0.04597,0.01142,-0.00236,0.99887,-0.11820,-0.00069,-0.00008,0.99299,-0.07242,0.01094,-0.00111,0.99731,1.00,-0.11797,-0.02833,-0.00337,0.99261,-0.07232,-0.01653,-0.00566,0.99723,1.00
154379,0.00,0.00,0.04606,0.01138,-0.00237,0.99887,-0.11829,-0.00064,-0.00008,0.99298,-0.07242,0.01094,-0.00111,0.99731,1.00,-0.11806,-0.02829,-0.00336,0.99260,-0.07232,-0.01653,-0.00567,0.99723,1.00
154394,0.00,0.00,0.04584,0.01131,-0.00224,0.99888,-0.11786,-0.00086,-0.00010,0.99303,-0.07221,0.01064,-0.00103,0.99733,1.00,-0.11763,-0.02850,-0.00338,0.99264,-0.07210,-0.01682,-0.00558,0.99724,1.00
154407,0.00,0.00,0.04566,0.01126,-0.00232,0.99889,-0.11768,-0.00082,-0.00010,0.99305,-0.07221,0.01064,-0.00112,0.99733,1.00,-0.11745,-0.02846,-0.00337,0.99267,-0.07210,-0.01682,-0.00565,0.99724,1.00
154421,0.00,0.00,0.04539,0.01136,-0.00267,0.99890,-0.11991,-0.00137,-0.00017,0.99278,-0.07472,0.01024,-0.00152,0.99715,1.00,-0.11965,-0.02903,-0.00350,0.99239,-0.07458,-0.01724,-0.00610,0.99705,1.00
154435,0.00,0.00,0.04530,0.01137,-0.00259,0.99891,-0.11981,-0.00136,-0.00016,0.99280,-0.07472,0.01024,-0.00144,0.99715,1.00,-0.11955,-0.02902,-0.00350,0.99240,-0.07459,-0.01724,-0.00602,0.99705,1.00
154450,0.00,0.00,0.04526,0.01137,-0.00253,0.99891,-0.11978,-0.00135,-0.00016,0.99280,-0.07472,0.01025,-0.00137,0.99715,1.00,-0.11952,-0.02901,-0.00349,0.99240,-0.07459,-0.01723,-0.00595,0.99705,1.00
154463,0.00,0.00,0.04539,0.01139,-0.00244,0.99890,-0.12018,-0.00113,-0.00014,0.99275,-0.07500,0.01047,-0.00125,0.99713,1.00,-0.11994,-0.02880,-0.00348,0.99236,-0.07488,-0.01701,-0.00584,0.99703,1.00
154477,0.00,0.00,0.04556,0.01137,-0.00238,0.99889,-0.12035,-0.00110,-0.00013,0.99273,-0.07500,0.01048,-0.00117,0.99713,1.00,-0.12011,-0.02876,-0.00348,0.99234,-0.07488,-0.01701,-0.00578,0.99703,1.00
154491,0.00,0.00,0.04576,0.01138,-0.00236,0.99888,-0.12065,-0.00133,-0.00016,0.99269,-0.07509,0.01026,-0.00119,0.99712,1.00,-0.12040,-0.02900,-0.00352,0.99230,-0.07497,-0.01723,-0.00581,0.99702,1.00
154505,0.00,0.00,0.04594,0.01139,-0.00245,0.99888,-0.12082,-0.00136,-0.00017,0.99267,-0.07509,0.01025,-0.00129,0.99712,1.00,-0.12057,-0.02903,-0.00353,0.99227,-0.07497,-0.01723,-0.00592,0.99702,1.00
154519,0.00,0.00,0.04608,0.01137,-0.00251,0.99887,-0.12096,-0.00135,-0.00016,0.99266,-0.07509,0.01025,-0.00134,0.99712,1.00,-0.12071,-0.02902,-0.00353,0.99226,-0.07497,-0.01724,-0.00598,0.99702,1.00
154532,0.00,0.00,0.04618,0.01132,-0.00246,0.99887,-0.11999,0.00012,0.00001,0.99278,-0.07401,0.01165,-0.00107,0.99719,1.00,-0.11977,-0.02755,-0.00332,0.99241,-0.07391,-0.01583,-0.00568,0.99712,1.00
154547,0.00,15.00,0.04628,0.01131,-0.00246,0.99886,-0.12009,0.00013,0.00002,0.99276,-0.07401,0.01165,-0.00106,0.99719,1.00,-0.11986,-0.02754,-0.00333,0.99240,-0.07391,-0.01583,-0.00568,0.99712,1.00
154561,0.00,15.00,0.04636,0.01128,-0.00246,0.99886,-0.12037,-0.00058,-0.00007,0.99273,-0.07421,0.01092,-0.00119,0.99718,1.00,-0.12013,-0.02825,-0.00342,0.99235,-0.07410,-0.01657,-0.00582,0.99710,1.00
154574,0.00,15.00,0.04647,0.01125,-0.00246,0.99885,-0.12048,-0.00055,-0.00007,0.99272,-0.07421,0.01092,-0.00118,0.99718,1.00,-0.12025,-0.02822,-0.00342,0.99234,-0.07410,-0.01657,-0.00581,0.99710,1.00
154588,0.00,15.00,0.04657,0.01128,-0.00250,0.99885,-0.12033,0.00125,0.00015,0.99273,-0.07396,0.01274,-0.00092,0.99718,1.00,-0.12012,-0.02642,-0.00320,0.99240,-0.07387,-0.01474,-0.00556,0.99714,1.00
154602,0.00,15.00,0.04669,0.01126,-0.00250,0.99884,-0.12045,0.00127,0.00015,0.99272,-0.07396,0.01274,-0.00091,0.99718,1.00,-0.12024,-0.02640,-0.00320,0.99239,-0.07387,-0.01474,-0.00555,0.99714,1.00
154617,0.00,15.00,0.04682,0.01128,-0.00253,0.99884,-0.12058,0.00124,0.00015,0.99270,-0.07396,0.01274,-0.00095,0.99718,1.00,-0.12037,-0.02643,-0.00321,0.99237,-0.07387,-0.01475,-0.00560,0.99714,1.00
154630,0.00,15.00,0.04694,0.01132,-0.00240,0.99883,-0.12046,0.00072,0.00009,0.99272,-0.07371,0.01225,-0.00089,0.99720,1.00,-0.12025,-0.02695,-0.00327,0.99237,-0.07362,-0.01524,-0.00554,0.99715,1.00
154644,0.00,15.00,0.04695,0.01136,-0.00227,0.99883,-0.12046,0.00071,0.00009,0.99272,-0.07371,0.01225,-0.00077,0.99720,1.00,-0.12026,-0.02696,-0.00327,0.99237,-0.07363,-0.01523,-0.00542,0.99715,1.00
154658,0.00,15.00,0.04689,0.01145,-0.00228,0.99883,-0.11975,0.00063,0.00008,0.99280,-0.07306,0.01227,-0.00079,0.99725,1.00,-0.11955,-0.02703,-0.00326,0.99245,-0.07298,-0.01521,-0.00542,0.99720,1.00
154672,0.00,15.00,0.04682,0.01157,-0.00242,0.99883,-0.11969,0.00048,0.00006,0.99281,-0.07306,0.01226,-0.00094,0.99725,1.00,-0.11947,-0.02718,-0.00327,0.99246,-0.07297,-0.01522,-0.00556,0.99720,1.00
154686,0.00,15.00,0.04662,0.01169,-0.00256,0.99884,-0.11949,0.00034,0.00004,0.99284,-0.07307,0.01224,-0.00109,0.99725,1.00,-0.11927,-0.02732,-0.00328,0.99248,-0.07297,-0.01523,-0.00570,0.99720,1.00
154700,0.00,15.00,0.04643,0.01176,-0.00255,0.99885,-0.11924,-0.00035,-0.00004,0.99287,-0.07301,0.01163,-0.00119,0.99726,1.00,-0.11900,-0.02801,-0.00336,0.99249,-0.07290,-0.01584,-0.00579,0.99720,1.00
154714,0.00,15.00,0.04629,0.01181,-0.00246,0.99886,-0.11910,-0.00038,-0.00005,0.99288,-0.07301,0.01164,-0.00110,0.99726,1.00,-0.11887,-0.02804,-0.00336,0.99251,-0.07290,-0.01584,-0.00569,0.99720,1.00
154728,0.00,15.00,0.04622,0.01179,-0.00225,0.99886,-0.11923,-0.00010,-0.00001,0.99287,-0.07321,0.01188,-0.00084,0.99725,1.00,-0.11902,-0.02775,-0.00333,0.99250,-0.07312,-0.01560,-0.00544,0.99719,1.00
154741,0.00,15.00,0.04621,0.01175,-0.00216,0.99886,-0.11922,-0.00004,-0.00001,0.99287,-0.07321,0.01188,-0.00075,0.99725,1.00,-0.11902,-0.02770,-0.00332,0.99250,-0.07312,-0.01559,-0.00534,0.99719,1.00
154755,0.00,15.00,0.04619,0.01166,-0.00215,0.99886,-0.12163,0.00185,0.00023,0.99257,-0.07564,0.01367,-0.00040,0.99704,1.00,-0.12144,-0.02583,-0.00316,0.99226,-0.07557,-0.01383,-0.00507,0.99703,1.00
154769,0.00,15.00,0.04613,0.01154,-0.00217,0.99887,-0.12157,0.00196,0.00024,0.99258,-0.07564,0.01367,-0.00042,0.99704,1.00,-0.12138,-0.02572,-0.00315,0.99227,-0.07557,-0.01383,-0.00508,0.99703,1.00
154783,0.00,15.00,0.04607,0.01139,-0.00218,0.99887,-0.12151,0.00211,0.00026,0.99259,-0.07564,0.01367,-0.00043,0.99704,1.00,-0.12132,-0.02557,-0.00313,0.99228,-0.07557,-0.01383,-0.00508,0.99703,1.00
154797,0.00,15.00,0.04604,0.01124,-0.00227,0.99887,-0.12050,0.09271,0.01130,0.98831,-0.07453,0.10347,0.01467,0.99173,1.00,-0.12179,0.06544,0.00805,0.99036,-0.07582,0.07641,0.01017,0.99414,1.00
154811,0.00,15.00,0.04598,0.01112,-0.00239,0.99888,-0.12047,0.09280,0.01131,0.98831,-0.07454,0.10346,0.01454,0.99173,1.00,-0.12175,0.06553,0.00806,0.99036,-0.07583,0.07640,0.01005,0.99414,1.00
154825,0.00,15.00,0.04586,0.01105,-0.00246,0.99888,-0.11975,0.12653,0.01539,0.98459,-0.07398,0.13685,0.02008,0.98762,1.00,-0.12157,0.09970,0.01227,0.98749,-0.07576,0.11024,0.01575,0.99089,1.00
154839,0.00,15.00,0.04585,0.01104,-0.00253,0.99888,-0.11975,0.12652,0.01539,0.98459,-0.07399,0.13684,0.02001,0.98762,1.00,-0.12157,0.09970,0.01227,0.98749,-0.07577,0.11023,0.01568,0.99089,1.00
154853,0.00,15.00,0.04592,0.01112,-0.00255,0.99888,-0.11930,0.12787,0.01550,0.98447,-0.07346,0.13826,0.02016,0.98746,1.00,-0.12114,0.10108,0.01240,0.98740,-0.07526,0.11168,0.01585,0.99076,1.00
154867,0.00,15.00,0.04607,0.01125,-0.00259,0.99887,-0.11945,0.12774,0.01550,0.98447,-0.07346,0.13826,0.02016,0.98746,1.00,-0.12129,0.10094,0.01240,0.98739,-0.07526,0.11168,0.01584,0.99076,1.00
154881,0.00,15.00,0.04616,0.01138,-0.00270,0.99887,-0.11957,0.12759,0.01550,0.98447,-0.07347,0.13826,0.02007,0.98746,1.00,-0.12141,0.10079,0.01239,0.98739,-0.07527,0.11167,0.01575,0.99077,1.00
154894,0.00,15.00,0.04626,0.01163,-0.00274,0.99886,-0.11792,0.12731,0.01524,0.98471,-0.07170,0.13823,0.01979,0.98760,1.00,-0.11973,0.10053,0.01219,0.98763,-0.07348,0.11166,0.01551,0.99090,1.00
154908,0.00,15.00,0.04632,0.01179,-0.00278,0.99885,-0.11799,0.12714,0.01523,0.98472,-0.07171,0.13823,0.01975,0.98760,1.00,-0.11980,0.10036,0.01217,0.98764,-0.07349,0.11165,0.01547,0.99091,1.00
154922,0.00,15.00,0.04635,0.01193,-0.00280,0.99885,-0.11864,0.12869,0.01551,0.98444,-0.07233,0.13990,0.02012,0.98732,1.00,-0.12049,0.10193,0.01244,0.98739,-0.07415,0.11335,0.01582,0.99066,1.00
154936,0.00,15.00,0.04638,0.01203,-0.00282,0.99885,-0.11867,0.12859,0.01550,0.98445,-0.07233,0.13990,0.02010,0.98732,1.00,-0.12052,0.10182,0.01243,0.98740,-0.07415,0.11335,0.01581,0.99066,1.00
154950,0.00,15.00,0.04647,0.01204,-0.00281,0.99884,-0.11876,0.12858,0.01551,0.98444,-0.07233,0.13990,0.02013,0.98732,1.00,-0.12061,0.10182,0.01244,0.98739,-0.07415,0.11335,0.01583,0.99066,1.00
154964,0.00,15.00,0.04659,0.01198,-0.00278,0.99884,-0.11870,0.12897,0.01555,0.98440,-0.07216,0.14022,0.02023,0.98728,1.00,-0.12056,0.10220,0.01248,0.98735,-0.07399,0.11366,0.01593,0.99063,1.00
154978,0.00,15.00,0.04666,0.01186,-0.00278,0.99884,-0.11877,0.12908,0.01557,0.98437,-0.07216,0.14022,0.02025,0.98728,1.00,-0.12063,0.10232,0.01250,0.98733,-0.07399,0.11366,0.01594,0.99063,1.00
154992,0.00,15.00,0.04670,0.01171,-0.00273,0.99884,-0.11861,0.12937,0.01559,0.98435,-0.07196,0.14034,0.02031,0.98728,1.00,-0.12047,0.10260,0.01252,0.98732,-0.07380,0.11379,0.01601,0.99063,1.00
155006,0.00,15.00,0.04670,0.01152,-0.00268,0.99884,-0.11859,0.12957,0.01561,0.98433,-0.07196,0.14035,0.02037,0.98727,1.00,-0.12045,0.10280,0.01254,0.98730,-0.07379,0.11380,0.01607,0.99063,1.00
155020,0.00,15.00,0.04667,0.01130,-0.00263,0.99884,-0.11916,0.12970,0.01570,0.98424,-0.07257,0.14025,0.02050,0.98724,1.00,-0.12104,0.10293,0.01262,0.98722,-0.07442,0.11370,0.01618,0.99059,1.00
155034,0.00,15.00,0.04663,0.01124,-0.00266,0.99885,-0.11913,0.12975,0.01570,0.98424,-0.07258,0.14025,0.02046,0.98724,1.00,-0.12101,0.10298,0.01262,0.98721,-0.07442,0.11369,0.01615,0.99059,1.00
155048,0.00,15.00,0.04651,0.01111,-0.00275,0.99885,-0.11904,0.12985,0.01571,0.98424,-0.07260,0.14024,0.02035,0.98724,1.00,-0.12091,0.10309,0.01263,0.98722,-0.07443,0.11368,0.01604,0.99060,1.00
155062,0.00,15.00,0.04640,0.01109,-0.00280,0.99886,-0.11768,0.13043,0.01559,0.98433,-0.07134,0.14081,0.02017,0.98726,1.00,-0.11953,0.10369,0.01255,0.98732,-0.07316,0.11427,0.01591,0.99062,1.00
155075,0.00,15.00,0.04629,0.01117,-0.00289,0.99886,-0.11760,0.13034,0.01557,0.98435,-0.07135,0.14080,0.02006,0.98726,1.00,-0.11945,0.10360,0.01253,0.98734,-0.07317,0.11427,0.01580,0.99063,1.00
155089,0.00,15.00,0.04615,0.01124,-0.00296,0.99887,-0.11664,0.13405,0.01589,0.98396,-0.07052,0.14457,0.02046,0.98677,1.00,-0.11854,0.10738,0.01290,0.98704,-0.07238,0.11812,0.01625,0.99022,1.00
155103,0.00,15.00,0.04606,0.01140,-0.00315,0.99887,-0.11661,0.13385,0.01586,0.98399,-0.07056,0.14456,0.02024,0.98677,1.00,-0.11849,0.10718,0.01287,0.98707,-0.07241,0.11810,0.01603,0.99023,1.00
155118,0.00,15.00,0.04610,0.01163,-0.00347,0.99886,-0.11675,0.13357,0.01585,0.98401,-0.07060,0.14454,0.01993,0.98678,1.00,-0.11861,0.10690,0.01285,0.98709,-0.07245,0.11808,0.01572,0.99023,1.00
155131,0.00,15.00,0.04614,0.01178,-0.00376,0.99886,-0.11671,0.13382,0.01587,0.98398,-0.07048,0.14497,0.01970,0.98673,1.00,-0.11857,0.10716,0.01287,0.98706,-0.07233,0.11852,0.01549,0.99019,1.00
155145,0.00,15.00,0.04629,0.01188,-0.00380,0.99885,-0.11685,0.13373,0.01588,0.98398,-0.07048,0.14497,0.01970,0.98673,1.00,-0.11872,0.10706,0.01288,0.98706,-0.07233,0.11852,0.01547,0.99019,1.00
155159,0.00,15.00,0.04643,0.01193,-0.00381,0.99884,-0.11727,0.13404,0.01598,0.98388,-0.07076,0.14532,0.01983,0.98665,1.00,-0.11917,0.10737,0.01296,0.98697,-0.07265,0.11887,0.01559,0.99013,1.00
155173,0.00,15.00,0.04665,0.01193,-0.00387,0.99883,-0.11750,0.13403,0.01601,0.98386,-0.07076,0.14532,0.01983,0.98665,1.00,-0.11939,0.10736,0.01299,0.98694,-0.07265,0.11887,0.01558,0.99013,1.00
155187,0.00,15.00,0.04683,0.01201,-0.00395,0.99882,-0.11724,0.13447,0.01603,0.98383,-0.07030,0.14584,0.01983,0.98661,1.00,-0.11915,0.10781,0.01302,0.98692,-0.07221,0.11939,0.01558,0.99010,1.00
155201,0.00,15.00,0.04690,0.01204,-0.00415,0.99882,-0.11736,0.13440,0.01603,0.98382,-0.07033,0.14583,0.01964,0.98661,1.00,-0.11926,0.10774,0.01302,0.98692,-0.07223,0.11938,0.01539,0.99010,1.00
155215,0.00,15.00,0.04700,0.01203,-0.00412,0.99881,-0.11744,0.13443,0.01605,0.98381,-0.07032,0.14583,0.01971,0.98661,1.00,-0.11935,0.10776,0.01303,0.98690,-0.07222,0.11938,0.01545,0.99010,1.00
155229,0.00,15.00,0.04705,0.01206,-0.00410,0.99881,-0.11856,0.13377,0.01612,0.98376,-0.07140,0.14520,0.01979,0.98662,1.00,-0.12049,0.10708,0.01307,0.98684,-0.07332,0.11873,0.01550,0.99009,1.00
155242,0.00,15.00,0.04704,0.01201,-0.00402,0.99881,-0.11853,0.13384,0.01613,0.98376,-0.07138,0.14521,0.01988,0.98662,1.00,-0.12046,0.10715,0.01308,0.98683,-0.07331,0.11874,0.01559,0.99009,1.00
155256,0.00,15.00,0.04702,0.01199,-0.00400,0.99881,-0.11846,0.13472,0.01622,0.98364,-0.07134,0.14607,0.02002,0.98650,1.00,-0.12041,0.10804,0.01318,0.98674,-0.07328,0.11961,0.01574,0.98999,1.00
155270,0.00,15.00,0.04696,0.01198,-0.00405,0.99882,-0.11842,0.13472,0.01622,0.98365,-0.07135,0.14606,0.01996,0.98650,1.00,-0.12036,0.10805,0.01318,0.98674,-0.07329,0.11961,0.01568,0.98999,1.00
155284,0.00,15.00,0.04690,0.01200,-0.00408,0.99882,-0.11838,0.13469,0.01621,0.98366,-0.07135,0.14606,0.01991,0.98650,1.00,-0.12032,0.10801,0.01317,0.98675,-0.07329,0.11960,0.01564,0.98999,1.00
155298,0.00,15.00,0.04688,0.01203,-0.00410,0.99882,-0.11842,0.13332,0.01605,0.98384,-0.07142,0.14474,0.01967,0.98669,1.00,-0.12033,0.10663,0.01300,0.98690,-0.07334,0.11826,0.01539,0.99015,1.00
155312,0.00,15.00,0.04694,0.01201,-0.00403,0.99882,-0.11846,0.13336,0.01606,0.98383,-0.07141,0.14475,0.01975,0.98669,1.00,-0.12039,0.10666,0.01301,0.98689,-0.07333,0.11827,0.01547,0.99015,1.00
155326,0.00,15.00,0.04704,0.01192,-0.00385,0.99881,-0.11841,0.13346,0.01606,0.98382,-0.07129,0.14473,0.01995,0.98670,1.00,-0.12035,0.10676,0.01302,0.98689,-0.07321,0.11825,0.01566,0.99016,1.00
155340,0.00,15.00,0.04691,0.01189,-0.00371,0.99882,-0.11824,0.13351,0.01605,0.98384,-0.07127,0.14474,0.02005,0.98670,1.00,-0.12018,0.10681,0.01301,0.98690,-0.07320,0.11826,0.01577,0.99016,1.00
155354,0.00,15.00,0.04673,0.01186,-0.00365,0.99883,-0.11806,0.13354,0.01603,0.98386,-0.07127,0.14474,0.02006,0.98670,1.00,-0.12000,0.10685,0.01299,0.98692,-0.07320,0.11826,0.01579,0.99016,1.00
155368,0.00,15.00,0.04656,0.01190,-0.00380,0.99884,-0.11664,0.13310,0.01578,0.98409,-0.07000,0.14436,0.01960,0.98685,1.00,-0.11854,0.10641,0.01278,0.98715,-0.07189,0.11789,0.01538,0.99030,1.00
155382,0.00,15.00,0.04630,0.01188,-0.00371,0.99885,-0.11638,0.13311,0.01574,0.98412,-0.07000,0.14436,0.01962,0.98685,1.00,-0.11827,0.10643,0.01275,0.98718,-0.07188,0.11789,0.01541,0.99030,1.00
155396,0.00,15.00,0.04610,0.01185,-0.00352,0.99886,-0.11623,0.12751,0.01505,0.98489,-0.07007,0.13876,0.01881,0.98767,1.00,-0.11804,0.10074,0.01204,0.98781,-0.07187,0.11220,0.01459,0.99098,1.00
155410,0.00,15.00,0.04590,0.01185,-0.00331,0.99887,-0.11598,0.12755,0.01502,0.98491,-0.07004,0.13877,0.01897,0.98766,1.00,-0.11780,0.10078,0.01202,0.98784,-0.07185,0.11221,0.01476,0.99097,1.00
155424,0.00,15.00,0.04575,0.01183,-0.00318,0.99888,-0.11594,0.12753,0.01501,0.98492,-0.07017,0.13872,0.01907,0.98766,1.00,-0.11775,0.10077,0.01201,0.98784,-0.07197,0.11217,0.01486,0.99097,1.00
155437,0.00,15.00,0.04555,0.01181,-0.00306,0.99889,-0.11572,0.12757,0.01499,0.98494,-0.07016,0.13873,0.01914,0.98766,1.00,-0.11754,0.10081,0.01199,0.98787,-0.07196,0.11217,0.01494,0.99097,1.00
155451,0.00,15.00,0.04546,0.01187,-0.00304,0.99889,-0.11563,0.12751,0.01497,0.98496,-0.07016,0.13873,0.01913,0.98766,1.00,-0.11744,0.10075,0.01198,0.98788,-0.07196,0.11217,0.01494,0.99097,1.00
155465,0.00,15.00,0.04531,0.01182,-0.00307,0.99890,-0.11617,0.12876,0.01519,0.98473,-0.07085,0.13993,0.01936,0.98743,1.00,-0.11800,0.10202,0.01219,0.98768,-0.07266,0.11339,0.01516,0.99077,1.00
155479,0.00,15.00,0.04515,0.01184,-0.00297,0.99891,-0.11600,0.12876,0.01517,0.98475,-0.07085,0.13994,0.01941,0.98743,1.00,-0.11783,0.10202,0.01217,0.98771,-0.07266,0.11340,0.01522,0.99077,1.00
155493,0.00,15.00,0.04500,0.01190,-0.00306,0.99891,-0.11741,0.12876,0.01535,0.98458,-0.07240,0.14000,0.01951,0.98731,1.00,-0.11925,0.10200,0.01232,0.98753,-0.07422,0.11345,0.01529,0.99065,1.00
155507,0.00,15.00,0.04488,0.01192,-0.00311,0.99892,-0.11731,0.12873,0.01534,0.98460,-0.07241,0.14000,0.01943,0.98731,1.00,-0.11915,0.10197,0.01230,0.98755,-0.07423,0.11345,0.01521,0.99065,1.00
155521,0.00,15.00,0.04483,0.01197,-0.00316,0.99892,-0.11771,0.12774,0.01527,0.98468,-0.07285,0.13908,0.01928,0.98741,1.00,-0.11953,0.10096,0.01222,0.98761,-0.07466,0.11251,0.01504,0.99073,1.00
155535,0.00,15.00,0.04488,0.01200,-0.00320,0.99892,-0.11777,0.12771,0.01527,0.98468,-0.07285,0.13908,0.01925,0.98741,1.00,-0.11959,0.10093,0.01222,0.98760,-0.07466,0.11251,0.01502,0.99073,1.00
155549,0.00,15.00,0.04495,0.01203,-0.00319,0.99891,-0.11783,0.12768,0.01528,0.98467,-0.07285,0.13908,0.01928,0.98741,1.00,-0.11965,0.10091,0.01223,0.98760,-0.07466,0.11251,0.01504,0.99073,1.00
155563,0.00,15.00,0.04508,0.01206,-0.00315,0.99891,-0.11507,0.12729,0.01487,0.98506,-0.06995,0.13872,0.01888,0.98768,1.00,-0.11684,0.10054,0.01189,0.98798,-0.07172,0.11217,0.01471,0.99099,1.00
155577,0.00,15.00,0.04517,0.01207,-0.00306,0.99890,-0.11513,0.12730,0.01488,0.98505,-0.06994,0.13873,0.01898,0.98768,1.00,-0.11691,0.10054,0.01190,0.98797,-0.07170,0.11218,0.01481,0.99099,1.00
155591,0.00,15.00,0.04522,0.01207,-0.00299,0.99890,-0.11511,0.12738,0.01488,0.98504,-0.06988,0.13880,0.01908,0.98767,1.00,-0.11689,0.10062,0.01190,0.98796,-0.07164,0.11225,0.01490,0.99098,1.00
155604,0.00,15.00,0.04516,0.01207,-0.00291,0.99890,-0.11503,0.12739,0.01488,0.98505,-0.06987,0.13880,0.01914,0.98767,1.00,-0.11682,0.10063,0.01190,0.98797,-0.07164,0.11225,0.01497,0.99098,1.00
155618,0.00,15.00,0.04511,0.01208,-0.00289,0.99890,-0.11497,0.12738,0.01487,0.98506,-0.06987,0.13880,0.01914,0.98767,1.00,-0.11676,0.10063,0.01189,0.98798,-0.07164,0.11225,0.01498,0.99098,1.00
155632,0.00,15.00,0.04513,0.01211,-0.00282,0.99890,-0.11577,0.12962,0.01524,0.98466,-0.07066,0.14105,0.01969,0.98728,1.00,-0.11761,0.10289,0.01225,0.98764,-0.07247,0.11453,0.01552,0.99065,1.00
155646,0.00,15.00,0.04525,0.01208,-0.00279,0.99890,-0.11587,0.12967,0.01526,0.98465,-0.07065,0.14105,0.01976,0.98728,1.00,-0.11771,0.10294,0.01227,0.98762,-0.07246,0.11453,0.01558,0.99065,1.00
155661,0.00,15.00,0.04537,0.01210,-0.00269,0.99889,-0.11727,0.12968,0.01545,0.98448,-0.07194,0.14106,0.02008,0.98718,1.00,-0.11913,0.10293,0.01242,0.98745,-0.07377,0.11453,0.01586,0.99055,1.00
