Time_ms,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
381425,-11.42519,-0.02406,0.04221,-0.00763,0.99879,-0.05145,-0.15362,-0.00801,0.98676,-0.07664,-0.11158,-0.00966,0.99075,1.00,-0.05031,-0.17897,-0.00916,0.98253,-0.07564,-0.13711,-0.01022,0.98761,1.00
381438,-10.97212,-0.02396,0.04250,-0.00763,0.99878,-0.05155,-0.15391,-0.00804,0.98671,-0.07664,-0.11158,-0.00968,0.99075,1.00,-0.05040,-0.17925,-0.00920,0.98247,-0.07564,-0.13711,-0.01024,0.98761,1.00
381452,-10.49942,-0.02407,0.04284,-0.00771,0.99876,-0.04944,-0.15061,-0.00754,0.98733,-0.07463,-0.10793,-0.00940,0.99131,1.00,-0.04837,-0.17601,-0.00866,0.98316,-0.07370,-0.13351,-0.00992,0.98825,1.00
381466,-10.02059,-0.02418,0.04323,-0.00768,0.99874,-0.04934,-0.15098,-0.00754,0.98728,-0.07464,-0.10792,-0.00933,0.99131,1.00,-0.04827,-0.17638,-0.00866,0.98310,-0.07371,-0.13350,-0.00984,0.98825,1.00
381481,-9.51786,-0.02422,0.04369,-0.00772,0.99872,-0.04929,-0.15144,-0.00756,0.98721,-0.07463,-0.10792,-0.00935,0.99131,1.00,-0.04822,-0.17684,-0.00867,0.98302,-0.07371,-0.13350,-0.00986,0.98825,1.00
381494,-9.03992,-0.02415,0.04401,-0.00778,0.99871,-0.04927,-0.14187,-0.00707,0.98863,-0.07450,-0.09797,-0.00916,0.99236,1.00,-0.04826,-0.16746,-0.00821,0.98466,-0.07365,-0.12373,-0.00969,0.98953,1.00
381508,-8.53885,-0.02398,0.04428,-0.00781,0.99870,-0.04942,-0.14214,-0.00711,0.98859,-0.07449,-0.09797,-0.00922,0.99235,1.00,-0.04841,-0.16773,-0.00825,0.98461,-0.07364,-0.12374,-0.00976,0.98953,1.00
381522,-8.03225,-0.02381,0.04458,-0.00778,0.99869,-0.04968,-0.13673,-0.00687,0.98934,-0.07454,-0.09222,-0.00908,0.99290,1.00,-0.04870,-0.16242,-0.00803,0.98549,-0.07372,-0.11808,-0.00964,0.99022,1.00
381536,-7.52169,-0.02353,0.04479,-0.00771,0.99869,-0.04996,-0.13693,-0.00692,0.98930,-0.07454,-0.09222,-0.00908,0.99290,1.00,-0.04898,-0.16262,-0.00808,0.98544,-0.07372,-0.11808,-0.00965,0.99022,1.00
381550,-7.00421,-0.02338,0.04500,-0.00758,0.99868,-0.05013,-0.13713,-0.00695,0.98926,-0.07455,-0.09221,-0.00898,0.99290,1.00,-0.04916,-0.16282,-0.00812,0.98540,-0.07373,-0.11808,-0.00956,0.99022,1.00
381564,-6.47902,-0.02324,0.04518,-0.00754,0.99868,-0.04983,-0.12536,-0.00630,0.99084,-0.07402,-0.08019,-0.00861,0.99399,1.00,-0.04893,-0.15126,-0.00750,0.98725,-0.07330,-0.10626,-0.00921,0.99159,1.00
381578,-5.95112,-0.02324,0.04540,-0.00760,0.99867,-0.04982,-0.12558,-0.00631,0.99081,-0.07402,-0.08020,-0.00865,0.99399,1.00,-0.04893,-0.15148,-0.00751,0.98722,-0.07329,-0.10626,-0.00926,0.99159,1.00
381592,-5.41511,-0.02324,0.04556,-0.00756,0.99866,-0.04946,-0.11512,-0.00574,0.99210,-0.07358,-0.06953,-0.00831,0.99483,1.00,-0.04863,-0.14120,-0.00694,0.98876,-0.07293,-0.09576,-0.00892,0.99269,1.00
381606,-4.87723,-0.02332,0.04570,-0.00749,0.99865,-0.04940,-0.11525,-0.00574,0.99209,-0.07359,-0.06952,-0.00821,0.99483,1.00,-0.04857,-0.14133,-0.00694,0.98875,-0.07294,-0.09575,-0.00882,0.99269,1.00
381620,-4.32723,-0.02334,0.04581,-0.00737,0.99865,-0.04996,-0.10750,-0.00541,0.99293,-0.07410,-0.06163,-0.00792,0.99531,1.00,-0.04917,-0.13371,-0.00664,0.98978,-0.07349,-0.08798,-0.00856,0.99337,1.00
381634,-3.78696,-0.02326,0.04589,-0.00725,0.99865,-0.05006,-0.10757,-0.00542,0.99292,-0.07411,-0.06163,-0.00781,0.99531,1.00,-0.04928,-0.13378,-0.00666,0.98976,-0.07350,-0.08797,-0.00845,0.99337,1.00
381648,-3.22936,-0.02321,0.04591,-0.00726,0.99865,-0.05010,-0.10759,-0.00543,0.99292,-0.07411,-0.06163,-0.00784,0.99531,1.00,-0.04931,-0.13379,-0.00667,0.98976,-0.07350,-0.08797,-0.00848,0.99337,1.00
381661,-2.68731,-0.02306,0.04598,-0.00741,0.99865,-0.05019,-0.09239,-0.00466,0.99445,-0.07395,-0.04627,-0.00759,0.99616,1.00,-0.04949,-0.11882,-0.00593,0.99166,-0.07344,-0.07283,-0.00825,0.99460,1.00
381675,-2.13960,-0.02286,0.04612,-0.00789,0.99864,-0.05032,-0.09259,-0.00468,0.99442,-0.07393,-0.04631,-0.00809,0.99616,1.00,-0.04959,-0.11901,-0.00595,0.99164,-0.07340,-0.07287,-0.00876,0.99460,1.00
381689,-1.58418,-0.02279,0.04633,-0.00811,0.99863,-0.05024,-0.08460,-0.00427,0.99514,-0.07373,-0.03807,-0.00808,0.99652,1.00,-0.04955,-0.11114,-0.00555,0.99255,-0.07326,-0.06473,-0.00876,0.99517,1.00
381703,-1.03363,-0.02272,0.04655,-0.00822,0.99862,-0.05029,-0.08484,-0.00429,0.99512,-0.07373,-0.03808,-0.00819,0.99652,1.00,-0.04959,-0.11138,-0.00557,0.99252,-0.07325,-0.06474,-0.00888,0.99517,1.00
381717,-0.47618,-0.02258,0.04670,-0.00819,0.99862,-0.04965,-0.07428,-0.00370,0.99599,-0.07285,-0.02735,-0.00786,0.99694,1.00,-0.04905,-0.10095,-0.00498,0.99367,-0.07249,-0.05412,-0.00855,0.99586,1.00
381731,0.08286,-0.02234,0.04677,-0.00818,0.99862,-0.04989,-0.07436,-0.00373,0.99598,-0.07285,-0.02735,-0.00788,0.99694,1.00,-0.04930,-0.10102,-0.00501,0.99365,-0.07248,-0.05412,-0.00857,0.99586,1.00
381745,0.64183,-0.02211,0.04681,-0.00823,0.99863,-0.05012,-0.07441,-0.00374,0.99596,-0.07285,-0.02736,-0.00795,0.99694,1.00,-0.04952,-0.10107,-0.00504,0.99363,-0.07248,-0.05413,-0.00866,0.99586,1.00
381759,1.20274,-0.02192,0.04684,-0.00841,0.99863,-0.04347,-0.01199,-0.00052,0.99898,-0.06544,0.03517,-0.00662,0.99721,1.00,-0.04331,-0.03910,-0.00170,0.99829,-0.06554,0.00804,-0.00720,0.99779,1.00
381773,1.75540,-0.02179,0.04692,-0.00849,0.99863,-0.04361,-0.01208,-0.00053,0.99898,-0.06544,0.03517,-0.00670,0.99721,1.00,-0.04344,-0.03919,-0.00171,0.99829,-0.06554,0.00804,-0.00729,0.99779,1.00
381787,2.30793,-0.02176,0.04697,-0.00835,0.99862,-0.04316,0.00283,0.00012,0.99906,-0.06481,0.05011,-0.00626,0.99662,1.00,-0.04310,-0.02432,-0.00105,0.99877,-0.06502,0.02296,-0.00684,0.99760,1.00
381801,2.85989,-0.02169,0.04700,-0.00838,0.99862,-0.04323,0.00279,0.00012,0.99906,-0.06481,0.05011,-0.00628,0.99662,1.00,-0.04317,-0.02436,-0.00105,0.99877,-0.06502,0.02296,-0.00686,0.99760,1.00
381814,3.40963,-0.02173,0.04709,-0.00823,0.99862,-0.04318,0.00271,0.00012,0.99906,-0.06481,0.05012,-0.00613,0.99662,1.00,-0.04312,-0.02443,-0.00105,0.99877,-0.06502,0.02297,-0.00671,0.99760,1.00
381828,3.96032,-0.02172,0.04719,-0.00821,0.99862,-0.04318,0.01293,0.00056,0.99898,-0.06469,0.06043,-0.00588,0.99606,1.00,-0.04319,-0.01422,-0.00061,0.99897,-0.06497,0.03329,-0.00647,0.99731,1.00
381842,4.50552,-0.02169,0.04732,-0.00821,0.99861,-0.04321,0.01281,0.00055,0.99898,-0.06468,0.06043,-0.00588,0.99606,1.00,-0.04321,-0.01434,-0.00062,0.99896,-0.06497,0.03329,-0.00646,0.99731,1.00
381856,5.04486,-0.02162,0.04732,-0.00827,0.99861,-0.04337,0.02393,0.00104,0.99877,-0.06466,0.07154,-0.00569,0.99532,1.00,-0.04344,-0.00322,-0.00014,0.99905,-0.06501,0.04442,-0.00628,0.99688,1.00
381870,5.58147,-0.02158,0.04738,-0.00825,0.99861,-0.04341,0.02388,0.00104,0.99877,-0.06466,0.07155,-0.00566,0.99532,1.00,-0.04348,-0.00327,-0.00014,0.99905,-0.06501,0.04443,-0.00625,0.99688,1.00
381884,6.11377,-0.02157,0.04741,-0.00806,0.99861,-0.04341,0.02387,0.00104,0.99877,-0.06465,0.07156,-0.00547,0.99532,1.00,-0.04348,-0.00328,-0.00014,0.99905,-0.06500,0.04444,-0.00606,0.99688,1.00
381898,6.63787,-0.02164,0.04744,-0.00783,0.99861,-0.04348,0.03034,0.00132,0.99859,-0.06473,0.07804,-0.00509,0.99483,1.00,-0.04360,0.00321,0.00014,0.99904,-0.06513,0.05094,-0.00568,0.99656,1.00
381912,7.17970,-0.02180,0.04759,-0.00767,0.99860,-0.04330,0.03022,0.00131,0.99860,-0.06472,0.07805,-0.00494,0.99483,1.00,-0.04343,0.00308,0.00013,0.99905,-0.06512,0.05096,-0.00552,0.99656,1.00
381926,7.68174,-0.02200,0.04773,-0.00784,0.99859,-0.04469,0.03870,0.00173,0.99825,-0.06620,0.08668,-0.00481,0.99402,1.00,-0.04486,0.01159,0.00052,0.99893,-0.06665,0.05961,-0.00542,0.99598,1.00
381940,8.19598,-0.02215,0.04793,-0.00783,0.99857,-0.04454,0.03850,0.00172,0.99826,-0.06620,0.08668,-0.00482,0.99402,1.00,-0.04470,0.01139,0.00051,0.99894,-0.06665,0.05961,-0.00542,0.99598,1.00
381954,8.70049,-0.02229,0.04807,-0.00769,0.99857,-0.04928,0.04072,0.00201,0.99795,-0.07104,0.08906,-0.00420,0.99348,1.00,-0.04947,0.01360,0.00067,0.99868,-0.07152,0.06198,-0.00493,0.99550,1.00
381968,9.19610,-0.02244,0.04834,-0.00760,0.99855,-0.04911,0.04046,0.00199,0.99797,-0.07104,0.08906,-0.00413,0.99348,1.00,-0.04931,0.01333,0.00066,0.99869,-0.07152,0.06198,-0.00485,0.99550,1.00
381982,9.68892,-0.02261,0.04878,-0.00774,0.99852,-0.04896,0.04000,0.00196,0.99800,-0.07105,0.08905,-0.00428,0.99348,1.00,-0.04915,0.01288,0.00063,0.99871,-0.07153,0.06197,-0.00499,0.99550,1.00
381995,10.16891,-0.02290,0.04956,-0.00812,0.99848,-0.05237,0.04028,0.00211,0.99781,-0.07471,0.09015,-0.00432,0.99311,1.00,-0.05255,0.01315,0.00069,0.99853,-0.07520,0.06306,-0.00512,0.99516,1.00
382010,10.65870,-0.02318,0.05054,-0.00834,0.99842,-0.05212,0.03928,0.00205,0.99787,-0.07473,0.09013,-0.00455,0.99311,1.00,-0.05229,0.01214,0.00064,0.99856,-0.07521,0.06304,-0.00533,0.99516,1.00
382023,11.11435,-0.02342,0.05172,-0.00829,0.99835,-0.05270,0.04403,0.00233,0.99764,-0.07549,0.09604,-0.00426,0.99250,1.00,-0.05291,0.01691,0.00090,0.99846,-0.07602,0.06898,-0.00505,0.99471,1.00
382037,11.56480,-0.02357,0.05278,-0.00801,0.99830,-0.05250,0.04300,0.00226,0.99769,-0.07546,0.09606,-0.00397,0.99250,1.00,-0.05273,0.01589,0.00084,0.99848,-0.07600,0.06900,-0.00475,0.99471,1.00
382051,12.01831,-0.02351,0.05369,-0.00774,0.99825,-0.05296,0.05120,0.00272,0.99728,-0.07577,0.10513,-0.00337,0.99156,1.00,-0.05327,0.02412,0.00129,0.99829,-0.07639,0.07812,-0.00415,0.99400,1.00
382065,12.45566,-0.02344,0.05450,-0.00777,0.99821,-0.05303,0.05039,0.00268,0.99732,-0.07577,0.10513,-0.00336,0.99156,1.00,-0.05333,0.02331,0.00125,0.99830,-0.07639,0.07812,-0.00415,0.99400,1.00
382079,12.90402,-0.02347,0.05521,-0.00779,0.99817,-0.05300,0.04968,0.00264,0.99735,-0.07577,0.10513,-0.00337,0.99156,1.00,-0.05330,0.02260,0.00121,0.99832,-0.07639,0.07812,-0.00416,0.99400,1.00
382093,13.30877,-0.02353,0.05585,-0.00782,0.99813,-0.05318,0.06172,0.00329,0.99667,-0.07587,0.11777,-0.00298,0.99013,1.00,-0.05355,0.03470,0.00186,0.99796,-0.07656,0.09084,-0.00377,0.99291,1.00
382107,13.71729,-0.02360,0.05639,-0.00782,0.99810,-0.05311,0.06119,0.00326,0.99671,-0.07587,0.11777,-0.00299,0.99013,1.00,-0.05348,0.03417,0.00183,0.99798,-0.07656,0.09084,-0.00376,0.99291,1.00
382121,14.12824,-0.02378,0.05680,-0.00794,0.99807,-0.05269,0.06696,0.00354,0.99636,-0.07555,0.12392,-0.00298,0.98941,1.00,-0.05308,0.03997,0.00213,0.99779,-0.07627,0.09704,-0.00374,0.99235,1.00
382135,14.51083,-0.02390,0.05725,-0.00817,0.99804,-0.05261,0.06648,0.00351,0.99639,-0.07558,0.12390,-0.00321,0.98941,1.00,-0.05299,0.03949,0.00210,0.99781,-0.07629,0.09702,-0.00397,0.99235,1.00
382149,14.88741,-0.02402,0.05747,-0.00834,0.99802,-0.05253,0.06623,0.00349,0.99642,-0.07560,0.12389,-0.00340,0.98941,1.00,-0.05289,0.03924,0.00208,0.99783,-0.07631,0.09700,-0.00415,0.99235,1.00
382162,15.25252,-0.02408,0.05771,-0.00864,0.99801,-0.05257,0.07626,0.00403,0.99569,-0.07556,0.13412,-0.00338,0.98807,1.00,-0.05299,0.04934,0.00262,0.99737,-0.07633,0.10733,-0.00413,0.99128,1.00
382176,15.60815,-0.02399,0.05792,-0.00878,0.99799,-0.05269,0.07603,0.00402,0.99570,-0.07557,0.13411,-0.00350,0.98807,1.00,-0.05310,0.04912,0.00262,0.99738,-0.07634,0.10732,-0.00425,0.99128,1.00
382190,15.95232,-0.02396,0.05800,-0.00890,0.99799,-0.05293,0.07697,0.00409,0.99562,-0.07576,0.13513,-0.00355,0.98792,1.00,-0.05336,0.05005,0.00268,0.99732,-0.07655,0.10834,-0.00431,0.99115,1.00
382204,16.27972,-0.02399,0.05799,-0.00895,0.99799,-0.05291,0.07697,0.00409,0.99562,-0.07577,0.13512,-0.00360,0.98792,1.00,-0.05334,0.05006,0.00268,0.99732,-0.07656,0.10833,-0.00436,0.99115,1.00
382218,16.59876,-0.02398,0.05801,-0.00902,0.99799,-0.05837,0.07783,0.00456,0.99525,-0.08115,0.13604,-0.00290,0.98737,1.00,-0.05886,0.05089,0.00300,0.99696,-0.08202,0.10923,-0.00380,0.99062,1.00
382232,16.89955,-0.02387,0.05791,-0.00898,0.99800,-0.05847,0.07794,0.00458,0.99523,-0.08114,0.13605,-0.00284,0.98737,1.00,-0.05897,0.05100,0.00302,0.99695,-0.08201,0.10923,-0.00374,0.99062,1.00
382247,17.20313,-0.02377,0.05779,-0.00891,0.99801,-0.05855,0.07806,0.00459,0.99522,-0.08113,0.13606,-0.00276,0.98737,1.00,-0.05905,0.05113,0.00303,0.99694,-0.08200,0.10924,-0.00366,0.99062,1.00
382260,17.47380,-0.02361,0.05763,-0.00883,0.99802,-0.05873,0.07842,0.00463,0.99518,-0.08115,0.13624,-0.00264,0.98734,1.00,-0.05925,0.05149,0.00306,0.99691,-0.08204,0.10943,-0.00355,0.99060,1.00
382274,17.73497,-0.02351,0.05740,-0.00866,0.99804,-0.05880,0.07867,0.00465,0.99515,-0.08113,0.13626,-0.00245,0.98734,1.00,-0.05933,0.05174,0.00308,0.99689,-0.08202,0.10944,-0.00337,0.99060,1.00
382288,17.98752,-0.02358,0.05725,-0.00862,0.99804,-0.06162,0.08578,0.00532,0.99439,-0.08391,0.14320,-0.00176,0.98613,1.00,-0.06223,0.05890,0.00368,0.99632,-0.08489,0.11644,-0.00274,0.98956,1.00
382302,18.22236,-0.02360,0.05701,-0.00855,0.99806,-0.06159,0.08603,0.00533,0.99437,-0.08390,0.14320,-0.00170,0.98613,1.00,-0.06221,0.05915,0.00369,0.99630,-0.08488,0.11645,-0.00268,0.98956,1.00
382316,18.44563,-0.02363,0.05684,-0.00849,0.99807,-0.06155,0.08621,0.00534,0.99436,-0.08389,0.14321,-0.00166,0.98613,1.00,-0.06217,0.05933,0.00370,0.99629,-0.08488,0.11645,-0.00263,0.98956,1.00
