Time_ms,HeadRotX,HeadRotY,HeadRotZ,HeadRotW,LeftLocalRotX,LeftLocalRotY,LeftLocalRotZ,LeftLocalRotW,LeftWorldRotX,LeftWorldRotY,LeftWorldRotZ,LeftWorldRotW,LeftConfidence,RightLocalRotX,RightLocalRotY,RightLocalRotZ,RightLocalRotW,RightWorldRotX,RightWorldRotY,RightWorldRotZ,RightWorldRotW,RightConfidence
4018,-0.04328,0.01483,-0.03085,0.99848,-0.04627,-0.01396,-0.00065,0.99883,-0.08986,0.00228,-0.03017,0.99549,1.00,-0.04610,-0.04107,-0.00190,0.99809,-0.09052,-0.02486,-0.03022,0.99513,1.00
4029,-0.04326,0.01482,-0.03079,0.99848,-0.04629,-0.01394,-0.00065,0.99883,-0.08986,0.00228,-0.03011,0.99550,1.00,-0.04612,-0.04105,-0.00190,0.99809,-0.09052,-0.02486,-0.03016,0.99513,1.00
4040,-0.04322,0.01481,-0.03075,0.99848,-0.04632,-0.01393,-0.00065,0.99883,-0.08986,0.00229,-0.03007,0.99550,1.00,-0.04616,-0.04104,-0.00190,0.99809,-0.09052,-0.02485,-0.03013,0.99513,1.00
4051,-0.04320,0.01478,-0.03069,0.99849,-0.04614,-0.01436,-0.00066,0.99883,-0.08967,0.00182,-0.03002,0.99552,1.00,-0.04597,-0.04147,-0.00191,0.99808,-0.09032,-0.02532,-0.03007,0.99514,1.00
4062,-0.04325,0.01480,-0.03062,0.99849,-0.04609,-0.01436,-0.00066,0.99883,-0.08967,0.00182,-0.02994,0.99552,1.00,-0.04593,-0.04147,-0.00191,0.99808,-0.09032,-0.02531,-0.02999,0.99514,1.00
4073,-0.04329,0.01480,-0.03059,0.99848,-0.04605,-0.01435,-0.00066,0.99884,-0.08967,0.00183,-0.02991,0.99552,1.00,-0.04589,-0.04146,-0.00191,0.99808,-0.09032,-0.02531,-0.02996,0.99514,1.00
4085,-0.04334,0.01484,-0.03048,0.99849,-0.04591,-0.01549,-0.00071,0.99883,-0.08962,0.00072,-0.02980,0.99553,1.00,-0.04575,-0.04259,-0.00195,0.99804,-0.09026,-0.02641,-0.02984,0.99512,1.00
4096,-0.04335,0.01486,-0.03040,0.99849,-0.04591,-0.01549,-0.00071,0.99883,-0.08962,0.00073,-0.02972,0.99553,1.00,-0.04574,-0.04260,-0.00195,0.99804,-0.09026,-0.02640,-0.02976,0.99512,1.00
4107,-0.04340,0.01487,-0.03029,0.99849,-0.04586,-0.01549,-0.00071,0.99883,-0.08962,0.00074,-0.02961,0.99554,1.00,-0.04570,-0.04260,-0.00195,0.99804,-0.09027,-0.02639,-0.02965,0.99513,1.00
4118,-0.04338,0.01489,-0.03026,0.99849,-0.04600,-0.01644,-0.00076,0.99881,-0.08977,-0.00019,-0.02958,0.99552,1.00,-0.04583,-0.04354,-0.00200,0.99800,-0.09040,-0.02732,-0.02963,0.99509,1.00
4129,-0.04339,0.01484,-0.03027,0.99849,-0.04599,-0.01639,-0.00075,0.99881,-0.08977,-0.00019,-0.02959,0.99552,1.00,-0.04582,-0.04349,-0.00200,0.99800,-0.09040,-0.02732,-0.02963,0.99509,1.00
4140,-0.04339,0.01481,-0.03028,0.99849,-0.04599,-0.01637,-0.00075,0.99881,-0.08977,-0.00019,-0.02961,0.99552,1.00,-0.04582,-0.04347,-0.00200,0.99800,-0.09040,-0.02732,-0.02965,0.99509,1.00
4152,-0.04340,0.01478,-0.03034,0.99849,-0.04576,-0.01688,-0.00077,0.99881,-0.08956,-0.00074,-0.02967,0.99554,1.00,-0.04557,-0.04397,-0.00201,0.99799,-0.09018,-0.02787,-0.02970,0.99509,1.00
4163,-0.04341,0.01469,-0.03039,0.99849,-0.04575,-0.01680,-0.00077,0.99881,-0.08956,-0.00074,-0.02972,0.99554,1.00,-0.04556,-0.04390,-0.00200,0.99799,-0.09017,-0.02787,-0.02976,0.99509,1.00
4174,-0.04338,0.01464,-0.03041,0.99849,-0.04578,-0.01675,-0.00077,0.99881,-0.08956,-0.00075,-0.02974,0.99554,1.00,-0.04558,-0.04385,-0.00200,0.99800,-0.09017,-0.02787,-0.02978,0.99509,1.00
4185,-0.04334,0.01459,-0.03042,0.99849,-0.04609,-0.01733,-0.00080,0.99879,-0.08985,-0.00136,-0.02976,0.99551,1.00,-0.04589,-0.04442,-0.00204,0.99796,-0.09046,-0.02849,-0.02981,0.99505,1.00
4196,-0.04331,0.01454,-0.03047,0.99849,-0.04612,-0.01729,-0.00080,0.99879,-0.08985,-0.00137,-0.02981,0.99551,1.00,-0.04592,-0.04439,-0.00204,0.99796,-0.09046,-0.02850,-0.02985,0.99504,1.00
4207,-0.04327,0.01451,-0.03048,0.99849,-0.04616,-0.01726,-0.00080,0.99878,-0.08985,-0.00137,-0.02982,0.99551,1.00,-0.04596,-0.04436,-0.00204,0.99796,-0.09046,-0.02850,-0.02987,0.99504,1.00
4219,-0.04318,0.01446,-0.03050,0.99850,-0.04516,-0.01733,-0.00078,0.99883,-0.08876,-0.00152,-0.02985,0.99560,1.00,-0.04496,-0.04442,-0.00200,0.99800,-0.08937,-0.02864,-0.02987,0.99514,1.00
4229,-0.04301,0.01445,-0.03064,0.99850,-0.04532,-0.01735,-0.00079,0.99882,-0.08876,-0.00153,-0.02999,0.99560,1.00,-0.04512,-0.04444,-0.00201,0.99799,-0.08937,-0.02866,-0.03003,0.99513,1.00
4241,-0.04270,0.01441,-0.03091,0.99851,-0.04562,-0.01736,-0.00079,0.99881,-0.08876,-0.00156,-0.03026,0.99559,1.00,-0.04541,-0.04445,-0.00202,0.99798,-0.08936,-0.02868,-0.03031,0.99512,1.00
4252,-0.04262,0.01443,-0.03091,0.99851,-0.04665,-0.01732,-0.00081,0.99876,-0.08970,-0.00147,-0.03027,0.99551,1.00,-0.04644,-0.04442,-0.00207,0.99793,-0.09030,-0.02860,-0.03035,0.99504,1.00
4263,-0.04251,0.01439,-0.03071,0.99852,-0.04677,-0.01726,-0.00081,0.99876,-0.08970,-0.00145,-0.03007,0.99551,1.00,-0.04657,-0.04436,-0.00207,0.99793,-0.09031,-0.02859,-0.03016,0.99505,1.00
4274,-0.04250,0.01435,-0.03063,0.99852,-0.04678,-0.01720,-0.00081,0.99876,-0.08970,-0.00145,-0.02999,0.99552,1.00,-0.04658,-0.04430,-0.00207,0.99793,-0.09031,-0.02858,-0.03008,0.99505,1.00
4286,-0.04249,0.01431,-0.03045,0.99853,-0.04644,-0.01662,-0.00077,0.99878,-0.08932,-0.00092,-0.02982,0.99556,1.00,-0.04626,-0.04372,-0.00203,0.99797,-0.08996,-0.02805,-0.02990,0.99510,1.00
4296,-0.04251,0.01431,-0.03035,0.99853,-0.04641,-0.01661,-0.00077,0.99878,-0.08932,-0.00091,-0.02972,0.99556,1.00,-0.04624,-0.04371,-0.00203,0.99797,-0.08996,-0.02805,-0.02979,0.99510,1.00
4307,-0.04253,0.01432,-0.03028,0.99853,-0.04640,-0.01660,-0.00077,0.99878,-0.08932,-0.00091,-0.02964,0.99556,1.00,-0.04623,-0.04370,-0.00202,0.99797,-0.08996,-0.02804,-0.02972,0.99511,1.00
4319,-0.04250,0.01431,-0.03032,0.99853,-0.04625,-0.01601,-0.00074,0.99880,-0.08913,-0.00033,-0.02968,0.99558,1.00,-0.04608,-0.04311,-0.00199,0.99801,-0.08976,-0.02746,-0.02975,0.99514,1.00
4330,-0.04242,0.01428,-0.03035,0.99854,-0.04633,-0.01599,-0.00074,0.99880,-0.08913,-0.00033,-0.02971,0.99558,1.00,-0.04616,-0.04309,-0.00199,0.99800,-0.08976,-0.02746,-0.02979,0.99514,1.00
4341,-0.04233,0.01419,-0.03033,0.99854,-0.04642,-0.01590,-0.00074,0.99880,-0.08913,-0.00033,-0.02970,0.99558,1.00,-0.04625,-0.04301,-0.00199,0.99800,-0.08976,-0.02746,-0.02978,0.99514,1.00
4352,-0.04227,0.01411,-0.03035,0.99855,-0.04699,-0.01534,-0.00072,0.99878,-0.08962,0.00018,-0.02972,0.99553,1.00,-0.04681,-0.04244,-0.00199,0.99800,-0.09025,-0.02696,-0.02982,0.99511,1.00
4363,-0.04224,0.01399,-0.03028,0.99855,-0.04703,-0.01520,-0.00072,0.99878,-0.08962,0.00018,-0.02966,0.99553,1.00,-0.04686,-0.04231,-0.00199,0.99800,-0.09025,-0.02696,-0.02976,0.99511,1.00
4374,-0.04224,0.01382,-0.03021,0.99855,-0.04703,-0.01503,-0.00071,0.99878,-0.08962,0.00019,-0.02960,0.99554,1.00,-0.04686,-0.04213,-0.00198,0.99801,-0.09025,-0.02695,-0.02970,0.99511,1.00
4385,-0.04231,0.01361,-0.03020,0.99856,-0.04683,-0.01391,-0.00065,0.99881,-0.08944,0.00109,-0.02959,0.99555,1.00,-0.04666,-0.04102,-0.00192,0.99807,-0.09008,-0.02606,-0.02968,0.99515,1.00
4397,-0.04233,0.01344,-0.03022,0.99856,-0.04680,-0.01375,-0.00064,0.99881,-0.08944,0.00108,-0.02962,0.99555,1.00,-0.04663,-0.04086,-0.00191,0.99807,-0.09008,-0.02606,-0.02971,0.99515,1.00
4408,-0.04241,0.01327,-0.03030,0.99855,-0.04673,-0.01359,-0.00064,0.99881,-0.08944,0.00108,-0.02970,0.99555,1.00,-0.04656,-0.04070,-0.00190,0.99808,-0.09008,-0.02607,-0.02979,0.99515,1.00
4419,-0.04240,0.01307,-0.03036,0.99855,-0.04669,-0.01359,-0.00064,0.99882,-0.08939,0.00087,-0.02977,0.99555,1.00,-0.04651,-0.04070,-0.00190,0.99809,-0.09002,-0.02627,-0.02986,0.99515,1.00
4430,-0.04245,0.01295,-0.03040,0.99855,-0.04664,-0.01347,-0.00063,0.99882,-0.08939,0.00087,-0.02981,0.99555,1.00,-0.04646,-0.04058,-0.00189,0.99809,-0.09002,-0.02627,-0.02990,0.99514,1.00
4441,-0.04253,0.01286,-0.03039,0.99855,-0.04657,-0.01338,-0.00062,0.99883,-0.08939,0.00087,-0.02981,0.99555,1.00,-0.04638,-0.04049,-0.00188,0.99810,-0.09002,-0.02627,-0.02990,0.99514,1.00
4452,-0.04256,0.01269,-0.03032,0.99855,-0.04879,-0.01366,-0.00067,0.99872,-0.09165,0.00049,-0.02974,0.99535,1.00,-0.04861,-0.04078,-0.00199,0.99798,-0.09227,-0.02667,-0.02989,0.99493,1.00
4463,-0.04262,0.01263,-0.03039,0.99855,-0.04874,-0.01360,-0.00066,0.99872,-0.09165,0.00048,-0.02982,0.99534,1.00,-0.04855,-0.04072,-0.00198,0.99799,-0.09227,-0.02667,-0.02996,0.99493,1.00
4474,-0.04265,0.01266,-0.03068,0.99854,-0.04870,-0.01368,-0.00067,0.99872,-0.09165,0.00045,-0.03010,0.99534,1.00,-0.04849,-0.04080,-0.00198,0.99799,-0.09226,-0.02670,-0.03024,0.99492,1.00
4486,-0.04268,0.01262,-0.03078,0.99854,-0.04879,-0.01390,-0.00068,0.99871,-0.09178,0.00019,-0.03021,0.99532,1.00,-0.04858,-0.04103,-0.00200,0.99797,-0.09239,-0.02696,-0.03034,0.99489,1.00
4497,-0.04272,0.01261,-0.03084,0.99853,-0.04874,-0.01391,-0.00068,0.99871,-0.09178,0.00018,-0.03027,0.99532,1.00,-0.04854,-0.04103,-0.00200,0.99798,-0.09239,-0.02697,-0.03041,0.99489,1.00
4508,-0.04279,0.01264,-0.03085,0.99853,-0.04868,-0.01393,-0.00068,0.99872,-0.09178,0.00018,-0.03028,0.99532,1.00,-0.04847,-0.04105,-0.00199,0.99798,-0.09239,-0.02697,-0.03041,0.99489,1.00
4519,-0.04278,0.01265,-0.03077,0.99853,-0.04783,-0.01319,-0.00063,0.99877,-0.09089,0.00091,-0.03020,0.99540,1.00,-0.04764,-0.04031,-0.00192,0.99805,-0.09153,-0.02624,-0.03031,0.99499,1.00
4530,-0.04273,0.01270,-0.03066,0.99854,-0.04788,-0.01322,-0.00063,0.99877,-0.09089,0.00092,-0.03008,0.99541,1.00,-0.04770,-0.04034,-0.00193,0.99804,-0.09153,-0.02623,-0.03020,0.99500,1.00
4541,-0.04264,0.01272,-0.03054,0.99854,-0.04796,-0.01323,-0.00064,0.99876,-0.09089,0.00093,-0.02997,0.99541,1.00,-0.04779,-0.04035,-0.00193,0.99804,-0.09154,-0.02622,-0.03009,0.99500,1.00
4553,-0.04248,0.01272,-0.03050,0.99855,-0.04802,-0.01191,-0.00057,0.99878,-0.09075,0.00226,-0.02992,0.99542,1.00,-0.04786,-0.03903,-0.00187,0.99809,-0.09140,-0.02490,-0.03004,0.99505,1.00
4564,-0.04234,0.01272,-0.03048,0.99856,-0.04815,-0.01191,-0.00057,0.99877,-0.09075,0.00226,-0.02990,0.99542,1.00,-0.04800,-0.03903,-0.00188,0.99808,-0.09141,-0.02490,-0.03003,0.99505,1.00
4575,-0.04226,0.01273,-0.03057,0.99856,-0.04823,-0.01193,-0.00058,0.99876,-0.09075,0.00225,-0.02999,0.99542,1.00,-0.04807,-0.03906,-0.00188,0.99808,-0.09140,-0.02491,-0.03012,0.99505,1.00
4586,-0.04219,0.01273,-0.03061,0.99856,-0.04831,-0.01194,-0.00058,0.99876,-0.09075,0.00225,-0.03003,0.99542,1.00,-0.04814,-0.03907,-0.00188,0.99807,-0.09140,-0.02490,-0.03017,0.99505,1.00
4597,-0.04210,0.01269,-0.03060,0.99856,-0.04840,-0.01189,-0.00058,0.99876,-0.09075,0.00225,-0.03003,0.99542,1.00,-0.04823,-0.03902,-0.00189,0.99807,-0.09140,-0.02490,-0.03017,0.99505,1.00
4608,-0.04207,0.01264,-0.03062,0.99857,-0.04844,-0.01185,-0.00057,0.99876,-0.09075,0.00225,-0.03005,0.99542,1.00,-0.04827,-0.03898,-0.00189,0.99807,-0.09140,-0.02491,-0.03020,0.99504,1.00
4620,-0.04201,0.01262,-0.03059,0.99857,-0.04836,-0.01260,-0.00061,0.99875,-0.09064,0.00147,-0.03002,0.99543,1.00,-0.04819,-0.03973,-0.00192,0.99805,-0.09129,-0.02568,-0.03017,0.99504,1.00
4630,-0.04197,0.01260,-0.03060,0.99857,-0.04841,-0.01259,-0.00061,0.99875,-0.09064,0.00147,-0.03003,0.99543,1.00,-0.04824,-0.03971,-0.00192,0.99804,-0.09129,-0.02568,-0.03018,0.99504,1.00
4642,-0.04194,0.01259,-0.03056,0.99857,-0.04843,-0.01257,-0.00061,0.99875,-0.09064,0.00148,-0.02999,0.99543,1.00,-0.04826,-0.03969,-0.00192,0.99804,-0.09129,-0.02568,-0.03014,0.99504,1.00
4653,-0.04188,0.01254,-0.03053,0.99858,-0.05007,-0.01355,-0.00068,0.99865,-0.09224,0.00049,-0.02997,0.99529,1.00,-0.04989,-0.04068,-0.00203,0.99792,-0.09288,-0.02667,-0.03017,0.99486,1.00
4664,-0.04184,0.01257,-0.03052,0.99858,-0.05011,-0.01358,-0.00068,0.99865,-0.09224,0.00049,-0.02997,0.99529,1.00,-0.04993,-0.04071,-0.00204,0.99792,-0.09288,-0.02667,-0.03016,0.99486,1.00
4675,-0.04178,0.01256,-0.03054,0.99858,-0.05017,-0.01357,-0.00068,0.99865,-0.09224,0.00049,-0.02999,0.99529,1.00,-0.04999,-0.04070,-0.00204,0.99792,-0.09288,-0.02667,-0.03019,0.99486,1.00
4686,-0.04171,0.01258,-0.03053,0.99858,-0.05008,-0.01318,-0.00066,0.99866,-0.09207,0.00091,-0.02997,0.99530,1.00,-0.04990,-0.04031,-0.00202,0.99794,-0.09270,-0.02626,-0.03017,0.99489,1.00
4698,-0.04159,0.01261,-0.03048,0.99859,-0.05019,-0.01320,-0.00066,0.99865,-0.09207,0.00091,-0.02992,0.99530,1.00,-0.05002,-0.04033,-0.00202,0.99793,-0.09271,-0.02625,-0.03012,0.99489,1.00
4708,-0.04152,0.01262,-0.03047,0.99859,-0.05026,-0.01321,-0.00067,0.99865,-0.09207,0.00091,-0.02991,0.99530,1.00,-0.05009,-0.04034,-0.00202,0.99793,-0.09271,-0.02625,-0.03012,0.99489,1.00
4720,-0.04142,0.01266,-0.03039,0.99860,-0.05017,-0.01372,-0.00069,0.99865,-0.09188,0.00044,-0.02984,0.99532,1.00,-0.04999,-0.04084,-0.00205,0.99791,-0.09252,-0.02672,-0.03005,0.99490,1.00
4731,-0.04135,0.01272,-0.03039,0.99860,-0.05023,-0.01379,-0.00069,0.99864,-0.09188,0.00044,-0.02983,0.99532,1.00,-0.05005,-0.04091,-0.00205,0.99791,-0.09252,-0.02672,-0.03005,0.99490,1.00
4742,-0.04126,0.01275,-0.03030,0.99861,-0.05033,-0.01380,-0.00070,0.99864,-0.09188,0.00045,-0.02974,0.99533,1.00,-0.05015,-0.04093,-0.00206,0.99790,-0.09252,-0.02672,-0.02996,0.99490,1.00
4753,-0.04116,0.01281,-0.03026,0.99861,-0.04865,-0.01505,-0.00073,0.99870,-0.09015,-0.00079,-0.02971,0.99548,1.00,-0.04847,-0.04217,-0.00205,0.99793,-0.09078,-0.02794,-0.02988,0.99503,1.00
4764,-0.04109,0.01286,-0.03023,0.99862,-0.04871,-0.01510,-0.00074,0.99870,-0.09015,-0.00079,-0.02968,0.99549,1.00,-0.04854,-0.04222,-0.00205,0.99793,-0.09078,-0.02794,-0.02986,0.99503,1.00
4775,-0.04102,0.01286,-0.03017,0.99862,-0.04878,-0.01509,-0.00074,0.99870,-0.09015,-0.00079,-0.02962,0.99549,1.00,-0.04861,-0.04221,-0.00206,0.99792,-0.09078,-0.02794,-0.02981,0.99503,1.00
4787,-0.04097,0.01287,-0.03010,0.99862,-0.04838,-0.01498,-0.00073,0.99872,-0.08970,-0.00068,-0.02955,0.99553,1.00,-0.04821,-0.04210,-0.00203,0.99795,-0.09033,-0.02783,-0.02973,0.99508,1.00
4798,-0.04093,0.01282,-0.03003,0.99863,-0.04843,-0.01492,-0.00072,0.99871,-0.08970,-0.00068,-0.02948,0.99553,1.00,-0.04826,-0.04204,-0.00203,0.99795,-0.09033,-0.02782,-0.02966,0.99508,1.00
4809,-0.04091,0.01281,-0.03006,0.99863,-0.04845,-0.01492,-0.00072,0.99871,-0.08970,-0.00068,-0.02951,0.99553,1.00,-0.04828,-0.04204,-0.00203,0.99795,-0.09033,-0.02783,-0.02969,0.99508,1.00
4820,-0.04092,0.01270,-0.02999,0.99863,-0.04806,-0.01364,-0.00066,0.99875,-0.08928,0.00048,-0.02944,0.99557,1.00,-0.04789,-0.04076,-0.00196,0.99802,-0.08991,-0.02667,-0.02961,0.99515,1.00
4831,-0.04090,0.01263,-0.03002,0.99863,-0.04808,-0.01358,-0.00065,0.99875,-0.08928,0.00048,-0.02947,0.99557,1.00,-0.04791,-0.04070,-0.00195,0.99802,-0.08991,-0.02667,-0.02964,0.99515,1.00
4842,-0.04087,0.01253,-0.03004,0.99863,-0.04811,-0.01347,-0.00065,0.99875,-0.08928,0.00047,-0.02949,0.99557,1.00,-0.04794,-0.04059,-0.00195,0.99802,-0.08991,-0.02668,-0.02967,0.99515,1.00
4854,-0.04084,0.01243,-0.03005,0.99864,-0.04803,-0.01308,-0.00063,0.99876,-0.08915,0.00078,-0.02951,0.99558,1.00,-0.04785,-0.04020,-0.00193,0.99804,-0.08978,-0.02638,-0.02968,0.99517,1.00
4865,-0.04081,0.01233,-0.03012,0.99864,-0.04806,-0.01299,-0.00062,0.99876,-0.08915,0.00077,-0.02959,0.99558,1.00,-0.04789,-0.04011,-0.00192,0.99805,-0.08978,-0.02638,-0.02976,0.99517,1.00
4876,-0.04082,0.01226,-0.03016,0.99864,-0.04805,-0.01293,-0.00062,0.99876,-0.08915,0.00076,-0.02963,0.99558,1.00,-0.04787,-0.04005,-0.00192,0.99805,-0.08978,-0.02639,-0.02980,0.99517,1.00
4887,-0.04080,0.01214,-0.03020,0.99864,-0.04727,-0.01207,-0.00057,0.99881,-0.08833,0.00148,-0.02967,0.99565,1.00,-0.04710,-0.03919,-0.00185,0.99812,-0.08896,-0.02567,-0.02982,0.99526,1.00
4898,-0.04072,0.01212,-0.03037,0.99864,-0.04735,-0.01207,-0.00057,0.99881,-0.08833,0.00146,-0.02984,0.99564,1.00,-0.04717,-0.03919,-0.00185,0.99812,-0.08896,-0.02569,-0.02999,0.99525,1.00
4909,-0.04065,0.01216,-0.03074,0.99863,-0.04741,-0.01216,-0.00058,0.99880,-0.08833,0.00143,-0.03021,0.99563,1.00,-0.04721,-0.03928,-0.00186,0.99811,-0.08895,-0.02572,-0.03037,0.99524,1.00
4920,-0.04053,0.01221,-0.03084,0.99863,-0.04890,-0.00989,-0.00048,0.99875,-0.08962,0.00381,-0.03029,0.99551,1.00,-0.04871,-0.03703,-0.00181,0.99812,-0.09026,-0.02335,-0.03049,0.99518,1.00
4931,-0.04047,0.01232,-0.03086,0.99863,-0.04896,-0.01000,-0.00049,0.99875,-0.08962,0.00381,-0.03030,0.99551,1.00,-0.04877,-0.03714,-0.00181,0.99812,-0.09026,-0.02336,-0.03051,0.99518,1.00
4943,-0.04032,0.01245,-0.03078,0.99863,-0.04910,-0.01012,-0.00050,0.99874,-0.08962,0.00382,-0.03022,0.99551,1.00,-0.04891,-0.03726,-0.00183,0.99811,-0.09026,-0.02335,-0.03043,0.99518,1.00
4954,-0.04021,0.01255,-0.03073,0.99864,-0.04903,-0.01019,-0.00050,0.99875,-0.08944,0.00385,-0.03017,0.99553,1.00,-0.04887,-0.03733,-0.00183,0.99811,-0.09011,-0.02332,-0.03039,0.99520,1.00
4965,-0.04016,0.01271,-0.03073,0.99864,-0.04907,-0.01035,-0.00051,0.99874,-0.08944,0.00385,-0.03016,0.99553,1.00,-0.04891,-0.03748,-0.00184,0.99810,-0.09011,-0.02332,-0.03038,0.99520,1.00
4976,-0.04014,0.01279,-0.03074,0.99864,-0.04910,-0.01043,-0.00051,0.99874,-0.08944,0.00385,-0.03016,0.99553,1.00,-0.04893,-0.03757,-0.00184,0.99809,-0.09011,-0.02332,-0.03038,0.99520,1.00
4987,-0.04008,0.01292,-0.03076,0.99864,-0.04889,-0.01025,-0.00050,0.99875,-0.08918,0.00415,-0.03018,0.99555,1.00,-0.04874,-0.03738,-0.00183,0.99811,-0.08985,-0.02301,-0.03040,0.99523,1.00
