Time_ms,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
119285,-0,06948254,-0,01573473,-0,01705915,0,9973133,0,9980469,-0,06993983,-0,04279464,-0,01615826,0,9965019,0,9980469
119299,-0,0697625,-0,01642595,-0,01698742,0,9972838,0,9980469,-0,07019523,-0,0434831,-0,01604433,0,996456,0,9980469
119312,-0,06976119,-0,01643158,-0,01706792,0,9972824,0,9980469,-0,07019328,-0,04348619,-0,01608844,0,9964553,0,9980469
119327,-0,06976397,-0,01641968,-0,01689786,0,9972852,0,9980469,-0,0702012,-0,04347345,-0,01590741,0,9964581,0,9980469
119340,-0,0687997,-0,01635876,-0,01662423,0,997358,0,9980469,-0,06922692,-0,04341162,-0,01562182,0,9965336,0,9980469
119354,-0,06880105,-0,01635315,-0,01654288,0,9973592,0,9980469,-0,06922925,-0,04340784,-0,01556759,0,9965344,0,9980469
119368,-0,0718535,-0,01618716,-0,01639923,0,9971489,0,9980469,-0,07226664,-0,04325368,-0,01553885,0,996326,0,9980469
119382,-0,07185525,-0,01617951,-0,01629301,0,9971508,0,9980469,-0,07227074,-0,04324682,-0,01544439,0,9963274,0,9980469
119396,-0,07009761,-0,01694627,-0,01617485,0,9972651,0,9980469,-0,07049701,-0,04400752,-0,01527644,0,9964238,0,9980469
119410,-0,07009722,-0,01694786,-0,0161974,0,9972649,0,9980469,-0,07049707,-0,04400743,-0,01527522,0,9964238,0,9980469
119424,-0,0700964,-0,01695123,-0,01624553,0,997264,0,9980469,-0,07049702,-0,04400747,-0,01527577,0,9964238,0,9980469
119437,-0,07116574,-0,01686952,-0,01623724,0,9971897,0,9980469,-0,07155579,-0,04392731,-0,01527041,0,996352,0,9980469
119451,-0,07116804,-0,01685987,-0,01610192,0,9971919,0,9980469,-0,07156229,-0,04391675,-0,01512341,0,9963542,0,9980469
119465,-0,07145646,-0,01741415,-0,01598177,0,9971638,0,9980469,-0,07184653,-0,04447039,-0,01500049,0,9963109,0,9980469
119479,-0,07145789,-0,01740831,-0,01590027,0,9971651,0,9980469,-0,07185089,-0,04446338,-0,01490329,0,9963125,0,9980469
119493,-0,07145772,-0,01740893,-0,01590892,0,9971648,0,9980469,-0,07185119,-0,04446292,-0,01489687,0,9963126,0,9980469
119507,-0,07219746,-0,01755122,-0,0159068,0,9971091,0,9980469,-0,07258083,-0,04460593,-0,01489454,0,9962533,0,9980469
119521,-0,07219766,-0,01755057,-0,01589758,0,9971094,0,9980469,-0,07258178,-0,0446044,-0,01487317,0,9962536,0,9980469
119535,-0,07094179,-0,01990799,-0,01576911,0,9971571,0,9980469,-0,07131407,-0,04695328,-0,01469607,0,9962399,0,9980469
119549,-0,07094285,-0,01990431,-0,01571725,0,9971581,0,9980469,-0,07131794,-0,04694747,-0,01461454,0,9962411,0,9980469
119563,-0,07165763,-0,0199361,-0,01577205,0,9971054,0,9980469,-0,07202841,-0,04697865,-0,01465202,0,996188,0,9980469
119576,-0,07165856,-0,01993273,-0,01572515,0,9971061,0,9980469,-0,07203254,-0,04697228,-0,014564,0,9961892,0,9980469
119590,-0,07165878,-0,01993188,-0,01571329,0,9971063,0,9980469,-0,07203457,-0,04696918,-0,01452115,0,9961898,0,9980469
119604,-0,07391581,-0,01846254,-0,01579685,0,9969686,0,9980469,-0,07429131,-0,04550699,-0,01464199,0,9960902,0,9980469
119618,-0,07391637,-0,01846026,-0,01576615,0,996969,0,9980469,-0,07429372,-0,04550307,-0,01458941,0,9960909,0,9980469
119632,-0,07523942,-0,01752009,-0,01581248,0,9968863,0,9980469,-0,07561621,-0,04456659,-0,01464902,0,9960329,0,9980469
119646,-0,07523929,-0,01752047,-0,01581766,0,9968861,0,9980469,-0,07561678,-0,0445656,-0,01463618,0,9960331,0,9980469
119660,-0,07523758,-0,01752791,-0,01591622,0,9968846,0,9980469,-0,07561328,-0,04457152,-0,01471429,0,9960319,0,9980469
119674,-0,07287626,-0,01811781,-0,01601263,0,9970479,0,9980469,-0,07324808,-0,04515289,-0,0147291,0,9961823,0,9980469
119688,-0,0728709,-0,01813921,-0,01630554,0,9970431,0,9980469,-0,07323549,-0,04517327,-0,01500622,0,9961781,0,9980469
119701,-0,07376573,-0,0175267,-0,01636693,0,9969872,0,9980469,-0,07413885,-0,04456308,-0,01507574,0,9961377,0,9980469
119715,-0,07376617,-0,01752494,-0,016343,0,9969877,0,9980469,-0,07414075,-0,04455996,-0,01503368,0,9961384,0,9980469
119729,-0,0737683,-0,01751584,-0,01622019,0,9969896,0,9980469,-0,07414713,-0,04454923,-0,01488993,0,9961405,0,9980469
119743,-0,07457712,-0,01875008,-0,01612002,0,9969086,0,9980469,-0,07496631,-0,04578263,-0,01479776,0,9960245,0,9980469
119757,-0,07457648,-0,01875279,-0,01615616,0,9969082,0,9980469,-0,07496533,-0,04578428,-0,01481939,0,9960244,0,9980469
119771,-0,0708139,-0,02066415,-0,01585811,0,9971495,0,9980469,-0,07120736,-0,04768197,-0,01441223,0,996217,0,9980469
119785,-0,07081963,-0,02064457,-0,01558237,0,9971538,0,9980469,-0,07122061,-0,04766219,-0,01413542,0,996221,0,9980469
119799,-0,07141013,-0,02040024,-0,01536208,0,9971201,0,9980469,-0,07180957,-0,04741947,-0,0139349,0,9961932,0,9980469
119813,-0,07141266,-0,02039136,-0,01523832,0,9971221,0,9980469,-0,07181493,-0,04741129,-0,01382167,0,9961947,0,9980469
119827,-0,07141498,-0,02038326,-0,01512508,0,9971238,0,9980469,-0,07181937,-0,04740459,-0,01372846,0,996196,0,9980469
119840,-0,07152566,-0,01946218,-0,01514213,0,9971339,0,9980469,-0,07191151,-0,04648608,-0,01375968,0,9962322,0,9980469
119854,-0,07152614,-0,01946042,-0,01511757,0,9971343,0,9980469,-0,0719123,-0,04648486,-0,01374288,0,9962324,0,9980469
119868,-0,07126321,-0,01688776,-0,01534735,0,9971965,0,9980469,-0,07163788,-0,04391648,-0,01397278,0,9963654,0,9980469
119882,-0,07126091,-0,01689756,-0,01548459,0,9971945,0,9980469,-0,07163139,-0,04392704,-0,01411984,0,9963635,0,9980469
119896,-0,07111321,-0,01678667,-0,01576674,0,9972025,0,9980469,-0,0714745,-0,04381718,-0,01441132,0,9963753,0,9980469
119910,-0,07110945,-0,01680264,-0,01599075,0,9971989,0,9980469,-0,07146405,-0,04383423,-0,01464903,0,996372,0,9980469
119924,-0,07110566,-0,01681863,-0,01621499,0,9971952,0,9980469,-0,0714538,-0,04385095,-0,01488208,0,9963685,0,9980469
119937,-0,07116106,-0,01743362,-0,01642038,0,9971774,0,9980469,-0,07152003,-0,04446569,-0,01509304,0,9963332,0,9980469
119951,-0,07116003,-0,01743781,-0,0164792,0,9971764,0,9980469,-0,07151736,-0,04446992,-0,01515213,0,9963323,0,9980469
119965,-0,07075419,-0,01771963,-0,01655807,0,9971991,0,9980469,-0,07113524,-0,04475014,-0,01521583,0,9963463,0,9980469
119979,-0,07075285,-0,01772493,-0,01663285,0,9971978,0,9980469,-0,0711324,-0,04475467,-0,01527938,0,9963453,0,9980469
119993,-0,07074755,-0,01774586,-0,0169281,0,9971927,0,9980469,-0,07111997,-0,04477432,-0,01555495,0,9963409,0,9980469
120007,-0,07071301,-0,01828305,-0,01700561,0,9971843,0,9980469,-0,07109971,-0,04531023,-0,01562448,0,996317,0,9980469
120021,-0,07071149,-0,0182889,-0,01708801,0,9971828,0,9980469,-0,07109606,-0,04531589,-0,01570401,0,9963158,0,9980469
120035,-0,06953912,-0,02190965,-0,01705856,0,9971927,0,9980469,-0,06992994,-0,04892718,-0,01563866,0,9962286,0,9980469
120048,-0,06953672,-0,02191735,-0,01716897,0,9971909,0,9980469,-0,06992467,-0,04893478,-0,01574661,0,996227,0,9980469
120062,-0,07224438,-0,02198796,-0,01731543,0,9969943,0,9980469,-0,07264169,-0,04901223,-0,01597273,0,9960251,0,9980469
120076,-0,0722426,-0,02199378,-0,01739566,0,9969929,0,9980469,-0,07263747,-0,04901851,-0,01605883,0,9960238,0,9980469
120090,-0,07224116,-0,02199842,-0,01745988,0,9969917,0,9980469,-0,0726338,-0,04902386,-0,01613247,0,9960225,0,9980469
120104,-0,06867141,-0,01698592,-0,0176579,0,9973385,0,9980469,-0,06909918,-0,04401137,-0,01624423,0,9965062,0,9980469
120118,-0,06867163,-0,01698501,-0,01764471,0,9973388,0,9980469,-0,06909965,-0,04401064,-0,01623365,0,9965063,0,9980469
120132,-0,06847532,-0,01722485,-0,01759472,0,997349,0,9980469,-0,06891299,-0,04425019,-0,0161863,0,9965094,0,9980469
120146,-0,06847589,-0,01722267,-0,01756294,0,9973496,0,9980469,-0,06891411,-0,0442485,-0,01616163,0,9965099,0,9980469
120160,-0,06847686,-0,01721884,-0,01750707,0,9973506,0,9980469,-0,06891605,-0,04424544,-0,01611754,0,9965106,0,9980469
120173,-0,06828161,-0,01940025,-0,01724037,0,9973286,0,9980469,-0,06871989,-0,04642349,-0,0158467,0,9964294,0,9980469
120187,-0,06828264,-0,01939661,-0,01718727,0,9973294,0,9980469,-0,06872224,-0,04642,-0,01579618,0,9964302,0,9980469
120201,-0,07149474,-0,01966844,-0,01708321,0,9971008,0,9980469,-0,07192725,-0,04670003,-0,01578659,0,9961909,0,9980469
120215,-0,07149611,-0,01966343,-0,01701344,0,997102,0,9980469,-0,07193034,-0,04669526,-0,01572054,0,996192,0,9980469
120229,-0,07170799,-0,01979804,-0,01692235,0,9970856,0,9980469,-0,0721326,-0,04683077,-0,01563898,0,9961724,0,9980469
120243,-0,07170948,-0,01979271,-0,01684813,0,9970869,0,9980469,-0,07213642,-0,04682487,-0,01555774,0,9961737,0,9980469
120257,-0,07171203,-0,01978343,-0,01671908,0,9970891,0,9980469,-0,07214266,-0,04681528,-0,01542519,0,9961756,0,9980469
120271,-0,07110966,-0,01807282,-0,01670213,0,9971649,0,9980469,-0,07153739,-0,04510495,-0,01538245,0,9962988,0,9980469
120285,-0,07111186,-0,01806432,-0,01658262,0,997167,0,9980469,-0,07154319,-0,0450958,-0,01525484,0,9963009,0,9980469
120299,-0,07262054,-0,01807647,-0,01657564,0,9970581,0,9980469,-0,07303685,-0,04511111,-0,01527915,0,9961914,0,9980469
120312,-0,0726196,-0,01808027,-0,01662783,0,9970573,0,9980469,-0,07303487,-0,04511442,-0,01532407,0,9961907,0,9980469
120326,-0,07262006,-0,01807854,-0,01660392,0,9970577,0,9980469,-0,07303622,-0,04511222,-0,01529413,0,9961913,0,9980469
120340,-0,07291067,-0,0169651,-0,01679469,0,9970528,0,9980469,-0,07331708,-0,04400079,-0,01549003,0,9962172,0,9980469
120354,-0,07290965,-0,0169695,-0,01685473,0,9970517,0,9980469,-0,07331417,-0,04400568,-0,01555625,0,9962162,0,9980469
120368,-0,07489407,-0,01476273,-0,01706734,0,9969363,0,9980469,-0,07530016,-0,04180771,-0,01583453,0,9961584,0,9980469
120382,-0,07489569,-0,01475409,-0,01695245,0,9969381,0,9980469,-0,07530475,-0,04179934,-0,01572415,0,99616,0,9980469
120396,-0,07671346,-0,01436434,-0,0168513,0,9968073,0,9980469,-0,07712911,-0,04141557,-0,01567902,0,9960372,0,9980469
120410,-0,07671471,-0,01435771,-0,01676509,0,9968088,0,9980469,-0,07713243,-0,0414094,-0,01559919,0,9960385,0,9980469
120423,-0,07671399,-0,01436152,-0,01681464,0,9968079,0,9980469,-0,07713013,-0,04141378,-0,01565563,0,9960377,0,9980469
120437,-0,07647986,-0,01442657,-0,01691345,0,9968234,0,9980469,-0,0768864,-0,0414786,-0,01575373,0,9960523,0,9980469
120451,-0,07648153,-0,01441768,-0,01679756,0,9968253,0,9980469,-0,07689083,-0,04147037,-0,01564713,0,9960539,0,9980469
120465,-0,07605679,-0,01506884,-0,01643804,0,9968541,0,9980469,-0,07647265,-0,04212029,-0,01528902,0,9960642,0,9980469
120479,-0,0760601,-0,01505219,-0,01621977,0,9968578,0,9980469,-0,07648154,-0,04210424,-0,0150798,0,9960676,0,9980469
120493,-0,0760632,-0,01503641,-0,01601295,0,996861,0,9980469,-0,07649011,-0,04208861,-0,01487624,0,9960705,0,9980469
120507,-0,07459891,-0,01618556,-0,01569115,0,9969589,0,9980469,-0,07501447,-0,04323238,-0,01451783,0,9961392,0,9980469
120521,-0,0746033,-0,01616513,-0,01541822,0,9969631,0,9980469,-0,07502615,-0,04321209,-0,01424837,0,996143,0,9980469
120535,-0,0743381,-0,0173869,-0,01511971,0,996967,0,9980469,-0,07473697,-0,04443199,-0,01394607,0,9961155,0,9980469
120548,-0,07433936,-0,01738145,-0,01504663,0,996968,0,9980469,-0,07473981,-0,04442715,-0,01388163,0,9961162,0,9980469
120562,-0,07434003,-0,01737857,-0,01500807,0,9969686,0,9980469,-0,07474096,-0,0444252,-0,01385591,0,9961166,0,9980469
120576,-0,07411715,-0,01748408,-0,01492485,0,9969847,0,9980469,-0,07449117,-0,04453118,-0,01377644,0,9961317,0,9980469
120590,-0,0741176,-0,01748209,-0,01489814,0,996985,0,9980469,-0,07449193,-0,04452991,-0,01375945,0,996132,0,9980469
120604,-0,07596637,-0,01759014,-0,0148491,0,9968447,0,9980469,-0,07632328,-0,04464411,-0,013767,0,9959882,0,9980469
120618,-0,07596815,-0,01758229,-0,0147462,0,9968462,0,9980469,-0,07632764,-0,04463658,-0,01366905,0,9959895,0,9980469
120632,-0,07557793,-0,01808438,-0,01461651,0,9968688,0,9980469,-0,07592916,-0,04513703,-0,01353079,0,9959993,0,9980469
120646,-0,07557748,-0,01808614,-0,01463988,0,9968683,0,9980469,-0,07592786,-0,04513916,-0,01355887,0,9959987,0,9980469
120660,-0,0755754,-0,0180949,-0,01475528,0,9968667,0,9980469,-0,07592268,-0,04514793,-0,01367374,0,9959973,0,9980469
120673,-0,07268515,-0,01816381,-0,01480279,0,9970798,0,9980469,-0,07302651,-0,0452085,-0,01364291,0,9962115,0,9980469
120687,-0,07268582,-0,01816106,-0,01476512,0,9970802,0,9980469,-0,07302821,-0,04520566,-0,01360454,0,996212,0,9980469
120701,-0,07258441,-0,01787417,-0,01476043,0,997093,0,9980469,-0,07293115,-0,04491908,-0,0136003,0,9962322,0,9980469
120715,-0,07258421,-0,01787478,-0,01476896,0,9970928,0,9980469,-0,0729305,-0,04492011,-0,01361451,0,9962319,0,9980469
120729,-0,07366107,-0,01784169,-0,01483632,0,9970135,0,9980469,-0,0740049,-0,04489047,-0,01371574,0,9961527,0,9980469
120743,-0,07365999,-0,01784624,-0,01489787,0,9970125,0,9980469,-0,07400183,-0,04489549,-0,01378335,0,9961518,0,9980469
120757,-0,07365911,-0,01784986,-0,01494683,0,9970119,0,9980469,-0,07399957,-0,04489927,-0,0138342,0,9961511,0,9980469
120771,-0,07472386,-0,01791636,-0,01500043,0,9969305,0,9980469,-0,07506464,-0,04496867,-0,01391472,0,9960671,0,9980469
120784,-0,07472417,-0,017915,-0,0149823,0,9969308,0,9980469,-0,07506567,-0,044967,-0,01389227,0,9960674,0,9980469
120798,-0,07635703,-0,01817458,-0,0150059,0,996802,0,9980469,-0,07669967,-0,04523126,-0,01396127,0,99593,0,9980469
120812,-0,07635653,-0,01817654,-0,01503156,0,9968017,0,9980469,-0,07669838,-0,04523342,-0,01398942,0,9959295,0,9980469
120826,-0,07635549,-0,0181809,-0,01508844,0,9968008,0,9980469,-0,07669566,-0,0452381,-0,01405009,0,9959288,0,9980469
120840,-0,07462931,-0,01828922,-0,01511079,0,9969292,0,9980469,-0,07497297,-0,0453415,-0,01403,0,9960554,0,9980469
120854,-0,07462844,-0,01829278,-0,01515844,0,9969284,0,9980469,-0,07497053,-0,04534554,-0,01408366,0,9960548,0,9980469
120868,-0,072712,-0,01877779,-0,01512422,0,9970615,0,9980469,-0,07306041,-0,04582462,-0,01400197,0,9961759,0,9980469
120882,-0,07271233,-0,01877643,-0,01510554,0,9970617,0,9980469,-0,07306132,-0,04582318,-0,01398214,0,9961761,0,9980469
120896,-0,07257823,-0,01960668,-0,01506709,0,9970562,0,9980469,-0,07292873,-0,04665175,-0,01394073,0,9961479,0,9980469
120909,-0,07257932,-0,01960273,-0,01501277,0,997057,0,9980469,-0,07293122,-0,04664792,-0,01388838,0,9961488,0,9980469
120923,-0,07257919,-0,01960326,-0,01501997,0,997057,0,9980469,-0,07293078,-0,04664862,-0,01389786,0,9961485,0,9980469
120937,-0,07544571,-0,0194899,-0,01505917,0,9968458,0,9980469,-0,07579284,-0,04654413,-0,01401875,0,9959381,0,9980469
120951,-0,07544492,-0,01949296,-0,01509948,0,9968453,0,9980469,-0,07579065,-0,04654768,-0,01406546,0,9959375,0,9980469
120965,-0,07718809,-0,01873669,-0,01518691,0,9967248,0,9980469,-0,07753196,-0,04579859,-0,0142076,0,9958361,0,9980469
120979,-0,07718707,-0,01874097,-0,01524216,0,996724,0,9980469,-0,07752921,-0,04580325,-0,01426741,0,9958353,0,9980469
120993,-0,07718772,-0,01873822,-0,01520665,0,9967245,0,9980469,-0,07753056,-0,04580099,-0,01423834,0,9958357,0,9980469
121007,-0,07752668,-0,01832864,-0,01524693,0,9967053,0,9980469,-0,0778721,-0,04539336,-0,01429269,0,995827,0,9980469
121020,-0,07752381,-0,01834058,-0,01540056,0,9967028,0,9980469,-0,07786485,-0,0454057,-0,01445089,0,9958246,0,9980469
121034,-0,07671277,-0,01781604,-0,0153421,0,996776,0,9980469,-0,07706068,-0,04487941,-0,01437485,0,9959121,0,9980469
121048,-0,07671501,-0,01780657,-0,01521898,0,996778,0,9980469,-0,07706635,-0,04486974,-0,01424976,0,9959139,0,9980469
121062,-0,07633712,-0,01699352,-0,01519062,0,9968216,0,9980469,-0,07669478,-0,04405659,-0,01421331,0,9959795,0,9980469
121076,-0,07633628,-0,01699737,-0,01524093,0,9968207,0,9980469,-0,0766926,-0,04406039,-0,01426269,0,9959788,0,9980469
121090,-0,07633268,-0,01701342,-0,01545042,0,9968176,0,9980469,-0,07668337,-0,04407647,-0,01447146,0,9959758,0,9980469
121104,-0,07365759,-0,01676395,-0,01557308,0,9970211,0,9980469,-0,07400668,-0,04381939,-0,01452575,0,9961888,0,9980469
121117,-0,07365907,-0,01675742,-0,01548474,0,9970224,0,9980469,-0,07401013,-0,0438136,-0,01444774,0,9961899,0,9980469
121132,-0,07355891,-0,01536786,-0,01539167,0,9970538,0,9980469,-0,07392707,-0,04242643,-0,01436815,0,9962572,0,9980469
121145,-0,07355887,-0,01536806,-0,01539435,0,9970537,0,9980469,-0,07392654,-0,04242727,-0,01437986,0,996257,0,9980469
121160,-0,07355883,-0,01536802,-0,01539395,0,9970537,0,9980469,-0,07392615,-0,04242791,-0,01438868,0,9962568,0,9980469
121173,-0,07877991,-0,01493332,-0,01540522,0,9966612,0,9980469,-0,07914277,-0,04201101,-0,01455004,0,9958715,0,9980469
121187,-0,07878156,-0,01492434,-0,01529163,0,9966629,0,9980469,-0,07914724,-0,04200247,-0,0144429,0,995873,0,9980469
121201,-0,07842442,-0,01727309,-0,01519511,0,9966546,0,9980469,-0,07877474,-0,04434663,-0,01433873,0,9958023,0,9980469
121215,-0,07842497,-0,0172706,-0,01516344,0,9966551,0,9980469,-0,07877576,-0,04434481,-0,01431565,0,9958028,0,9980469
121229,-0,07226607,-0,01847723,-0,01505787,0,9971005,0,9980469,-0,07261452,-0,04553057,-0,01405373,0,9962212,0,9980469
121243,-0,07226588,-0,01847804,-0,01506894,0,9971005,0,9980469,-0,07261339,-0,0455324,-0,01407869,0,9962209,0,9980469
121257,-0,07226536,-0,01847987,-0,01509434,0,9971,0,9980469,-0,07261154,-0,04553536,-0,01411931,0,9962203,0,9980469
121270,-0,0718419,-0,01841545,-0,01510869,0,9971315,0,9980469,-0,07218639,-0,04547082,-0,01413668,0,9962539,0,9980469
121284,-0,07184442,-0,01840554,-0,01497121,0,9971336,0,9980469,-0,0721921,-0,04546177,-0,01401185,0,9962557,0,9980469
121298,-0,07369414,-0,01934906,-0,01494513,0,9969811,0,9980469,-0,0740343,-0,04640965,-0,01404349,0,9960763,0,9980469
121312,-0,07369273,-0,01935442,-0,01501768,0,9969801,0,9980469,-0,07403084,-0,04641513,-0,01411724,0,9960753,0,9980469
121326,-0,0736911,-0,01936071,-0,01510256,0,9969789,0,9980469,-0,07402676,-0,0464217,-0,01420557,0,996074,0,9980469
121340,-0,07666617,-0,01882506,-0,01523128,0,9967628,0,9980469,-0,07699466,-0,04589671,-0,01441427,0,9958703,0,9980469
121354,-0,07666798,-0,01881768,-0,01513533,0,9967643,0,9980469,-0,07699908,-0,04588931,-0,01431845,0,9958717,0,9980469
121368,-0,07304196,-0,01882334,-0,01498168,0,9970387,0,9980469,-0,07338582,-0,04588319,-0,01406674,0,9961482,0,9980469
121381,-0,07304242,-0,01882164,-0,01495842,0,997039,0,9980469,-0,0733869,-0,04588152,-0,01404393,0,9961486,0,9980469
121395,-0,07304226,-0,01882234,-0,01496796,0,997039,0,9980469,-0,07338636,-0,04588242,-0,0140559,0,9961485,0,9980469
121409,-0,07351291,-0,01879598,-0,01494049,0,9970053,0,9980469,-0,07385354,-0,0458573,-0,01403725,0,9961153,0,9980469
121423,-0,07351253,-0,01879744,-0,01496027,0,9970049,0,9980469,-0,07385282,-0,04585843,-0,01405265,0,9961151,0,9980469
121437,-0,07349184,-0,01803433,-0,01505449,0,9970191,0,9980469,-0,07383096,-0,04509658,-0,01414454,0,9961504,0,9980469
121451,-0,07349166,-0,01803509,-0,01506484,0,9970191,0,9980469,-0,0738307,-0,04509707,-0,0141511,0,9961502,0,9980469
121465,-0,07661215,-0,01786465,-0,01518691,0,9967853,0,9980469,-0,07694568,-0,04493685,-0,01435559,0,9959188,0,9980469
121479,-0,07661136,-0,01786805,-0,01523109,0,9967847,0,9980469,-0,07694371,-0,04494013,-0,01439822,0,9959182,0,9980469
121493,-0,07661191,-0,01786585,-0,01520243,0,9967852,0,9980469,-0,07694498,-0,04493798,-0,01437034,0,9959186,0,9980469
