Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
56732,0,345,-0,09552967,-0,1216604,-0,02375526,0,9876785,0,9980469,-0,09556788,-0,1472885,-0,02246011,0,9842096,0,9980469
56747,0,345,-0,09551021,-0,1216757,-0,02391334,0,9876747,0,9980469,-0,09554714,-0,147302,-0,02259878,0,9842065,0,9980469
56760,0,345,-0,09317416,-0,1219373,-0,02371382,0,9878703,0,9980469,-0,09325629,-0,1475411,-0,02232959,0,9843965,0,9980469
56774,0,345,-0,09317624,-0,1219357,-0,02369705,0,9878708,0,9980469,-0,09325884,-0,1475394,-0,02231248,0,9843967,0,9980469
56788,0,345,-0,09264393,-0,1216331,-0,02370234,0,987958,0,9980469,-0,09275311,-0,1472328,-0,02230016,0,9844908,0,9980469
56802,0,345,-0,09263729,-0,1216381,-0,02375607,0,9879566,0,9980469,-0,09274821,-0,1472358,-0,0223326,0,98449,0,9980469
56816,0,345,-0,09264773,-0,1216301,-0,0236714,0,9879587,0,9980469,-0,09276374,-0,1472261,-0,02222916,0,9844924,0,9980469
56830,0,345,-0,09320424,-0,1212819,-0,02374737,0,9879473,0,9980469,-0,09332553,-0,1468829,-0,02231498,0,9844886,0,9980469
56844,0,345,-0,09319256,-0,1212909,-0,02384277,0,987945,0,9980469,-0,09331183,-0,1468916,-0,02240676,0,9844865,0,9980469
56858,0,345,-0,09496004,-0,1211671,-0,02425265,0,9877818,0,9980469,-0,09505059,-0,1467748,-0,02285694,0,9843273,0,9980469
56872,0,345,-0,09492557,-0,1211942,-0,02453383,0,9877749,0,9980469,-0,09500799,-0,1468025,-0,02314279,0,9843206,0,9980469
56886,0,345,-0,09530379,-0,1254281,-0,02469441,0,9872057,0,9980469,-0,09536303,-0,150957,-0,02331519,0,9836536,0,9980469
56900,0,345,-0,09527925,-0,1254468,-0,02488757,0,9872009,0,9980469,-0,09533209,-0,1509766,-0,02351677,0,9836487,0,9980469
56914,0,345,-0,09527621,-0,1254491,-0,02491168,0,9872003,0,9980469,-0,0953283,-0,1509789,-0,02354134,0,9836482,0,9980469
56927,0,345,-0,09171909,-0,1258453,-0,02463753,0,9874936,0,9980469,-0,09186031,-0,1513592,-0,02317774,0,9839284,0,9980469
56941,0,345,-0,09169538,-0,1258626,-0,0248234,0,987489,0,9980469,-0,0918337,-0,1513753,-0,02335085,0,9839243,0,9980469
56955,0,345,-0,09168045,-0,1252714,-0,0248386,0,9875652,0,9980469,-0,0918436,-0,150798,-0,02336556,0,9840116,0,9980469
56969,0,345,-0,09168139,-0,1252706,-0,02483103,0,9875653,0,9980469,-0,09184367,-0,1507979,-0,02336504,0,9840117,0,9980469
56983,0,345,-0,09164406,-0,125298,-0,02512534,0,987558,0,9980469,-0,09179723,-0,1508262,-0,02366802,0,9840044,0,9980469
56997,0,345,-0,09163477,-0,1232514,-0,02535557,0,9878104,0,9980469,-0,09180862,-0,1488167,-0,02390834,0,9843035,0,9980469
57011,0,345,-0,09164329,-0,1232452,-0,02528771,0,9878122,0,9980469,-0,0918175,-0,1488113,-0,02384976,0,984305,0,9980469
57025,0,345,-0,09149275,-0,1218764,-0,02529991,0,9879956,0,9980469,-0,09168717,-0,1474644,-0,02387486,0,9845191,0,9980469
57039,0,345,-0,09148791,-0,12188,-0,02533895,0,9879947,0,9980469,-0,09167895,-0,1474695,-0,02392961,0,9845177,0,9980469
57053,0,345,-0,09103464,-0,1188119,-0,02569594,0,9884008,0,9980469,-0,09124077,-0,1444574,-0,02428386,0,9849961,0,9980469
57067,0,345,-0,09101584,-0,1188264,-0,02585271,0,9883968,0,9980469,-0,09121662,-0,1444726,-0,02444868,0,9849922,0,9980469
57081,0,345,-0,09099119,-0,1188453,-0,02605764,0,9883914,0,9980469,-0,09118661,-0,1444916,-0,02465343,0,9849871,0,9980469
57095,0,345,-0,0981738,-0,07951073,-0,02890941,0,9915667,0,9980469,-0,098436,-0,1058419,-0,02773863,0,98911,0,9980469
57109,0,0,-0,09815641,-0,07953221,-0,02912627,0,9915603,0,9980469,-0,09841135,-0,1058649,-0,02796926,0,9891035,0,9980469
57122,0,0,-0,09667321,-0,03920436,-0,03107193,0,9940583,0,9980469,-0,09717048,-0,06600025,-0,02995992,0,9926249,0,9980469
57136,0,0,-0,09666627,-0,03922151,-0,03124821,0,9940528,0,9980469,-0,09715915,-0,06601691,-0,03013017,0,9926199,0,9980469
57150,0,0,-0,09666011,-0,03923662,-0,03140363,0,9940479,0,9980469,-0,0971487,-0,06603222,-0,03028677,0,992615,0,9980469
57164,0,0,-0,09589694,-0,0328076,-0,03162938,0,9943475,0,9980469,-0,09644722,-0,05965763,-0,03052951,0,9930795,0,9980469
57178,0,0,-0,09590582,-0,03278171,-0,03136088,0,9943561,0,9980469,-0,09646171,-0,05963421,-0,03028844,0,9930869,0,9980469
57192,0,0,-0,09559245,-0,03447261,-0,03090818,0,9943432,0,9980469,-0,09616551,-0,06131226,-0,0298627,0,9930263,0,9980469
57206,0,0,-0,09559712,-0,03445975,-0,03077433,0,9943475,0,9980469,-0,09617116,-0,06130349,-0,02977188,0,9930291,0,9980469
57220,0,0,-0,09690983,-0,03225164,-0,03087093,0,9942914,0,9980469,-0,09747005,-0,05912288,-0,02995884,0,9930289,0,9980469
57234,0,0,-0,09691426,-0,03223845,-0,03073549,0,9942957,0,9980469,-0,09747528,-0,05911424,-0,02987085,0,9930317,0,9980469
57248,0,0,-0,09690915,-0,03225388,-0,03089366,0,9942906,0,9980469,-0,09746391,-0,059133,-0,03006187,0,9930258,0,9980469
57262,0,0,-0,09755289,-0,03431104,-0,0309482,0,9941573,0,9980469,-0,09806313,-0,06117906,-0,03014122,0,9928405,0,9980469
57276,0,0,-0,09755385,-0,03430831,-0,03092053,0,9941581,0,9980469,-0,09806418,-0,06117744,-0,03012469,0,9928411,0,9980469
57290,0,0,-0,09435582,-0,03131826,-0,0308278,0,9945682,0,9980469,-0,09490229,-0,05820322,-0,02997822,0,9933313,0,9980469
57303,0,0,-0,09435214,-0,03132937,-0,0309449,0,9945647,0,9980469,-0,09489359,-0,05821753,-0,03012765,0,993327,0,9980469
57317,0,0,-0,09434623,-0,03134711,-0,03113205,0,9945586,0,9980469,-0,09487972,-0,05823998,-0,0303631,0,9933196,0,9980469
57331,0,0,-0,09309019,-0,005149192,-0,03177289,0,9951373,0,9980469,-0,09378484,-0,03220076,-0,03106764,0,9945865,0,9980469
57345,0,0,-0,09309188,-0,005119241,-0,03145271,0,9951476,0,9980469,-0,09379378,-0,03217478,-0,03079206,0,9945951,0,9980469
57359,0,0,-0,09154436,-0,005356678,-0,03110864,0,9953006,0,9980469,-0,09225741,-0,03240812,-0,03043978,0,9947422,0,9980469
57373,0,0,-0,09154432,-0,005357592,-0,03111863,0,9953004,0,9980469,-0,09225685,-0,03240974,-0,03045721,0,9947415,0,9980469
57387,0,0,-0,09008369,-0,006087456,-0,03138835,0,9954209,0,9980469,-0,09077147,-0,03313342,-0,03070448,0,9948467,0,9980469
57401,0,0,-0,09008154,-0,006119532,-0,03174285,0,9954096,0,9980469,-0,09075934,-0,03316665,-0,03106859,0,9948354,0,9980469
57416,0,0,-0,0900826,-0,006103634,-0,0315672,0,9954152,0,9980469,-0,09076516,-0,03315061,-0,03089287,0,9948409,0,9980469
57429,0,0,-0,08899918,-0,006317345,-0,03128206,0,9955204,0,9980469,-0,08969126,-0,03335959,-0,03058052,0,994941,0,9980469
57443,0,0,-0,08900088,-0,006293065,-0,03101047,0,9955289,0,9980469,-0,0897,-0,03333607,-0,03031965,0,9949489,0,9980469
57457,0,0,-0,08838651,-0,004253224,-0,03104542,0,9955932,0,9980469,-0,08909877,-0,03130427,-0,03035341,0,9950679,0,9980469
57470,0,0,-0,08838628,-0,004258608,-0,03110606,0,9955914,0,9980469,-0,08909636,-0,03131114,-0,03043017,0,9950656,0,9980469
57485,0,0,-0,09488076,-0,002530795,-0,03105372,0,995001,0,9980469,-0,09556491,-0,02962208,-0,03058655,0,9945121,0,9980469
57499,0,0,-0,09488079,-0,002529863,-0,03104399,0,9950013,0,9980469,-0,09556405,-0,0296247,-0,03061399,0,9945114,0,9980469
57513,0,0,-0,09488098,-0,002523045,-0,03097245,0,9950036,0,9980469,-0,09556498,-0,02962178,-0,03058348,0,9945123,0,9980469
57526,0,0,-0,09402251,-0,002360682,-0,03117166,0,9950792,0,9980469,-0,09469427,-0,02945899,-0,03079405,0,9945939,0,9980469
57540,0,0,-0,09402235,-0,00236739,-0,03124267,0,995077,0,9980469,-0,09469126,-0,02946862,-0,03089519,0,9945907,0,9980469
57554,0,0,-0,0932293,-0,002583962,-0,03121509,0,9951519,0,9980469,-0,09389478,-0,02968332,-0,03088078,0,9946602,0,9980469
57568,0,0,-0,09322918,-0,002589162,-0,03127057,0,9951502,0,9980469,-0,09389207,-0,02969196,-0,03097215,0,9946574,0,9980469
57582,0,0,-0,09322888,-0,002599776,-0,03138384,0,9951466,0,9980469,-0,09388752,-0,02970632,-0,03112436,0,9946527,0,9980469
57596,0,0,-0,09177355,-0,00253284,-0,03147814,0,9952791,0,9980469,-0,0924361,-0,02963528,-0,03121041,0,9947881,0,9980469
57610,0,0,-0,0917739,-0,002520257,-0,03134165,0,9952834,0,9980469,-0,09243934,-0,02962516,-0,03110156,0,9947914,0,9980469
57624,0,0,-0,09373297,-0,0008789618,-0,03123779,0,9951068,0,9980469,-0,09440915,-0,02800143,-0,03107929,0,9946542,0,9980469
57637,0,0,-0,0937331,-0,0008686502,-0,03112831,0,9951103,0,9980469,-0,09441164,-0,0279932,-0,03099249,0,9946569,0,9980469
57651,0,0,-0,09282621,-0,0009038551,-0,03108378,0,9951967,0,9980469,-0,09350384,-0,02802576,-0,03094323,0,9947433,0,9980469
57665,0,0,-0,09282632,-0,0008874694,-0,03090807,0,9952021,0,9980469,-0,09350821,-0,02801108,-0,03078733,0,994748,0,9980469
57679,0,0,-0,0928265,-0,0008720644,-0,03074294,0,9952072,0,9980469,-0,09351227,-0,02799755,-0,03064325,0,9947525,0,9980469
57693,0,0,-0,09349824,-0,0009106891,-0,03058677,0,9951493,0,9980469,-0,09417343,-0,02804151,-0,03052591,0,9946926,0,9980469
57707,0,0,-0,09349838,-0,0008951481,-0,03042138,0,9951543,0,9980469,-0,09417737,-0,02802816,-0,03038503,0,9946969,0,9980469
57721,0,0,-0,09077828,-0,0009911526,-0,03034964,0,9954081,0,9980469,-0,09144959,-0,02811259,-0,03025893,0,9949529,0,9980469
57735,0,0,-0,09077835,-0,000982604,-0,0302559,0,995411,0,9980469,-0,09145184,-0,02810525,-0,03017895,0,9949553,0,9980469
57749,0,0,-0,09077834,-0,0009860676,-0,03029388,0,99541,0,9980469,-0,09145086,-0,02810856,-0,03021493,0,9949542,0,9980469
57763,0,0,-0,09285874,0,0005535437,-0,03052347,0,9952111,0,9980469,-0,09351118,-0,02658665,-0,03051372,0,9947953,0,9980469
57777,0,0,-0,09285893,0,0005302029,-0,03077363,0,9952035,0,9980469,-0,09350439,-0,02661058,-0,0307682,0,9947876,0,9980469
57791,0,0,-0,09101266,0,001251578,-0,0310515,0,9953647,0,9980469,-0,09165964,-0,0258839,-0,03100472,0,994971,0,9980469
57805,0,0,-0,09101319,0,001214966,-0,03145193,0,9953523,0,9980469,-0,09164895,-0,02592184,-0,03141644,0,9949582,0,9980469
57819,0,0,-0,09184456,0,00229976,-0,0317592,0,9952642,0,9980469,-0,09249628,-0,02484611,-0,03176516,0,994896,0,9980469
57833,0,0,-0,09184447,0,002304801,-0,03170457,0,9952659,0,9980469,-0,09249724,-0,02484276,-0,0317291,0,9948972,0,9980469
57846,0,0,-0,09184435,0,002308784,-0,03166143,0,9952673,0,9980469,-0,09249802,-0,02483977,-0,03169694,0,9948983,0,9980469
57860,0,0,-0,09463517,0,002579446,-0,03164775,0,9950055,0,9980469,-0,09530787,-0,0245854,-0,03178242,0,9946366,0,9980469
57874,0,0,-0,09463523,0,002578251,-0,03166033,0,9950052,0,9980469,-0,09530704,-0,02458874,-0,03181715,0,9946355,0,9980469
57888,0,0,-0,09478445,-0,0002242737,-0,03161767,0,9949955,0,9980469,-0,09544387,-0,02738365,-0,03179398,0,99455,0,9980469
57902,0,0,-0,09478442,-0,0002288427,-0,03166563,0,9949941,0,9980469,-0,09544198,-0,02739036,-0,03186373,0,9945478,0,9980469
57916,0,0,-0,09478438,-0,000235375,-0,0317342,0,9949918,0,9980469,-0,09543947,-0,02739903,-0,03195414,0,9945449,0,9980469
57930,0,0,-0,09412724,-0,000101665,-0,03167851,0,9950561,0,9980469,-0,0947875,-0,02726465,-0,03191171,0,9946123,0,9980469
57944,0,0,-0,09412722,-0,0001041163,-0,03170444,0,9950553,0,9980469,-0,0947863,-0,02726888,-0,03195605,0,994611,0,9980469
57958,0,0,-0,09406753,-0,001081363,-0,03178996,0,9950577,0,9980469,-0,09471793,-0,02824391,-0,03205019,0,9945872,0,9980469
57972,0,0,-0,09406729,-0,001103321,-0,03202223,0,9950502,0,9980469,-0,09471125,-0,02826637,-0,03228593,0,9945796,0,9980469
57986,0,0,-0,09406714,-0,001119308,-0,03219136,0,9950448,0,9980469,-0,09470618,-0,02828338,-0,03246464,0,9945738,0,9980469
57999,0,0,-0,09433766,-0,0005627023,-0,03223254,0,9950182,0,9980469,-0,09498441,-0,02773261,-0,03252711,0,9945607,0,9980469
58014,0,0,-0,09433782,-0,0005403999,-0,03199731,0,9950258,0,9980469,-0,0949908,-0,02771077,-0,0322984,0,9945681,0,9980469
58027,0,0,-0,09567128,-0,000855851,-0,03194921,0,9948997,0,9980469,-0,09633137,-0,02803315,-0,03228511,0,9944306,0,9980469
58041,0,0,-0,09567138,-0,0008516833,-0,03190589,0,9949012,0,9980469,-0,09633283,-0,02802831,-0,03223503,0,9944322,0,9980469
58055,0,0,-0,09345433,-0,0004747491,-0,03187909,0,9951129,0,9980469,-0,09412714,-0,0276402,-0,03213944,0,9946572,0,9980469
58069,0,0,-0,09345441,-0,0004586969,-0,03170818,0,9951184,0,9980469,-0,09413234,-0,02762266,-0,03195402,0,9946634,0,9980469
58083,0,0,-0,09345463,-0,0004210668,-0,03130748,0,9951312,0,9980469,-0,09414384,-0,02758346,-0,03153978,0,9946765,0,9980469
58097,0,0,-0,09381982,0,001068838,-0,03110664,0,9951027,0,9980469,-0,09451883,-0,02609846,-0,03133224,0,9946877,0,9980469
58111,0,0,-0,09381989,0,001063295,-0,03116544,0,9951009,0,9980469,-0,09451775,-0,02610241,-0,03137375,0,9946864,0,9980469
58125,0,0,-0,09428594,-0,0002125259,-0,03136177,0,995051,0,9980469,-0,09494787,-0,02737477,-0,03155917,0,9946052,0,9980469
58139,0,0,-0,09428594,-0,0002293652,-0,03153946,0,9950455,0,9980469,-0,09494373,-0,02738919,-0,03171005,0,9946005,0,9980469
58153,0,0,-0,09497055,-0,0005011233,-0,03162907,0,9949774,0,9980469,-0,09561713,-0,0276612,-0,03179222,0,9945258,0,9980469
58166,0,0,-0,09497048,-0,0005142307,-0,0317664,0,9949731,0,9980469,-0,09561432,-0,0276709,-0,03189312,0,9945226,0,9980469
58181,0,0,-0,09497043,-0,0005207472,-0,03183467,0,994971,0,9980469,-0,09561329,-0,02767445,-0,03193001,0,9945214,0,9980469
58194,0,0,-0,09309528,-0,0005633011,-0,03194596,0,9951444,0,9980469,-0,09375335,-0,02770362,-0,03195618,0,9946967,0,9980469
58208,0,0,-0,09309524,-0,0005749557,-0,03207057,0,9951405,0,9980469,-0,09375075,-0,02771255,-0,03205089,0,9946938,0,9980469
58222,0,0,-0,09433183,0,0006101187,-0,03220777,0,9950195,0,9980469,-0,09500329,-0,02653435,-0,03219024,0,9946026,0,9980469
58236,0,0,-0,09433186,0,0006033992,-0,03227862,0,9950172,0,9980469,-0,09500215,-0,02653851,-0,03223375,0,9946011,0,9980469
58250,0,0,-0,09433184,0,000608623,-0,03222356,0,9950191,0,9980469,-0,09500464,-0,02652953,-0,03213985,0,9946041,0,9980469
58264,0,0,-0,0967879,0,001395704,-0,03197642,0,9947904,0,9980469,-0,09748089,-0,02575243,-0,03191756,0,9943922,0,9980469
58278,0,0,-0,09678774,0,001405714,-0,03187355,0,9947936,0,9980469,-0,09748431,-0,02573942,-0,03178503,0,9943963,0,9980469
58292,0,0,-0,09827147,0,001656023,-0,0319204,0,9946462,0,9980469,-0,09896754,-0,0254948,-0,03185017,0,9942541,0,9980469
58306,0,0,-0,09827152,0,001653891,-0,031942,0,9946455,0,9980469,-0,09896752,-0,02549486,-0,03185079,0,9942541,0,9980469
58320,0,0,-0,0961733,0,001917299,-0,03193805,0,9948502,0,9980469,-0,09687483,-0,02521657,-0,03174959,0,9944704,0,9980469
58333,0,0,-0,09617332,0,001917195,-0,03193913,0,9948503,0,9980469,-0,09687598,-0,02521218,-0,03170443,0,9944719,0,9980469
58348,0,0,-0,09617354,0,001905167,-0,03206356,0,9948462,0,9980469,-0,09687386,-0,02522024,-0,0317873,0,9944692,0,9980469
58361,0,0,-0,09731811,0,0007470744,-0,03222828,0,9947311,0,9980469,-0,09800215,-0,02637436,-0,03192889,0,9943241,0,9980469
58375,0,0,-0,09731823,0,0007318035,-0,03238437,0,994726,0,9980469,-0,0979995,-0,02638426,-0,03202929,0,9943209,0,9980469
58389,0,0,-0,09768258,0,0008069538,-0,03274332,0,9946786,0,9980469,-0,09836438,-0,02630619,-0,03234972,0,9942765,0,9980469
58403,0,0,-0,09768294,0,0007655937,-0,03316446,0,9946647,0,9980469,-0,0983545,-0,02634322,-0,03272387,0,9942644,0,9980469
58417,0,0,-0,09768327,0,0007213475,-0,033615,0,9946495,0,9980469,-0,09834373,-0,02638346,-0,03313067,0,994251,0,9980469
58431,0,0,-0,09444478,0,0004228512,-0,03397366,0,9949502,0,9980469,-0,0951333,-0,02666219,-0,03336494,0,9945481,0,9980469
58445,0,0,-0,09444489,0,0003985902,-0,03422926,0,9949415,0,9980469,-0,09512737,-0,02668324,-0,03358515,0,9945406,0,9980469
58459,0,0,-0,09654965,-0,004095973,-0,03442221,0,9947244,0,9980469,-0,09723273,-0,03116811,-0,03380737,0,9941989,0,9980469
58473,0,0,-0,09654901,-0,004111372,-0,03458088,0,9947188,0,9980469,-0,09722852,-0,0311813,-0,03394218,0,9941943,0,9980469
58487,0,0,-0,0968011,-0,00391367,-0,03438051,0,9947022,0,9980469,-0,0975282,-0,03098131,-0,03372597,0,9941787,0,9980469
58501,0,0,-0,09680228,-0,003884193,-0,0340776,0,9947126,0,9980469,-0,09753815,-0,03094997,-0,03340645,0,9941895,0,9980469
58515,0,0,-0,09680358,-0,003852437,-0,0337513,0,9947237,0,9980469,-0,09754849,-0,0309174,-0,03307459,0,9942006,0,9980469
58529,0,0,-0,09596074,-0,00403302,-0,03354376,0,9948117,0,9980469,-0,09672768,-0,03109159,-0,03284311,0,994283,0,9980469
58542,0,0,-0,09596056,-0,004036359,-0,0335784,0,9948105,0,9980469,-0,09672696,-0,03109376,-0,03286549,0,9942822,0,9980469
58556,0,0,-0,09666862,-0,003122207,-0,0336399,0,9947431,0,9980469,-0,09742275,-0,03018395,-0,0329272,0,9942402,0,9980469
58570,0,0,-0,09666874,-0,003117839,-0,03359495,0,9947446,0,9980469,-0,09742472,-0,03017768,-0,03286314,0,9942423,0,9980469
58584,0,0,-0,09666933,-0,00310073,-0,03341891,0,9947506,0,9980469,-0,0974304,-0,03015931,-0,03267574,0,9942485,0,9980469
58598,0,0,-0,09735534,-0,00508331,-0,03335451,0,9946777,0,9980469,-0,09809182,-0,03213582,-0,03261993,0,9941235,0,9980469
58612,0,0,-0,09735514,-0,005086813,-0,03339031,0,9946765,0,9980469,-0,09809063,-0,03213936,-0,03265604,0,9941223,0,9980469
58626,0,0,-0,09526278,-0,01030281,-0,03328189,0,9948424,0,9980469,-0,09596619,-0,03732193,-0,03247776,0,9941543,0,9980469
58640,0,0,-0,0952632,-0,01029867,-0,0332387,0,9948438,0,9980469,-0,09596793,-0,0373175,-0,03243172,0,9941559,0,9980469
58654,0,0,-0,0886474,-0,01067478,-0,03308978,0,995456,0,9980469,-0,08938346,-0,03766622,-0,03211491,0,9947665,0,9980469
58668,0,0,-0,08864861,-0,01066503,-0,03298026,0,9954597,0,9980469,-0,08938722,-0,03765737,-0,0320164,0,9947698,0,9980469
58682,0,0,-0,08865208,-0,01063639,-0,03265863,0,9954705,0,9980469,-0,08939978,-0,03762765,-0,03168543,0,9947805,0,9980469
58696,0,0,-0,08862585,-0,01030508,-0,03254008,0,9954799,0,9980469,-0,08937439,-0,03729728,-0,03155106,0,9947993,0,9980469
58709,0,0,-0,08862597,-0,01030397,-0,03252763,0,9954804,0,9980469,-0,08937538,-0,03729481,-0,03152376,0,9948002,0,9980469
58723,0,0,-0,08985048,-0,01041881,-0,03249677,0,9953706,0,9980469,-0,09057905,-0,03741353,-0,03151032,0,9946874,0,9980469
58737,0,0,-0,08985259,-0,01040067,-0,03229573,0,9953771,0,9980469,-0,09058681,-0,03739472,-0,03130373,0,9946939,0,9980469
58751,0,0,-0,08985573,-0,01037386,-0,03199872,0,9953868,0,9980469,-0,09059785,-0,03736799,-0,0310101,0,9947031,0,9980469
58765,0,0,-0,09029447,-0,01035411,-0,03200736,0,9953468,0,9980469,-0,09102296,-0,03735095,-0,03104009,0,9946639,0,9980469
58779,0,0,-0,09029451,-0,01035433,-0,03200968,0,9953467,0,9980469,-0,09102303,-0,03735089,-0,03103933,0,994664,0,9980469
58793,0,0,-0,08705635,-0,01029426,-0,03198153,0,9956368,0,9980469,-0,08778421,-0,03727913,-0,03092955,0,9949613,0,9980469
58807,0,0,-0,08705653,-0,0102928,-0,03196485,0,9956373,0,9980469,-0,08778471,-0,03727791,-0,03091585,0,9949616,0,9980469
58821,0,0,-0,08699232,-0,009357011,-0,03216099,0,9956458,0,9980469,-0,08771276,-0,03634664,-0,03111633,0,9949961,0,9980469
58835,0,0,-0,08699079,-0,009371317,-0,0323248,0,9956405,0,9980469,-0,08770634,-0,03636221,-0,0312929,0,9949906,0,9980469
58849,0,0,-0,08698876,-0,009390114,-0,03253994,0,9956334,0,9980469,-0,08769767,-0,03638306,-0,03152954,0,9949831,0,9980469
58863,0,0,-0,09127111,-0,00221911,-0,0328055,0,9952831,0,9980469,-0,09200185,-0,02926138,-0,03194349,0,9948161,0,9980469
58876,0,0,-0,091271,-0,002224794,-0,03286747,0,9952812,0,9980469,-0,09199944,-0,02926912,-0,0320271,0,9948136,0,9980469
58890,0,0,-0,09362982,0,001031817,-0,03305855,0,9950576,0,9980469,-0,09437486,-0,0260364,-0,0323112,0,9946716,0,9980469
58904,0,0,-0,09362972,0,001041582,-0,03295479,0,9950611,0,9980469,-0,09437697,-0,02602881,-0,03223139,0,9946743,0,9980469
58918,0,0,-0,09362954,0,001058822,-0,03277157,0,9950671,0,9980469,-0,09438099,-0,02601412,-0,03207654,0,9946792,0,9980469
58932,0,0,-0,09281245,0,001142844,-0,03257746,0,9951499,0,9980469,-0,09357734,-0,02592937,-0,03189477,0,9947631,0,9980469
58946,0,0,-0,0928122,0,001164159,-0,03234887,0,9951572,0,9980469,-0,09358231,-0,02591143,-0,03170403,0,9947693,0,9980469
58960,0,0,-0,09433138,0,004292177,-0,03224734,0,9950092,0,9980469,-0,09511028,-0,022805,-0,03169779,0,9947007,0,9980469
58974,0,0,-0,09433177,0,004283692,-0,03233688,0,9950064,0,9980469,-0,09510718,-0,02281781,-0,03183187,0,9946963,0,9980469
58988,0,0,-0,09319219,-9,825546E-05,-0,03242163,0,9951202,0,9980469,-0,09391849,-0,02718401,-0,03191025,0,994697,0,9980469
59002,0,0,-0,0931922,-0,000106914,-0,03251413,0,9951172,0,9980469,-0,09391531,-0,02719517,-0,03202842,0,9946932,0,9980469
59016,0,0,-0,09319222,-0,0001059566,-0,03250389,0,9951175,0,9980469,-0,0939149,-0,02719651,-0,03204259,0,9946928,0,9980469
59030,0,0,-0,09297594,0,003974263,-0,03244786,0,9951316,0,9980469,-0,09372453,-0,0231323,-0,03202004,0,9948142,0,9980469
59044,0,0,-0,092976,0,003973161,-0,03245965,0,9951313,0,9980469,-0,0937236,-0,02313608,-0,03206006,0,994813,0,9980469
59058,0,0,-0,09382013,0,003280847,-0,03226955,0,9950606,0,9980469,-0,09456353,-0,02383298,-0,03192222,0,9947215,0,9980469
59071,0,0,-0,09381911,0,003310575,-0,0319543,0,9950709,0,9980469,-0,09457052,-0,02380532,-0,03163125,0,9947308,0,9980469
59085,0,0,-0,09363438,0,003185548,-0,03163924,0,9950988,0,9980469,-0,09438355,-0,02393183,-0,03133639,0,9947549,0,9980469
59099,0,0,-0,09363478,0,003173841,-0,03176366,0,9950948,0,9980469,-0,0943798,-0,02394667,-0,03149271,0,99475,0,9980469
59114,350,0,-0,09363595,0,003139901,-0,03212435,0,9950833,0,9980469,-0,09437029,-0,02398407,-0,03188695,0,9947374,0,9980469
59127,350,0,-0,09391481,0,00280537,-0,03228375,0,9950527,0,9980469,-0,09462254,-0,0243235,-0,03208466,0,9946987,0,9980469
59141,350,0,-0,09391442,0,002820268,-0,03212593,0,9950578,0,9980469,-0,0946257,-0,02431139,-0,03195733,0,9947029,0,9980469
59155,350,0,-0,09259135,0,001989052,-0,03185115,0,9951928,0,9980469,-0,09331314,-0,02513713,-0,03167387,0,9948154,0,9980469
59169,350,0,-0,09259093,0,00200669,-0,03166152,0,9951987,0,9980469,-0,09331695,-0,02512286,-0,03152175,0,9948202,0,9980469
59183,350,0,-0,09259059,0,00202295,-0,03148679,0,9952043,0,9980469,-0,09332038,-0,02511022,-0,03138697,0,9948245,0,9980469
59197,350,0,-0,09118793,0,003864525,-0,03138586,0,9953315,0,9980469,-0,09193167,-0,02327347,-0,03129419,0,9950013,0,9980469
59211,350,0,-0,09118719,0,003881791,-0,03119738,0,9953375,0,9980469,-0,09193513,-0,0232598,-0,03114624,0,995006,0,9980469
59225,350,0,-0,08964509,0,003248215,-0,03096589,0,9954869,0,9980469,-0,09038251,-0,02389028,-0,03091361,0,9951405,0,9980469
59238,350,0,-0,08964478,0,003257943,-0,03085789,0,9954904,0,9980469,-0,09038404,-0,02388457,-0,03085075,0,9951426,0,9980469
59252,350,0,-0,08874724,0,002409555,-0,03092031,0,9955713,0,9980469,-0,08946078,-0,02473249,-0,03092771,0,9952029,0,9980469
59266,350,0,-0,08874749,0,002400503,-0,03102186,0,9955682,0,9980469,-0,08945728,-0,02474495,-0,03106641,0,9951985,0,9980469
59281,350,0,-0,08874761,0,002395361,-0,03107954,0,9955664,0,9980469,-0,08945493,-0,0247535,-0,0311614,0,9951955,0,9980469
59294,350,0,-0,08919962,0,00511395,-0,03112899,0,995514,0,9980469,-0,0899137,-0,02204785,-0,03124898,0,995215,0,9980469
59308,350,0,-0,08919843,0,005135684,-0,03088643,0,9955217,0,9980469,-0,08991881,-0,02202709,-0,03101917,0,9952223,0,9980469
59322,350,0,-0,1121946,0,00190228,-0,03074727,0,9932087,0,9980469,-0,1128214,-0,02539069,-0,03151051,0,9927909,0,9980469
59336,350,0,-0,1121946,0,001900209,-0,0307656,0,9932081,0,9980469,-0,112821,-0,02539245,-0,03152598,0,9927904,0,9980469
59350,350,0,-0,1121949,0,001888764,-0,03086692,0,9932051,0,9980469,-0,1128185,-0,02540378,-0,03162564,0,9927872,0,9980469
59364,350,0,-0,1552637,0,0007261224,-0,03109977,0,9873832,0,9980469,-0,1557121,-0,02694543,-0,03305323,0,9868816,0,9980469
59378,350,0,-0,1552636,0,0007364741,-0,03103394,0,9873853,0,9980469,-0,1557144,-0,02693206,-0,03296858,0,9868844,0,9980469
